courseId,courseName,courseCredits,courseSubject,courseLevel,courseCampus
CBE-GY 9413,Selct Tpcs Chem & Bio Engr II: Colloids and Surface Chemistry,"(None, None)",,Graduate,
CBE-GY 9413,Selct Tpcs Chem & Bio Engr II: Foundations of Chemical Engineering,"(None, None)",,Graduate,
CBE-GY 9413,Selct Tpcs Chem & Bio Engr II: Introduction to Sustainable Energy Systems,"(None, None)",,Graduate,
CBE-GY 9910,Seminar in Chemical  & Biology Engineering,"(None, None)",,Graduate,
CBE-GY 997X,MS Thesis in Chemical & Biological Engineering,"(None, None)",,Graduate,
CBE-GY 998X,Research in Chemical & Biomolecular Engineering,"(None, None)",,Graduate,
CBE-GY 999X,PhD Dissertation in Chemical and Biological Engineering,"(None, None)",,Graduate,
CE-GY 6013,Theory of Structural Analysis and Design,"(None, None)",,Graduate,
CE-GY 6053,Monitoring Cities,"(None, None)",,Graduate,
CE-GY 6063,Bridge Engineering,"(None, None)",,Graduate,
CE-GY 6193,Wind and Earthquake Engineering,"(None, None)",,Graduate,
CE-GY 6253,Structural Dynamics,"(None, None)",,Graduate,
CE-GY 7373,Environmental Chemistry & Microbiology,"(None, None)",,Graduate,
CE-GY 7673,Environmental Impact Assessment,"(None, None)",,Graduate,
CE-GY 7703,Solid Waste Management,"(None, None)",,Graduate,
CE-GY 7733,Geomatics and GIS Application in Civil and Environmental Engineering,"(None, None)",,Graduate,
CE-GY 7815,Urban Systems Studio,"(None, None)",,Graduate,
CE-GY 7893,Engineering Application of Deep Learning,"(None, None)",,Graduate,
CE-GY 7983,Selected Topics in Infrastructure Systems: UNDERSTANDING THE URBAN SUBSURFACE,"(None, None)",,Graduate,
CE-GY 8233,"Planning, Construction, and Management of Sustainable Energy Systems","(None, None)",,Graduate,
CE-GY 8243,Construction Modeling Techniques,"(None, None)",,Graduate,
CE-GY 8253,Project Management for Construction,"(None, None)",,Graduate,
CE-GY 8263,Construction Cost Estimating,"(None, None)",,Graduate,
CE-GY 8283,Risk Analysis,"(None, None)",,Graduate,
CE-GY 8333,"Marketing for Construction Management and Engineering Services
Mktg for Const Mgmt & Engr Serv","(None, None)",,Graduate,
CE-GY 8343,Construction Site Safety,"(None, None)",,Graduate,
CE-GY 8353,Construction Scheduling,"(None, None)",,Graduate,
