courseId,courseName,courseCredits,courseSubject,courseLevel,courseCampus
EML 050,Listening and Speaking for Multilingual Learners I,3,English Multilingual Learners,,
EML 051,English Grammar for Multilingual Learners I,3,English Multilingual Learners,,
EML 052,Reading and Writing for Multilingual Learners of English I,6,English Multilingual Learners,,
EML 060,Listening and Speaking for Multilingual Learners II,3,English Multilingual Learners,,
EML 061,English Grammar for Multilingual Learners II,3,English Multilingual Learners,,
EML 062,Reading and Writing for Multilingual Learners of English II,6,English Multilingual Learners,,
EML 071,English Grammar for Multilingual Learners III,3,English Multilingual Learners,,
EML 072,Reading and Writing for Multilingual Learners of English III,3,English Multilingual Learners,,
EML 073,Composition Support for Multilingual Learners of English,3,English Multilingual Learners,,
EMT 119,Emergency Medical Technician Emergency Medical Skills,1,Emergency Medical Technology,,
EMT 121,"Emergency Care, Principles, and Techniques",8,Emergency Medical Technology,,
EMT 123,Emergency Medical Technician Clinical I,1,Emergency Medical Technology,,
ENG 030,Foundations of College Writing,3,English,,
ENG 079,Co-Requisite College Composition Skills,3,English,,
ENG 101,College Composition I (MOTR ENGL 100),3,English,,
ENG 102,College Composition II (MOTR ENGL 200),3,English,,
ENG 103,Report Writing (MOTR ENGL 110),3,English,,
ENG 110,Creative Writing (MOTR PERF 106),3,English,,
ENG 201,Introduction to Fiction (MOTR LITR 100F),3,English,,
ENG 202,Introduction to Poetry and Plays (MOTR LITR 100),3,English,,
ENG 205,American Literature II (MOTR LITR 101B),3,English,,
ENG 214,Contemporary Literature,3,English,,
ENG 216,Women in Literature (MOTR LITR 106),3,English,,
ENG 217,Major Black Writers (MOTR LITR 105AA),3,English,,
ENG 224,Fiction Writing (MOTR PERF 106F),3,English,,
ENG 225,Poetry Writing (MOTR PERF 106P),3,English,,
ENG 226,Children's Literature,3,English,,
ENG 228,Studies in Literature,3,English,,
ENG 231,World Literature (MOTR LITR 200),3,English,,
ENG 234,Literary Publishing,3,English,,
ESC 100,Engineering Computer Applications and Design,3,Engineering Science,,
ESC 101,Scientific Computer Programming,3,Engineering Science,,
ESC 200,Engineering Circuits I,4,Engineering Science,,
ESC 203,Engineering Statics,3,Engineering Science,,
ESC 204,Engineering Dynamics,3,Engineering Science,,
ESC 205,Mechanics of Materials,3,Engineering Science,,
ESC 206,Strength of Materials Lab,1,Engineering Science,,
ESC 207,Engineering Thermodynamics,3,Engineering Science,,
FIN 100,Personal Finance,3,Finance,,
FIN 201,Fundamentals of Finance,3,Finance,,
FRE 101,Elementary French I (MOTR LANG 101),4,French,,
FRE 102,Elementary French II (MOTR LANG 102),4,French,,
FRE 201,Intermediate French I,4,French,,
FSE 101,History and Sociology of Funeral Service,3,Funeral Service Education,,
FSE 102,Dynamics of Grief Management,3,Funeral Service Education,,
FSE 103,Funeral Directing,3,Funeral Service Education,,
FSE 104,Funeral Directing Practicum,2,Funeral Service Education,,
FSE 105,Funeral Directing Practicum II,2,Funeral Service Education,,
FSE 106,Mortuary Law and Ethics,3,Funeral Service Education,,
FSE 107,Funeral Service Merchandising,2,Funeral Service Education,,
FSE 115,Fundamentals of Embalming Chemistry,2,Funeral Service Education,,
FSE 201,Funeral Home Management,3,Funeral Service Education,,
FSE 203,Embalming Practicum I,2,Funeral Service Education,,
FSE 205,Embalming Practicum II,2,Funeral Service Education,,
FSE 206,Restorative Art,4,Funeral Service Education,,
FSE 208,Funeral Service Seminar,3,Funeral Service Education,,
FSE 209,Pathology for Funeral Service,3,Funeral Service Education,,
FSE 210,Embalming,3,Funeral Service Education,,
FSE 211,Microbiology for Funeral Service,3,Funeral Service Education,,
FSE 212,Embalming II,3,Funeral Service Education,,
FSE 215,Advanced Embalming Chemistry,2,Funeral Service Education,,
GE 101,Technical Computer Applications,3,General Engineering,,
GE 131,Engineering Technology Orientation,1,General Engineering,,
GE 135,Blueprint Reading for Engineering Technicians,2,General Engineering,,
GE 140,Industrial Occupations Fundamentals,3,General Engineering,,
GE 141,OSHA 10,1,General Engineering,,
GE 240,Product Design and Fabrication,4,General Engineering,,
GE 290,Workplace Learning: General Engineering,1-6,General Engineering,,
GEG 101,Regional Geography (MOTR GEOG 101),3,Geography,,
GEG 103,Physical Geography (MOTR GEOG 100),3,Geography,,
GEO 100,Earth Science (MOTR PHYS 110ES),3,Geology,,
GEO 101,Earth Science Laboratory (MOTR PHYS 110LES),1,Geology,,
GEO 103,Environmental Geology (MOTR GEOL 100),3,Geology,,
GEO 104,Prehistoric Life,3,Geology,,
GEO 111,Physical Geology (MOTR GEOL 100L),5,Geology,,
GEO 113,Oceanography (MOTR PHYS 110O),3,Geology,,
GER 101,Elementary German I (MOTR LANG 105),4,German,,
GER 102,Elementary German II (MOTR LANG 106),4,German,,
GER 201,Intermediate German I,4,German,,
GER 202,Intermediate German II,4,German,,
GID 101,Introduction to Game and Interactive Design,3,Game and Interactive Design,,
GLE 101,Global Education Studies,1-3,Global Education,,
GST 101,Introduction to Geographic Information Systems (GIS),3,Geospatial Technology,,
GST 102,Introduction to Unmanned Aircraft Systems,3,Geospatial Technology,,
GST 150,Drone Mission Planning and Photography,3,Geospatial Technology,,
GST 201,Intermediate Geographic Information Systems,3,Geospatial Technology,,
GST 220,Advanced Applications in Geographic Information Systems,4,Geospatial Technology,,
HIM 101,Medical Terminology and Language,3,Health Information Management,,
HIM 102,Electronic Health Management,2,Health Information Management,,
HIM 103,Human Diseases and Pharmacology,3,Health Information Management,,
HIM 104,Health Information and Delivery Systems,3,Health Information Management,,
HIM 106,International Classification of Diseases Coding I,3,Health Information Management,,
HIM 107,Current Procedural Terminology Coding I,3,Health Information Management,,
HIM 200,"Data Structure, Content, and Governance of Health Information",5,Health Information Management,,
HIM 201,Reimbursement and Legal Compliance,3,Health Information Management,,
HIM 202,"Access, Use, Disclosure, Privacy and Security Protection of Health Information",5,Health Information Management,,
HIM 203,Revenue Cycle Management,5,Health Information Management,,
HIM 204,Health Law Compliance,5,Health Information Management,,
HIM 205,Health Informatics and its Applications,5,Health Information Management,,
HIM 206,International Classification of Diseases Coding II,3,Health Information Management,,
HIM 207,Current Procedural Terminology Coding II,3,Health Information Management,,
HIM 208,Advanced Coding Applications,2,Health Information Management,,
HIM 209,Organizational Management Leadership,5,Health Information Management,,
HIM 210,Professional Practice Experience,2,Health Information Management,,
HMS 100,Introduction to Human Services,3,Human Services,,
HMS 101,Human Services: Theories and Skills,3,Human Services,,
HMS 102,Human Services: Policy and Politics,3,Human Services,,
HMS 111,Group Practice in Human Services,3,Human Services,,
HMS 201,Workplace Learning I: Human Services,3,Human Services,,
HMS 202,Workplace Learning II: Human Services,3,Human Services,,
HMS 203,Human Services Workplace Learning Seminar I,3,Human Services,,
HMS 204,Human Services Workplace Learning Seminar II,3,Human Services,,
HMS 205,Crisis Intervention,3,Human Services,,
HRT 101,Introductory Horticulture,4,Horticulture,,
HRT 102,Soils,3,Horticulture,,
HRT 103,Plant Propagation,3,Horticulture,,
HRT 104,Landscape Graphics,3,Horticulture,,
HRT 105,Workplace Learning,2,Horticulture,,
HRT 106,Digital Applications in Landscape Design,1,Horticulture,,
HRT 134,Micropropagation of Plants,3,Horticulture,,
HRT 135,Introduction to Cannabis,3,Horticulture,,
HRT 136,Cannabis and Hemp Cultivation,3,Horticulture,,
HRT 137,Laboratory Methods for Cannabis Extraction,3,Horticulture,,
HRT 140,Topics in Horticulture,3,Horticulture,,
HRT 141,Foundations of Horticultural Ecology,3,Horticulture,,
HRT 201,Turfgrass Management,3,Horticulture,,
HRT 205,Nursery and Garden Center Practices,3,Horticulture,,
HRT 206,Woody Plants - Trees and Vines,3,Horticulture,,
HRT 207,Woody Plants - Shrubs and Evergreens,3,Horticulture,,
HRT 214,Landscape Management,3,Horticulture,,
HRT 217,Landscape Design I,3,Horticulture,,
HRT 218,Landscape Design II,3,Horticulture,,
HRT 220,Landscape Irrigation,3,Horticulture,,
HRT 227,Integrated Pest Management,3,Horticulture,,
HRT 230,Herbaceous Perennials and Ornamental Grasses,3,Horticulture,,
HRT 231,Native Plants: Intentional Communities,3,Horticulture,,
HRT 232,Sustainable Land Management,3,Horticulture,,
HRT 233,Urban Reconstruction and Horticultural Conservation,3,Horticulture,,
HRT 234,"Invasive Species: Plants, Wildlife, and People",3,Horticulture,,
HRT 235,Annuals and Vegetables,3,Horticulture,,
HRT 241,Greenhouse Management,3,Horticulture,,
HRT 242,Urban Tree Management,3,Horticulture,,
HRT 250,Native Landscaping Practices,3,Horticulture,,
HS 101,Introduction to Health Professions,1,Health Sciences,,
HS 200,Health Literacy,3,Health Sciences,,
HS 210,Introduction to Evidence-Based Medicine and Research,3,Health Sciences,,
HST 101,United States History to 1865 (MOTR HIST 101),3,History,,
HST 102,United States History from 1865 to the Present (MOTR HIST 102),3,History,,
HST 115,Ancient and Medieval History to 1500 (MOTR WCIV 101),3,History,,
HST 128,Western Civilization from 1500 to the Present (MOTR WCIV 102),3,History,,
HST 137,African American History through Reconstruction (MOTR HIST 101AA),3,History,,
HST 138,African American History from Reconstruction to the Present (MOTR HIST 102AA),3,History,,
HST 141,"United States History, 1945-Present",3,History,,
HTM 100,Introduction to the Hospitality Industry,3,Hospitality and Tourism,,
HTM 115,Hospitality Customer Service and Guest Relations,3,Hospitality and Tourism,,
HTM 120,Supervision and Leadership in the Hospitality Industry,3,Hospitality and Tourism,,
HTM 200,Procurement in the Hospitality Industry,3,Hospitality and Tourism,,
HTM 205,Legal Aspects of Hospitality,3,Hospitality and Tourism,,
HTM 210,Hospitality Financial Planning and Cost Control,3,Hospitality and Tourism,,
HTM 215,Hospitality Sales and Marketing,3,Hospitality and Tourism,,
HTM 225,Hotel Operations,3,Hospitality and Tourism,,
HTM 230,Bar and Beverage Management,3,Hospitality and Tourism,,
HTM 240,Workplace Learning: Hospitality,4,Hospitality and Tourism,,
HTM 245,Meetings and Event Planning,3,Hospitality and Tourism,,
HTM 275,Travel and Tourism,3,Hospitality and Tourism,,
HTM 280,Hospitality Management Capstone,3,Hospitality and Tourism,,
HUM 109,Arts and Ideas in the Ancient World (MOTR WCIV 101),3,Humanities,,
HUM 110,The Middle Ages and the Renaissance (MOTR WCIV 101),3,Humanities,,
HW 101,Foundations of Sport and Exercise Psychology,3,Health and Wellness,,
HW 102,Personal Health and Wellness,3,Health and Wellness,,
HW 103,Stress Management,3,Health and Wellness,,
HW 104,Wellness and Fitness Concepts,3,Health and Wellness,,
HW 109,First Aid,2,Health and Wellness,,
HW 110,Wellness for the Individual (MOTR IDSE 102),2,Health and Wellness,,
HW 111,American Heart Association (AHA) CPR,1,Health and Wellness,,
HW 112,Archery,1,Health and Wellness,,
HW 113,Backpacking,1,Health and Wellness,,
HW 115,Basic Fitness I,1,Health and Wellness,,
HW 116,Basic Fitness II,1,Health and Wellness,,
HW 124,Community CPR,1,Health and Wellness,,
HW 129,Fencing I,1,Health and Wellness,,
HW 130,Fencing II,1,Health and Wellness,,
HW 131,Fitness Center I,1,Health and Wellness,,
HW 132,Fitness Center II,1,Health and Wellness,,
HW 140,Pickleball,1,Health and Wellness,,
HW 144,Swimming I,1,Health and Wellness,,
HW 145,Swimming II,1,Health and Wellness,,
HW 150,Total Fitness,1,Health and Wellness,,
HW 153,Walking for Fitness,1,Health and Wellness,,
HW 155,Weight Training I,1,Health and Wellness,,
HW 156,Weight Training II,1,Health and Wellness,,
HW 157,Yoga I,1,Health and Wellness,,
HW 158,Yoga II,1,Health and Wellness,,
IB 100,International Business,3,International Business,,
IDS 102,Urban Legends and American Society,3,Interdisciplinary Studies,,
IS 102,Keyboarding and Formatting,3,Information Systems,,
IS 116,Computer Literacy,3,Information Systems,,
IS 120,Introduction to Excel,1,Information Systems,,
IS 122,Windows,3,Information Systems,,
IS 123,Introduction to Windows,1,Information Systems,,
IS 129,HTML,1,Information Systems,,
IS 130,Hardware Support - CompTIA A+ Core 1 (Hardware),3,Information Systems,,
IS 136,Internet Fundamentals,1,Information Systems,,
IS 139,Web Publishing,3,Information Systems,,
IS 141,Graphics for the Web,3,Information Systems,,
IS 142,Web Development,3,Information Systems,,
IS 151,Computer Applications in Business,4,Information Systems,,
IS 153,C# Programming I,4,Information Systems,,
IS 165,Computer Applications-Microsoft Project,1,Information Systems,,
IS 166,C# and Java Programming I,4,Information Systems,,
IS 167,C++ Programming I,4,Information Systems,,
IS 168,GitHub for Developers,1,Information Systems,,
IS 187,Java Programming I,4,Information Systems,,
IS 225,Database Management,4,Information Systems,,
IS 229,Unix/Linux I,3,Information Systems,,
IS 237,Fundamentals of Information Assurance/Security - CompTIA Security+,3,Information Systems,,
IS 240,SQL and Database Development,3,Information Systems,,
IS 241,Systems Analysis and Design,3,Information Systems,,
IS 253,C# Programming II,4,Information Systems,,
IS 257,Big Data Analytics,3,Information Systems,,
IS 264,Unix/Linux II,3,Information Systems,,
IS 265,Web Scripting Technologies,3,Information Systems,,
IS 267,C++ Programming II,4,Information Systems,,
IS 268,SQL Server Programming,3,Information Systems,,
IS 280,Python,3,Information Systems,,
IS 283,C# Programming III,4,Information Systems,,
IS 285,Excel for Data Analytics,3,Information Systems,,
IS 287,Java Programming II,4,Information Systems,,
IS 288,Java Programming III,4,Information Systems,,
IS 290,C# Frameworks: .NET Web App Framework,3,Information Systems,,
IS 291,Workplace Learning: Computer and Information Technology,2-3,Information Systems,,
IS 296,Java Frameworks: Spring,3,Information Systems,,
IT 100,Introduction to Cybersecurity,1,Information Technology,,
IT 101,Cisco Networking Academy I: Introduction to Networks,5,Information Technology,,
IT 102,Desktop Software Support - CompTIA A+ Core 2 (Software),3,Information Technology,,
IT 103,Help Desk Principles,3,Information Technology,,
IT 120,Enterprise Security Management,3,Information Technology,,
IT 121,Secure E-Commerce,3,Information Technology,,
IT 201,"Cisco Networking Academy II: Switching, Routing, and Wireless Essentials",5,Information Technology,,
IT 202,"Cisco Networking Academy III: Enterprise Networking, Security, and Automation",5,Information Technology,,
IT 208,Cisco Networking Academy: CCNA Security,5,Information Technology,,
IT 211,Introduction to Virtualization and Cloud Computing,3,Information Technology,,
IT 212,Ethical Hacking,3,Information Technology,,
IT 214,Systems Security Engineering,3,Information Technology,,
IT 215,Cloud Security,3,Information Technology,,
IT 216,Digital Forensics,3,Information Technology,,
IT 221,AWS Cloud Foundations - AWS Cloud Practitioner,3,Information Technology,,
IT 234,Principles of Incident Response and Disaster Recovery,3,Information Technology,,
IT 235,Network Infrastructure Design,3,Information Technology,,
IT 250,Cisco Networking Academy: CCCA Cybersecurity Operations,5,Information Technology,,
JPN 101,Modern Japanese I (MOTR LANG 105),4,Japanese,,
JPN 102,Modern Japanese II (MOTR LANG 106),4,Japanese,,
LGL 110,Introduction to Law,3,Legal Studies,,
LGL 111,Law Office Management,3,Legal Studies,,
LGL 112,Contract Law,3,Legal Studies,,
LGL 113,Computers and the Law,3,Legal Studies,,
LGL 202,"Wills, Trusts, and Probate",3,Legal Studies,,
LGL 205,Real Estate Law,3,Legal Studies,,
LGL 206,Administrative Law,3,Legal Studies,,
LGL 211,Tort Law,3,Legal Studies,,
LGL 217,Legal Research,3,Legal Studies,,
LGL 218,Legal Writing,3,Legal Studies,,
LGL 228,Family Law,3,Legal Studies,,
LGL 230,Employment Law,3,Legal Studies,,
LGL 235,Civil Litigation,3,Legal Studies,,
LGL 236,Topics in Law,3,Legal Studies,,
LGL 240,Advanced Civil Litigation,3,Legal Studies,,
LGL 290,Workplace Learning: Paralegal,3,Legal Studies,,
LIB 101,Introduction to Library and Online Research,1,Library & Information Studies,,
LPN 101,Foundations of Practical Nursing I,9,Licensed Practical Nursing,,
LPN 102,Practical Nursing Lab,2,Licensed Practical Nursing,,
LPN 103,Practical Vocational Concepts,1,Licensed Practical Nursing,,
LPN 104,Foundations of Practical Nursing II,9,Licensed Practical Nursing,,
MCE 100,Missouri Civics Examination,0,Missouri Civics Examination,,
MCM 101,Introduction to Mass Communications (MOTR SBSC 100),3,Mass Communications,,
MCM 102,Media Literacy,3,Mass Communications,,
MCM 110,Journalism I: Writing and Reporting,3,Mass Communications,,
MCM 112,Feature Writing,3,Mass Communications,,
MCM 115,Acting for the Camera,3,Mass Communications,,
MCM 122,Applied Broadcasting,3,Mass Communications,,
MCM 124,Digital Audio Production,3,Mass Communications,,
MCM 125,Scriptwriting,3,Mass Communications,,
MCM 126,Video Production - Field,3,Mass Communications,,
MCM 130,Film Appreciation (MOTR FILM 100),3,Mass Communications,,
MCM 131,History of Film (MOTR FILM 103),3,Mass Communications,,
MCM 132,Major Themes in Film,3,Mass Communications,,
MCM 134,Introduction to Filmmaking (MOTR PERF 107),3,Mass Communications,,
MCM 140,Introduction to Advertising,3,Mass Communications,,
MCM 141,Public Relations,3,Mass Communications,,
MCM 219,Multimedia Applications,1-3,Mass Communications,,
ME 100,"Measurement, Materials and Safety",3,Mechanical Engineering Technology,,
ME 101,Welding Technology,3,Mechanical Engineering Technology,,
ME 110,HVAC Operator I,3,Mechanical Engineering Technology,,
ME 111,"Job Planning, Benchwork & Layout",3,Mechanical Engineering Technology,,
ME 120,Manual Machining I,3,Mechanical Engineering Technology,,
ME 140,Introduction to Robotics,3,Mechanical Engineering Technology,,
ME 154,Mechanical Blueprint Reading,2,Mechanical Engineering Technology,,
ME 200,Manual Machining II,3,Mechanical Engineering Technology,,
ME 210,Robotics Subsystems and Components,3,Mechanical Engineering Technology,,
ME 212,Introduction to Computer Numerical Control (CNC) Machining,3,Mechanical Engineering Technology,,
ME 230,Introduction to 3-D Solid Modeling for Design,4,Mechanical Engineering Technology,,
ME 231,Introduction to Rapid Prototyping,3,Mechanical Engineering Technology,,
ME 237,Programmable Logic Controllers II,3,Mechanical Engineering Technology,,
ME 249,Materials and Metallurgy,3,Mechanical Engineering Technology,,
MGT 101,Introduction to Supervision,3,Management,,
MGT 204,Business Organization and Management,3,Management,,
MKT 203,Principles of Marketing,3,Marketing,,
MRI 101,Magnetic Resonance Imaging Clinical Applications I,5,Magnetic Resonance Imaging,,
MRI 102,Magnetic Resonance Imaging Anatomy & Pathology I,3,Magnetic Resonance Imaging,,
MRI 103,Magnetic Resonance Imaging Instrumentation I,3,Magnetic Resonance Imaging,,
MRI 104,Magnetic Resonance Imaging Safety & Patient Care I,3,Magnetic Resonance Imaging,,
MRI 105,Magnetic Resonance Imaging Physics I,3,Magnetic Resonance Imaging,,
MRI 201,Magnetic Resonance Imaging Clinical Applications II,2,Magnetic Resonance Imaging,,
MRI 202,Magnetic Resonance Imaging Anatomy & Pathology II,2,Magnetic Resonance Imaging,,
MRI 203,Magnetic Resonance Imaging Instrumentation II,2,Magnetic Resonance Imaging,,
MRI 204,Magnetic Resonance Imaging Safety & Patient Care II,2,Magnetic Resonance Imaging,,
MRI 205,Magnetic Resonance Imaging Physics II,2,Magnetic Resonance Imaging,,
MRI 211,Magnetic Resonance Imaging Practicum I,3,Magnetic Resonance Imaging,,
MRI 212,Magnetic Resonance Imaging Practicum II,5,Magnetic Resonance Imaging,,
MRI 213,Magnetic Resonance Imaging Practicum III,4,Magnetic Resonance Imaging,,
MRI 214,Magnetic Resonance Imaging Capstone,3,Magnetic Resonance Imaging,,
MTH 020,Pre Algebra,3,Mathematics,,
MTH 108,Elementary Applied Mathematics,3,Mathematics,,
MTH 109,Medical Math,3,Mathematics,,
MTH 110,Introductory Statistics (MOTR MATH 110),3,Mathematics,,
MTH 110S,Introductory Statistics with Support (MOTR MATH 110),5,Mathematics,,
MTH 120,Quantitative Reasoning (MOTR MATH 120),3,Mathematics,,
MTH 120S,Quantitative Reasoning with Support (MOTR MATH 120),5,Mathematics,,
MTH 140,Intermediate Algebra,3,Mathematics,,
MTH 140S,Intermediate Algebra with Support,5,Mathematics,,
MTH 160,Precalculus Algebra (MOTR MATH 130),3,Mathematics,,
MTH 160S,Precalculus Algebra with Support (MOTR MATH 130),5,Mathematics,,
MTH 161,Quantitative Reasoning (MOTR MATH 120),3,Mathematics,,
MTH 161S,Quantitative Reasoning with Support (MOTR MATH 120),5,Mathematics,,
MTH 170,Precalculus Trigonometry,3,Mathematics,,
MTH 177,Finite Mathematics,4,Mathematics,,
MTH 180,Introductory Statistics (MOTR MATH 110),3,Mathematics,,
MTH 180S,Introductory Statistics with Support (MOTR MATH 110),5,Mathematics,,
MTH 185,Precalculus (MOTR MATH 150),5,Mathematics,,
MTH 186,Survey of Calculus,4,Mathematics,,
MTH 210,Analytic Geometry and Calculus I,5,Mathematics,,
MTH 215,Linear Algebra,3,Mathematics,,
MTH 220,Analytic Geometry and Calculus II,5,Mathematics,,
MTH 230,Analytic Geometry and Calculus III,5,Mathematics,,
MTH 240,Differential Equations,3,Mathematics,,
MUS 101,Music Theory I,4,Music,,
MUS 102,Music Theory II,4,Music,,
MUS 103,Music Fundamentals (MOTR MUSC 101),3,Music,,
MUS 113,History of Jazz (MOTR MUSC 100J),3,Music,,
MUS 114,Music Appreciation (MOTR MUSC 100),3,Music,,
MUS 115,Group Voice,2,Music,,
MUS 121,Class Piano I,2,Music,,
MUS 122,Class Piano II,2,Music,,
MUS 128,History of Rock and Roll (MOTR MUSC 100RP),3,Music,,
MUS 130,Beginning Guitar,2,Music,,
MUS 131,Choir I (MOTR PERF 102C),1,Music,,
MUS 132,Orchestra I (MOTR PERF 102O),1,Music,,
MUS 134,Band I (MOTR PERF 102B),1,Music,,
MUS 135,Choir II (MOTR PERF 102C),1,Music,,
MUS 138,Jazz Ensemble I (MOTR PERF 102B),1,Music,,
MUS 139,Jazz Ensemble II (MOTR PERF 102B),1,Music,,
MUS 141,Applied Music I,1,Music,,
MUS 142,Applied Music II,1,Music,,
MUS 146,Orchestra II (MOTR PERF 102O),1,Music,,
MUS 147,Band II (MOTR PERF 102B),1,Music,,
MUS 150,Fundamentals of Music Technology,2,Music,,
MUS 152,Audio Engineering,3,Music,,
MUS 154,Music Recording,2,Music,,
MUS 201,Music Theory III,4,Music,,
MUS 202,Music Theory IV,4,Music,,
MUS 216,Jazz Ensemble III (MOTR PERF 102B),1,Music,,
MUS 221,Class Piano III,2,Music,,
MUS 222,Class Piano IV,2,Music,,
MUS 231,Choir III (MOTR PERF 102C),1,Music,,
MUS 232,Orchestra III (MOTR PERF 102O),1,Music,,
MUS 234,Band III (MOTR PERF 102B),1,Music,,
MUS 235,Choir IV (MOTR PERF 102C),1,Music,,
MUS 236,Orchestra IV (MOTR PERF 102O),1,Music,,
MUS 237,Band IV (MOTR PERF 102B),1,Music,,
MUS 241,Applied Music III,2,Music,,
MUS 242,Applied Music IV,2,Music,,
NUR 151,Fundamentals of Nursing,7,Nursing,,
NUR 152,Nursing Laboratory Practicum I,1,Nursing,,
NUR 153,Nursing of Adults and Children I,9,Nursing,,
NUR 154,Nursing Laboratory Practicum II,1,Nursing,,
NUR 161,LPN Experiential Credit I,11,Nursing,,
NUR 170,LPN/Paramedic to RN Bridge Course,7,Nursing,,
NUR 180,Pharmacology for Nursing Practice,3,Nursing,,
NUR 251,Nursing of Adults and Children II,10,Nursing,,
NUR 252,Nursing of Adults and Children III,8,Nursing,,
NUR 253,Management Skills in Nursing,3,Nursing,,
OTA 101,Fundamentals of Occupational Therapy,3,Occupational Therapy Assistant,,
OTA 102,Occupational Therapy in Psychosocial Settings and the Community,4,Occupational Therapy Assistant,,
OTA 103,The Occupational Therapy Process,2,Occupational Therapy Assistant,,
OTA 104,Occupational Therapy in Rehabilitation I,2,Occupational Therapy Assistant,,
OTA 110,Kinesiology Fundamentals for Occupational Therapy Practice,3,Occupational Therapy Assistant,,
OTA 120,Occupation and Society,3,Occupational Therapy Assistant,,
OTA 203,Intervention Strategies for Orthopedic Conditions,3,Occupational Therapy Assistant,,
OTA 204,Occupational Therapy for Children and Youth,4,Occupational Therapy Assistant,,
OTA 207,Health Promotion and Disease Process,4,Occupational Therapy Assistant,,
OTA 208,Intervention Strategies for Neurological Conditions,3,Occupational Therapy Assistant,,
OTA 213,Occupational Therapy Assistant Practicum I,4,Occupational Therapy Assistant,,
OTA 214,Occupational Therapy Assistant Practicum II,4,Occupational Therapy Assistant,,
OTA 215,The Management of Occupational Therapy,2,Occupational Therapy Assistant,,
OTA 216,Seminar in Occupational Therapy Practice,1,Occupational Therapy Assistant,,
OTA 220,Fieldwork Level 2A,6,Occupational Therapy Assistant,,
OTA 221,Fieldwork Level 2B,6,Occupational Therapy Assistant,,
PAR 221,Paramedic Clinical I,3,Paramedic Technology,,
PAR 222,Paramedic Clinical II,3,Paramedic Technology,,
PAR 233,EMS Foundations,1,Paramedic Technology,,
PAR 235,Paramedic Skills I,2,Paramedic Technology,,
PAR 236,EMS Pathophysiology,2,Paramedic Technology,,
PAR 237,Pulmonology,3,Paramedic Technology,,
PAR 238,Cardiology,5,Paramedic Technology,,
PAR 239,Trauma,3,Paramedic Technology,,
PAR 240,EMS Operations,2,Paramedic Technology,,
PAR 241,EMS Seminar,3,Paramedic Technology,,
PAR 242,Medical Care,5,Paramedic Technology,,
PAR 243,Field Internship,4,Paramedic Technology,,
PAR 244,Special Patients,2,Paramedic Technology,,
PAR 245,Paramedic Skills II,2,Paramedic Technology,,
PHL 101,Introduction to Philosophy (MOTR PHIL 100),3,Philosophy,,
PHL 102,Introduction to Logic (MOTR PHIL 101),3,Philosophy,,
PHL 103,World Religions (MOTR RELG 100),3,Philosophy,,
PHL 104,Ethics (MOTR PHIL 102),3,Philosophy,,
PHL 109,Bio-Medical Ethics,3,Philosophy,,
PHL 111,Environmental Ethics,3,Philosophy,,
PHL 112,Business Ethics (MOTR PHIL 102P),3,Philosophy,,
PHY 111,College Physics I (MOTR PHYS 150L),4,Physics,,
PHY 112,College Physics II,4,Physics,,
PHY 122,Engineering Physics I (MOTR PHYS 200L),5,Physics,,
PHY 223,Engineering Physics II,5,Physics,,
PRD 102,Career Exploration,1,Personal Development,,
PRD 114,Coping with Stress,1,Personal Development,,
PRD 128,Mental Health First Aid,1,Personal Development,,
PSC 101,Introduction to American Politics (MOTR POSC 101),3,Political Science,,
PSC 104,British Politics and Society,3,Political Science,,
PSC 201,International Relations (MOTR POSC 201),3,Political Science,,
PSC 205,Constitutional Issues,3,Political Science,,
PSC 213,Introduction to Comparative Politics (MOTR POSC 202),3,Political Science,,
PSI 101,Physical Science (MOTR PHYS 110),3,Physical Science,,
PSI 111,Introduction to Astronomy I (MOTR ASTR 100),3,Physical Science,,
PSI 115,Observational Astronomy (MOTR ASTR 100L),1,Physical Science,,
PSI 123,Meteorology (MOTR PHYS 110AS),3,Physical Science,,
PSI 125,Introduction to Atmospheric Science (MOTR PHYS 110LAS),4,Physical Science,,
PSY 150,Psychology of Human Sexuality,3,Psychology,,
PSY 200,General Psychology (MOTR PSYC 100),3,Psychology,,
PSY 203,Child Psychology,3,Psychology,,
PSY 205,Human Growth and Development (MOTR PSYC 200),3,Psychology,,
PSY 206,Introduction to Social Psychology,3,Psychology,,
PSY 208,Abnormal Psychology,3,Psychology,,
PSY 214,Adolescent Psychology,3,Psychology,,
PTA 100,Introduction to Physical Therapist Assistant,2,Physical Therapist Assistant,,
PTA 110,Kinesiology Fundamentals,5,Physical Therapist Assistant,,
PTA 120,Applied Science of the Movement System,3,Physical Therapist Assistant,,
PTA 130,Data Collection and Intervention Techniques for the Physical Therapist Assistant,4,Physical Therapist Assistant,,
PTA 140,Fundamentals of Patient Care for the Physical Therapist Assistant,4,Physical Therapist Assistant,,
PTA 150,Medical Conditions in Rehabilitation,3,Physical Therapist Assistant,,
PTA 200,Clinical Education I,3,Physical Therapist Assistant,,
PTA 206,Physical Agents,3,Physical Therapist Assistant,,
PTA 220,Therapeutic Exercise and Rehabilitation Concepts I,7,Physical Therapist Assistant,,
PTA 230,Therapeutic Exercise and Rehabilitation Concepts II,3,Physical Therapist Assistant,,
PTA 240,Health Occupation Seminar,2,Physical Therapist Assistant,,
