courseId,courseName,courseCredits,courseSubject,courseLevel,courseCampus
RELI GU4619,Islam in Popular Culture. 4.00 points,,Asian and Middle Eastern Cultures,,
MDES GU4629,Transregional. 4.00 points,,Asian and Middle Eastern Cultures,,
RELI GU4637,TALMUDIC NARRATIVE. 4.00 points,,Asian and Middle Eastern Cultures,,
HIST GU4708,"Topics in Ottoman History, 1300–1800. 4.00 points",,Asian and Middle Eastern Cultures,,
HIST GU4709,Race and Enslavement in the Middle East. 4.00 points,,Asian and Middle Eastern Cultures,,
HIST GU4711,OCCULT IN THE MUSLIM PAST. 4.00 points,,Asian and Middle Eastern Cultures,,
HIST GU4713,Orientalism and the Historiography of the Other. 4 points,,Asian and Middle Eastern Cultures,,
HIST GU4716,"Imag(in)ing the Ottoman Empire: A visual history, 18th-20th centuries. 4.00 points",,Asian and Middle Eastern Cultures,,
HIST GU4721,Archaeology and Heritage in the Ottoman Lands in the Long 19th Century. 4.00 points,,Asian and Middle Eastern Cultures,,
HIST GU4736,Ottoman Westernization and Orientalism in the Long 19th Century. 4.00 points,,Asian and Middle Eastern Cultures,,
HIST GU4743,MANUSCRIPTS OF THE MUSLIM WORLD. 4.00 points,,Asian and Middle Eastern Cultures,,
SOCI GU4801,Israel and the Palestinians. 4.00 points,,Asian and Middle Eastern Cultures,,
POLS GU4845,NAT SECURITY STRAT OF MID EAST. 4.00 points,,Asian and Middle Eastern Cultures,,
MDES GU4952,Leaving the Ottoman Empire: Ottoman Americans. 4.00 points,,Asian and Middle Eastern Cultures,,
JWST GU4990,Topics in Jewish Studies. 4.00 points,,Asian and Middle Eastern Cultures,,
ASCE UN1002,INTRO MAJOR TPCS: EAST ASIAN. 4.00 points,,Asian and Middle Eastern Cultures,,
ASCE UN1371,INTRO EAST ASIAN CIV:JAPAN-DIS. 0.00 points,,Asian and Middle Eastern Cultures,,
ASCE UN1375,INTRO EAST ASIAN CIV:TIBET-DIS. 0.00 points,,Asian and Middle Eastern Cultures,,
HIST BC2980,WORLD MIGRATION. 3.00 points,,Asian and Middle Eastern Cultures,,
AHIS UN2600,THE ARTS OF CHINA. 3.00 points,,Asian and Middle Eastern Cultures,,
AHUM UN2604,"ARTS OF CHINA, JAPAN AND KOREA. 3.00 points",,Asian and Middle Eastern Cultures,,
AHIS UN2612,A HISTORY OF CHINA IN 27 OBJECTS. 3.00 points,,Asian and Middle Eastern Cultures,,
AHUM UN2800,"Arts of Islam, 700-1000 CE. 4.00 points",,Asian and Middle Eastern Cultures,,
AHUM UN2901,MASTERPIECES-INDIAN ART ＆ ARCH. 3.00 points,,Asian and Middle Eastern Cultures,,
AHIS UN3503,Contemporary Arts of Africa. 4.00 points,,Asian and Middle Eastern Cultures,,
AHIS UN3610,Visualizing Japanese Buddhism. 4 points,,Asian and Middle Eastern Cultures,,
AHIS UN3611,Korean Art in the Age of Global Encounters. 4 points,,Asian and Middle Eastern Cultures,,
AHIS UN3613,Temples of Kyoto. 4.00 points,,Asian and Middle Eastern Cultures,,
AHIS UN3621,Rethinking Chinese Painting. 4.00 points,,Asian and Middle Eastern Cultures,,
AHIS UN3623,The Wall Paintings of China. 4.00 points,,Asian and Middle Eastern Cultures,,
AHIS GU4042,AFR AMER ARTISTS IN 20/21 CENT. 3.00 points,,Asian and Middle Eastern Cultures,,
MDES GU4347,Origins of Armenian Art: Creating an Identity. 4 points,,Asian and Middle Eastern Cultures,,
AHIS GU4762,Art and Archaeology of Immigrants in Chinese History. 4.00 points,,Asian and Middle Eastern Cultures,,
AHIS UN3101,The Public Monument in Antiquity. 4.00 points,,Asian and Middle Eastern Cultures,,
THTR UN3156,MODERN ASIAN PERFORMANCE. 4.00 points,,Asian and Middle Eastern Cultures,,
AHUM UN3830,COLL ON MODERN EAST ASIA TEXTS. 4.00 points,,Asian and Middle Eastern Cultures,,
AHIS GU4062,Chinese Art: Center and Periphery. 3.00 points,,Asian and Middle Eastern Cultures,,
MPP UN1551,WORLD MUSIC ENSEMBLE. 1.00 point,,Asian and Middle Eastern Cultures,,
MUSI UN2030,JEWISH MUSIC IN NEW YORK. 3.00 points,,Asian and Middle Eastern Cultures,,
JWST UN2155,"Music, Sound, and Antisemitism. 3.00 points",,Asian and Middle Eastern Cultures,,
AHMM UN3320,MUSIC IN EAST ASIA. 3.00 points,,Asian and Middle Eastern Cultures,,
MUSI GU4113,Medieval Mediterranean Love Songs. 4.00 points,,Asian and Middle Eastern Cultures,,
BIOL BC1001,REVOLUTIONARY CONCEPTS IN BIOL. 3.00 points,,Biological Sciences,,
BIOL BC1003,CONCEPTS IN MODERN BIOLOGY. 3.00 points,,Biological Sciences,,
BIOL BC1008,HEALTHIER LIFE. 3 points,,Biological Sciences,,
BIOL BC1009,Plants in Life and Laboratory. 4.50 points,,Biological Sciences,,
BIOL BC1500,INTRO ORGANISMAL/EVOL BIOL. 3.00 points,,Biological Sciences,,
BIOL BC1501,INTRO LAB/ORGANISMAL＆EVOL BIO. 2.00 points,,Biological Sciences,,
BIOL BC1502,INTRO CELL AND MOLECULAR BIOL. 3.00 points,,Biological Sciences,,
BIOL BC1503,INTRO LAB CELLULAR＆MOLEC BIO. 2.00 points,,Biological Sciences,,
BIOL BC1510,BIOL BC1500 DISCUSSION SECTION. 0.00 points,,Biological Sciences,,
BIOL BC1511,BIOL BC1501 RECITATION. 0.00 points,,Biological Sciences,,
BIOL BC1512,BIOL BC1502 DISCUSSION SECTION. 0.00 points,,Biological Sciences,,
BIOL BC1513,BIOL BC 1503 RECITATION. 0.00 points,,Biological Sciences,,
BIOL BC1599,SCIENCE JOURNAL CLUB. 1.00 point,,Biological Sciences,,
BIOL BC2100,MOLECULAR ＆ MENDELIAN GENETICS. 3.00 points,,Biological Sciences,,
BIOL BC2240,PLANT EVOLUTION ＆ DIVERSITY. 3.00 points,,Biological Sciences,,
BIOL BC2272,ECOLOGY. 3.00 points,,Biological Sciences,,
BIOL BC2278,Evolution. 3 points,,Biological Sciences,,
BIOL BC2280,ANIMAL BEHAVIOR. 3.00 points,,Biological Sciences,,
BIOL BC2281,LABORATORY IN ANIMAL BEHAVIOR. 3.00 points,,Biological Sciences,,
BIOL BC2323,Seminar in Infectious Diseases of New York City. 3.00 points,,Biological Sciences,,
BIOL BC2342,Functional Human Anatomy. 3.00 points,,Biological Sciences,,
BIOL BC2490,CODING IN BIOLOGY. 3.00 points,,Biological Sciences,,
BIOL BC2500,Programming for Scientists. 3.00 points,,Biological Sciences,,
BIOL BC2841,LAB-PLANT EVOLUTION ＆ DIVERSITY. 3.00 points,,Biological Sciences,,
BIOL BC3000,Biological Chemistry. 3.00 points,,Biological Sciences,,
BIOL BC3007,Introduction to RNA-Seq Analysis. 3.00 points,,Biological Sciences,,
BIOL BC3110,MICROBIOLOGY. 5.00 points,,Biological Sciences,,
BIOL BC3141,Advanced R in Biology. 3.00 points,,Biological Sciences,,
BIOL BC3210,Comparative Biomechanics. 3.00 points,,Biological Sciences,,
BIOL BC3272,Marine Ecology Lab. 3.00 points,,Biological Sciences,,
BIOL BC3303,LAB IN MOLECULAR BIOLOGY. 3.00 points,,Biological Sciences,,
BIOL BC3304,Topics in Molecular Genetics. 3 points,,Biological Sciences,,
BIOL BC3305,PROJECT LAB IN MOLECULAR GENETICS. 3.00 points,,Biological Sciences,,
BIOL BC3306,PROJECT LAB MOLECULAR GENETCS. 3.00 points,,Biological Sciences,,
BIOL BC3308,INTRODUCTION TO MICROBIAL GENOMICS. 3.00 points,,Biological Sciences,,
BIOL BC3310,CELL BIOLOGY. 3.00 points,,Biological Sciences,,
BIOL BC3311,LABORATORY IN CELL BIOLOGY. 3.00 points,,Biological Sciences,,
BIOL BC3320,MICROBIOLOGY. 3.00 points,,Biological Sciences,,
BIOL BC3321,LABORATORY IN MICROBIOLOGY. 3.00 points,,Biological Sciences,,
BIOL BC3322,Seminar in Public Health Virology. 4.00 points,,Biological Sciences,,
BIOL BC3333,Ornithology. 3.00 points,,Biological Sciences,,
BIOL BC3352,DEVELOPMENT. 3.00 points,,Biological Sciences,,
BIOL BC3354,LABORATORY IN EMBRYOLOGY. 3.00 points,,Biological Sciences,,
BIOL BC3356,Reproductive Biology. 3.00 points,,Biological Sciences,,
BIOL BC3359,Anatomy with Laboratory. 4.00 points,,Biological Sciences,,
BIOL BC3360,PHYSIOLOGY. 3.00 points,,Biological Sciences,,
BIOL BC3361,LABORATORY IN PHYSIOLOGY. 3.00 points,,Biological Sciences,,
BIOL BC3362,MOLECULAR ＆ CELLULAR NEUROSCIENCE. 3.00 points,,Biological Sciences,,
BIOL BC3363,LAB IN MOLEC ＆ CELL NEUROSCI. 3.00 points,,Biological Sciences,,
BIOL BC3377,Comparative Vertebrate Anatomy. 3.00 points,,Biological Sciences,,
BIOL BC3380,APPLIED ECOLOGY AND EVOLUTION. 3.00 points,,Biological Sciences,,
BIOL BC3400,MATHEMATICAL MODELING OF BIOLOGICAL SYSTEMS. 4 points,,Biological Sciences,,
BIOL BC3590,SR SEM IN BIOLOGY. 4.00 points,,Biological Sciences,,
BIOL BC3591,GUIDED RESEARCH ＆ SEMINAR. 4.00 points,,Biological Sciences,,
BIOL BC3592,GUIDED RESEARCH ＆ SEMINAR. 4.00 points,,Biological Sciences,,
BIOL BC3593,SENIOR THESIS RESEARCH ＆ SEMINAR. 4.00 points,,Biological Sciences,,
BIOL BC3594,SENIOR THESIS RESEARCH ＆ SEMINAR. 4.00 points,,Biological Sciences,,
BIOL BC3597,GUIDED RESEARCH. 1.00-4.00 points,,Biological Sciences,,
BIOL BC3595,RESEARCH SEMINAR. 1.00 point,,Biological Sciences,,
ANAT BC2573,HUMAN ANATOMY AND MOVEMENT. 3.00 points,,Biological Sciences,,
ANAT BC2574,LABORATORY IN HUMAN ANATOMY. 3.00 points,,Biological Sciences,,
CHEM BC2900,Research Methods Seminar. 1 point,,Biological Sciences,,
CHEM BC3282,BIOLOGICAL CHEMISTRY. 3.00 points,,Biological Sciences,,
CHEM BC3355,BIOCHEMISTRY LAB TECHNIQUES. 5.00 points,,Biological Sciences,,
CHEM BC3357,Biochemistry Laboratory Techniques. 3 points,,Biological Sciences,,
CHEM BC1050,THE JAZZ OF CHEMISTRY. 3.00 points,,Chemistry,,
CHEM BC2001,GENERAL CHEMISTRY I. 5.00 points,,Chemistry,,
CHEM BC2012,GENERAL CHEMISTRY I LAB. 0.00 points,,Chemistry,,
CHEM BC3000,Integrated Chemistry Laboratory. 2.00-3.00 points,,Chemistry,,
CHEM BC3230,ORGANIC CHEMISTRY I-LEC. 3.00 points,,Chemistry,,
CHEM BC3231,ORGANIC CHEMISTRY II-LEC. 3.00 points,,Chemistry,,
CHEM BC3232,Descriptive Inorganic Chemistry. 3 points,,Chemistry,,
CHEM BC3242,QUANTITATIVE ANALYSIS. 3.00 points,,Chemistry,,
CHEM BC3252,THERMODYNAMICS-KINETICS. 3.00 points,,Chemistry,,
CHEM BC3253,QUANTUM CHEMISTRY. 4.00 points,,Chemistry,,
CHEM BC3254,"METHODS, APPLCTNS PHYSICAL CHEMISTRY. 3.00 points",,Chemistry,,
CHEM BC3271,INORGANIC CHEMISTRY. 3.00 points,,Chemistry,,
CHEM BC3272,ADVANCED INORGANIC CHEMISTRY. 3.00 points,,Chemistry,,
CHEM BC3280,ADVANCED ORGANIC CHEMISTRY. 3.00 points,,Chemistry,,
CHEM BC3283,BIOLOGICAL CHEMISTRY II. 3.00 points,,Chemistry,,
CHEM BC3284,CURRENT TOPICS BIOCHEMISTRY. 3.00 points,,Chemistry,,
CHEM BC3328,INTRO ORGANIC CHEMISTRY-LAB. 2.50 points,,Chemistry,,
CHEM BC3333,MODERN TECH-ORGANIC CHEM LAB. 3.00 points,,Chemistry,,
CHEM BC3338,QUANTITATVE-INSTRMNTL TECH-LAB. 3.00 points,,Chemistry,,
CHEM BC3346,ADV SPECTROS CHEMISTRY - LECT. 0.00 points,,Chemistry,,
CHEM BC3348,"Advanced Spectroscopy, Measurement, and Analysis Laboratory. 3.00 points",,Chemistry,,
CHEM BC3358,Advanced Chemical Synthesis and Reactivity Laboratory. 5.00 points,,Chemistry,,
CHEM BC3597,PROBLEMS IN CHEMISTRY. 2.00 points,,Chemistry,,
CHEM BC3599,PROBLEMS IN CHEMISTRY. 4.00 points,,Chemistry,,
CHEM BC3901,SENIOR HONORS THESIS. 4.00 points,,Chemistry,,
CHEM BC3902,SENIOR HONORS THESIS SEM. 4.00 points,,Chemistry,,
CHEM BC3903,SENIORS HONORS THESIS LAB. 0.00 points,,Chemistry,,
CHEM BC3904,SENIOR HONORS THESIS LAB. 0.00 points,,Chemistry,,
CHEM GU4071,INORGANIC CHEMISTRY. 4.50 points,,Chemistry,,
CHEM GU4147,ADVANCED ORGANIC CHEMISTRY I. 4.50 points,,Chemistry,,
BIOC G4170,Biophysical Chemistry. 4.5 points,,Chemistry,,
CHEM G4172,Biorganic Topics. 4.5 points,,Chemistry,,
CHEM GU4221,QUANTUM CHEMISTRY I. 4.50 points,,Chemistry,,
CHEM GU4103,ORGANOMETALLIC CHEMISTRY. 4.50 points,,Chemistry,,
ANCS UN3996,THE MAJOR SEMINAR. 3.00 points,,Classics and Ancient Studies,,
ANCS UN3997,DIRCTD READING-ANCIENT STUDIES. 3.00 points,,Classics and Ancient Studies,,
CLCV UN1001,Introduction to Greek Mythology. 3.00 points,,Classics and Ancient Studies,,
CLCV UN2441,EGYPT IN CLASSICAL WORLD. 4.00 points,,Classics and Ancient Studies,,
CLCV UN2442,EGYPT IN CLASSICAL WORLD-DISC. 0.00 points,,Classics and Ancient Studies,,
CLCV BC3000,"ETHNICITY, RACE, ＆POWER IN ANCT MEDITERR. 4.00 points",,Classics and Ancient Studies,,
CLCV UN3008,The Age of Augustus. 3.00 points,,Classics and Ancient Studies,,
THTR UN3008,PERFORMING GREEK TRAGEDY ON THE MODERN STAGE. 3.00 points,,Classics and Ancient Studies,,
CLCV UN3010,Talking Animals and Other Worlds: The Fable ＆ Wisdom Literature From Aesop to Jesus and Beyond. 3.00 points,,Classics and Ancient Studies,,
CLCV UN3059,WORLDS OF ALEXANDER THE GREAT. 3.00 points,,Classics and Ancient Studies,,
CLCV UN3101,ARCHAEOL OF ANC EGYPT ＆ NUBIA. 3.00 points,,Classics and Ancient Studies,,
CLLT UN3129,An Odyssey of Odysseys: Receptions of the Odyssey from Antiquity to the 21st Century. 3.00 points,,Classics and Ancient Studies,,
CLCV BC3212,TOPICS IN ANCIENT DRAMA. 0.00-3.00 points,,Classics and Ancient Studies,,
CLCV GU4106,Religions of the Roman World. 3.00 points,,Classics and Ancient Studies,,
CLCV GU4411,EGYPT IN THE CLASSICAL WORLD. 3.00 points,,Classics and Ancient Studies,,
CLCV GR5011,Proseminar. 1.00 point,,Classics and Ancient Studies,,
GREK UN1101,ELEMENTARY GREEK I. 4.00 points,,Classics and Ancient Studies,,
GREK UN1121,INTENSIVE ELEMENTARY GREEK. 4.00 points,,Classics and Ancient Studies,,
GREK UN2101,INTERMEDIATE GREEK: PROSE. 4.00 points,,Classics and Ancient Studies,,
GREK UN3980,POST-BACCALAUREATE SEMINAR. 3.00 points,,Classics and Ancient Studies,,
GREK UN3996,THE MAJOR SEMINAR. 3.00 points,,Classics and Ancient Studies,,
GREK GU4009,SELECTNS FROM GREEK LIT. 3.00 points,,Classics and Ancient Studies,,
GREK GR5100,Diagnostic Readings in Greek Language. 2.00 points,,Classics and Ancient Studies,,
GREK GR5139,ELEMENTS OF GREEK PROSE STYLE. 4.00 points,,Classics and Ancient Studies,,
GREK GR8013,Reading Greco-Roman Egypt. 3.00 points,,Classics and Ancient Studies,,
GREK GR8015,TIME AND TEMPO IN HOMER AND SAPPHO. 3.00 points,,Classics and Ancient Studies,,
GREK GR8090,"ATHENIAN DRAMA: GENRE, PERFORMANCE, POLITICS. 3.00 points",,Classics and Ancient Studies,,
LATN UN1101,ELEMENTARY LATIN I. 4.00 points,,Classics and Ancient Studies,,
LATN UN1102,ELEMENTARY LATIN II. 4.00 points,,Classics and Ancient Studies,,
LATN UN1121,INTENSIVE ELEMENTARY LATIN. 4.00 points,,Classics and Ancient Studies,,
LATN UN2101,INTERMEDIATE LATIN I. 4.00 points,,Classics and Ancient Studies,,
LATN UN2102,INTERMEDIATE LATIN II. 4.00 points,,Classics and Ancient Studies,,
LATN UN3309,LATIN LITERATURE SELECTIONS. 3.00 points,,Classics and Ancient Studies,,
LATN UN3012,AUGUSTAN POETRY. 3.00 points,,Classics and Ancient Studies,,
LATN UN3980,POST-BACCALAUREATE SEMINAR. 3.00 points,,Classics and Ancient Studies,,
LATN UN3996,THE MAJOR SEMINAR. 3.00 points,,Classics and Ancient Studies,,
LATN UN3998,SUPERVISED RSRCH IN LATIN LIT. 3.00 points,,Classics and Ancient Studies,,
LATN GU4009,LATIN LIT PROSE SELECTIONS. 3.00 points,,Classics and Ancient Studies,,
LATN GR5100,Diagnostic Readings in Latin Language. 2.00 points,,Classics and Ancient Studies,,
LATN GR5139,ELEMENTS LATIN PROSE STYLE. 4.00 points,,Classics and Ancient Studies,,
LATN GR8010,Catullus in Context. 3.00 points,,Classics and Ancient Studies,,
COGS UN3901,Senior Project Seminar. 1.00 point,,Cognitive Science,,
COGS UN3902,Senior Project Seminar. 1.00 point,,Cognitive Science,,
COGS UN3903,Senior Project. 3.00 points,,Cognitive Science,,
COGS UN3904,Senior Project. 3.00 points,,Cognitive Science,,
PSYC BC2107,PSYCHOLOGY OF LEARNING - LEC. 3.00 points,,Cognitive Science,,
PSYC BC2110,PERCEPTION-LECTURE. 3.00 points,,Cognitive Science,,
PSYC BC2115,COGNITIVE PSYCHOLOGY - LEC. 3.00 points,,Cognitive Science,,
PSYC BC2129,DEVELOPMENTAL PSYCHOLOGY-LEC. 3.00 points,,Cognitive Science,,
PSYC UN2210,COGNITION: BASIC PROCESSES. 3.00 points,,Cognitive Science,,
PSYC UN2220,COGNITION: MEMORY AND STRESS. 3.00 points,,Cognitive Science,,
PSYC UN2270,Perception and Cognition in Social Life. 3.00 points,,Cognitive Science,,
PSYC UN2280,Developmental Psychology. 3.00 points,,Cognitive Science,,
PSYC UN2430,COGNITIVE NEUROSCIENCE. 3.00 points,,Cognitive Science,,
PSYC BC3394,METACOGNITION. 4.00 points,,Cognitive Science,,
NSBV BC1001,INTRODUCTION TO NEUROSCIENCE. 3.00 points,,Cognitive Science,,
NSBV BC2008,ADAPTIVE OR ARRESTED DEVELOPMENT OF THE ADOLESCENT BRAIN. 3.00 points,,Cognitive Science,,
PSYC UN2435,Social Neuroscience. 3.00 points,,Cognitive Science,,
PSYC UN2450,BEHAVIORAL NEUROSCIENCE. 3.00 points,,Cognitive Science,,
PSYC UN2481,Developmental Cognitive Neuroscience. 3.00 points,,Cognitive Science,,
NSBV BC3381,Visual Neuroscience: From the Eyeball to the Mind's Eye. 4.00 points,,Cognitive Science,,
PHIL UN2655,COGNITIVE SCIENCE AND PHILOSOPHY. 3.00 points,,Cognitive Science,,
PHIL UN3252,Philosophy of Language and Mind. 3 points,,Cognitive Science,,
PHIL UN3651,PHILOSOPHY OF MIND. 3.00 points,,Cognitive Science,,
PHIL UN3655,TOPICS IN COGNITIVE SCIENCE AND PHILOSOPHY. 3.00 points,,Cognitive Science,,
COGS UN3952,Philosophy of Computing. 4.00 points,,Cognitive Science,,
ECON GU4850,COGNITIVE MECH ＆ ECON BEHAVIOR. 4.00 points,,Cognitive Science,,
PHIL UN1401,INTRODUCTION TO LOGIC. 3.00 points,,Cognitive Science,,
PHIL UN3411,SYMBOLIC LOGIC. 4.00 points,,Cognitive Science,,
PHIL GU4561,PROBABILITY ＆ DECISION THEORY. 3.00 points,,Cognitive Science,,
PSYC UN2235,THINKING AND DECISION MAKING. 3.00 points,,Cognitive Science,,
ECON BC1007,MATH METHODS FOR ECONOMICS. 4.00 points,,Cognitive Science,,
ECON BC2411,STATISTICS FOR ECONOMICS. 4.00 points,,Cognitive Science,,
PSYC BC1101,STATISTICS LECTURE AND RECITATION. 4.00 points,,Cognitive Science,,
PSYC UN1610,STATISTCS-BEHAVIORL SCIENTISTS. 4.00 points,,Cognitive Science,,
STAT UN1001,INTRO TO STATISTICAL REASONING. 3.00 points,,Cognitive Science,,
STAT UN1101,INTRODUCTION TO STATISTICS. 3.00 points,,Cognitive Science,,
STAT UN1201,CALC-BASED INTRO TO STATISTICS. 3.00 points,,Cognitive Science,,
COMS BC1016,Introduction to Computational Thinking and Data Science. 3.00 points,,Cognitive Science,,
COMS W1001,INTRO TO INFORMATION SCIENCE. 3.00 points,,Cognitive Science,,
COMS W1002,COMPUTING IN CONTEXT. 4.00 points,,Cognitive Science,,
COMS W1004,PROGRAMMING IN JAVA. 3.00 points,,Cognitive Science,,
COMS W3134,Data Structures in Java. 3 points,,Cognitive Science,,
COMS W3136,ESSENTIAL DATA STRUCTURES. 4.00 points,,Cognitive Science,,
COMS W3137,HONORS DATA STRUCTURES ＆ ALGOL. 4.00 points,,Cognitive Science,,
ENGI E1006,INTRO TO COMP FOR ENG/APP SCI. 3.00 points,,Cognitive Science,,
STEM BC2223,PROGRAMMING BEHAV SCIENCES. 4.00 points,,Cognitive Science,,
MUSI UN2320,Introduction to Music Cognition. 3.00 points,,Cognitive Science,,
PSYC GU4239,COG NEURO NARRATIVE FILM. 3.00 points,,Cognitive Science,,
MUSI GU4325,Topics in Music Cognition. 3.00 points,,Cognitive Science,,
CLEN GU4728,Literature in the Age of AI. 3.00 points,,Cognitive Science,,
PSYC BC3369,LANGUAGE DEVELOPMENT. 4.00 points,,Cognitive Science,,
PSYC GU4202,Theories of Change in Human Development. 4.00 points,,Cognitive Science,,
PSYC GU4222,The Cognitive Neuroscience of Aging (Seminar). 4 points,,Cognitive Science,,
PSYC GU4498,BEHAVIORAL EPIGENETICS. 4.00 points,,Cognitive Science,,
LING UN3103,"Language, Brain and Mind. 3.00 points",,Cognitive Science,,
PSYC BC3164,PERCEPTION AND LANGUAGE. 4.00 points,,Cognitive Science,,
LING GU4202,COGNITIVE LINGUISTICS. 3.00 points,,Cognitive Science,,
LING GU4206,ADV GRAMMAR AND GRAMMARS. 3.00 points,,Cognitive Science,,
PSYC GU4244,LANGUAGE AND MIND. 4.00 points,,Cognitive Science,,
LING GU4376,PHONETICS ＆ PHONOLOGY. 3.00 points,,Cognitive Science,,
NSBV BC3405,NEUROSCIENCE OF TRAUMA. 4.00 points,,Cognitive Science,,
PSYC GU4225,CONSCIOUSNESS ＆ ATTENTION. 4.00 points,,Cognitive Science,,
PSYC GU4415,METHODS/ISSU-COGNITIV NEU. 3 points,,Cognitive Science,,
PSYC GU4672,MORAL PSYCHOLOGY. 4.00 points,,Cognitive Science,,
PSYC BC2141,Psychopathology. 3.00 points,,Cognitive Science,,
PSYC BC2178,FORENSIC PSYCHOLOGY. 3.00 points,,Cognitive Science,,
PSYC UN2620,PSYCHOPATHOLOGY. 3.00 points,,Cognitive Science,,
PSYC GU4241,Mentalizing: How we read people. 4.00 points,,Cognitive Science,,
PSYC GU4430,Learning and the Brain (Seminar). 4 points,,Cognitive Science,,
COGS GU4800,Resource-Constrained Decision Making. 4.00 points,,Cognitive Science,,
PSYC UN3270,COMPUT APPROACHES-HUMAN VISION. 3.00 points,,Cognitive Science,,
PSYC BC3399,HUMAN AND MACHINES. 4.00 points,,Cognitive Science,,
COMS W4170,USER INTERFACE DESIGN. 3.00 points,,Cognitive Science,,
IEME E4200,HUMAN-CENTERED DESIGN AND INNOVATION. 3.00 points,,Cognitive Science,,
PSYC GU4236,Machine Intelligence. 4.00 points,,Cognitive Science,,
COMS E6178,Human-Computer Interaction. 3.00 points,,Cognitive Science,,
COMS W4701,ARTIFICIAL INTELLIGENCE. 3.00 points,,Cognitive Science,,
COMS W4705,NATURAL LANGUAGE PROCESSING. 3.00 points,,Cognitive Science,,
COMS W4771,MACHINE LEARNING. 3.00 points,,Cognitive Science,,
PSYC GR6080,Introduction to Neural Networks and Deep Learning. 3.00 points,,Cognitive Science,,
PSYC UN3445,THE BRAIN AND MEMORY. 4.00 points,,Cognitive Science,,
PSYC UN3455,Neurobiology of Working Memory. 4.00 points,,Cognitive Science,,
PSYC GU4242,Evolution of Language (seminar). 3.00 points,,Cognitive Science,,
ECON BC3035,INTERMEDIATE MICROECONOMICS. 4.00 points,,Cognitive Science,,
ECON BC3048,Introduction to Behavioral Economics. 3.00 points,,Cognitive Science,,
ECON UN3211,INTERMEDIATE MICROECONOMICS. 4.00 points,,Cognitive Science,,
ECON GU4020,ECON OF UNCERTAINTY ＆ INFORMTN. 3.00 points,,Cognitive Science,,
PSYC GU4287,DECISION ARCHITECTURE. 4.00 points,,Cognitive Science,,
PSYC GU4289,THE GAMES PEOPLE PLAY:PSYCH OF STRAT DEC. 3.00 points,,Cognitive Science,,
ECON GU4415,GAME THEORY. 3.00 points,,Cognitive Science,,
ECON GU4840,BEHAVIORAL ECONOMICS. 3.00 points,,Cognitive Science,,
ECON GU4860,BEHAVIORAL FINANCE. 3.00 points,,Cognitive Science,,
NSBV BC3389,"Hallucinations, illusions, dreaming and imagination. 4.00 points",,Cognitive Science,,
PSYC GU4280,CORE KNOWLEDGE. 4.00 points,,Cognitive Science,,
ANTH UN2004,INTRO TO SOC ＆ CULTURAL THEORY. 3.00 points,,Cognitive Science,,
PSYC UN2630,SOCIAL PSYCHOLOGY. 3.00 points,,Cognitive Science,,
PSYC UN2640,INTRO TO SOCIAL COGNITION. 3.00 points,,Cognitive Science,,
CPLT BC2000,Introduction to Comparative Literature. 3.00 points,,Comparative Literature & Translation Studies,,
CPLT BC2110,Introduction to Translation Studies. 3.00 points,,Comparative Literature & Translation Studies,,
CPLT BC3000,GLOBAL LONG-FORM PHOTOGRAPHY: HISTORY AND MEMORY. 4.00 points,,Comparative Literature & Translation Studies,,
CPLT BC3107,Translating the Animal. 4.00 points,,Comparative Literature & Translation Studies,,
CPLT BC3108,Nazism in Performance. 4.00 points,,Comparative Literature & Translation Studies,,
CPLT BC3120,Poetics of the Mouth. 3 points,,Comparative Literature & Translation Studies,,
CPLT BC3123,Getting Personal: Strange Companions in Cosmo Prose. 3.00 points,,Comparative Literature & Translation Studies,,
CPLT BC3124,UTOPIAN LITERATURE. 3.00 points,,Comparative Literature & Translation Studies,,
CPLT BC3140,Europe Imagined: Images of the New Europe in 20th-Century Literature. 3 points,,Comparative Literature & Translation Studies,,
CPLT BC3143,TOPICS COMPARATIVE LIT. 3.00 points,,Comparative Literature & Translation Studies,,
CPLT BC3144,Stories and Storytelling: Attending to Narrative. 3.00 points,,Comparative Literature & Translation Studies,,
CPLT BC3145,DERRIDA & LITERATURE. 3 points,,Comparative Literature & Translation Studies,,
CPLT BC3158,Languages of Loss: The Poetry of Mourning. 3 points,,Comparative Literature & Translation Studies,,
CPLT BC3160,TRAGIC BODIES. 3.00 points,,Comparative Literature & Translation Studies,,
CPLT BC3162,NOVELLA CERVANTES TO KAFK. 3.00 points,,Comparative Literature & Translation Studies,,
CPLT BC3164,Trees of Knowledge: Ecocriticism and World Literature. 3.00 points,,Comparative Literature & Translation Studies,,
CPLT BC3165,City ＆ Country in the Comparative 19th-century Novel. 4.00 points,,Comparative Literature & Translation Studies,,
CPLT BC3190,Aesthetics of the Grotesque. 3 points,,Comparative Literature & Translation Studies,,
CPLT BC3200,THE VISUAL AND VERBAL ARTS. 3.00 points,,Comparative Literature & Translation Studies,,
CPLT BC3203,Fictions of Judgment: Austen and Kleist. 3.00 points,,Comparative Literature & Translation Studies,,
CPLT BC3204,Literary Worldmaking: Two Case Studies. 4.00 points,,Comparative Literature & Translation Studies,,
CPLT BC3350,IN OTHER WORDS: WORLD POETRY & COSMOPOLITANISM. 3 points,,Comparative Literature & Translation Studies,,
