courseId,courseName,courseCredits,courseSubject,courseLevel,courseCampus
FMAD 3237,Apparel Analysis,"(3, 3)",,,
FMAD 3239,Fashion Illustration,"(3, 3)",,,
FMAD 3330,Global Apparel and Textile Production,"(3, 3)",,,
FMAD 3440,Sustainable Fashion Entrepreneurship,"(3, 3)",,,
FMAD 4231,Apparel Design Analysis I,"(3, 3)",,,
FMAD 4232,Apparel Design Analysis II,"(3, 3)",,,
FMAD 4234,Trend Forecasting and Digital Storytelling,"(3, 3)",,,
FMAD 4236,Fashion Study Tour,"(3, 3)",,,
FMAD 4630,Professional Seminar in Fashion,"(3, 3)",,,
FMAD 4790,Internship in FMAD,"(12, 12)",,,
FMAD 4899,Directed Individual Study,"(1, 6)",,,
FORL 1090,Selected Topics in Foreign Languages,"(1, 3)",,,
FORL 2090,Intermediate Foreign Language,"(1, 3)",,,
FORL 3030,Selected Topics in Foreign Languages,"(1, 3)",,,
FORL 3100,Exploring World Languages and Cultures,"(3, 3)",,,
FORL 3431,Foreign Languages Methods P 8,"(3, 3)",,,
FORL 3432,Foreign Lang Methods 9 to 12,"(3, 3)",,,
FORL 3750,Internship I - Pre-Student Teaching,"(3, 3)",,,
FORL 4030,Selected Topics in Foreign Languages,"(1, 3)",,,
FORL 4393,Practicum in Foreign Language Education,"(1, 3)",,,
FORL 4500,Foreign Language Exit Exam,"(0, 0)",,,
FORL 4750,Internship II - Student Teaching,"(2, 2)",,,
FORL 4790,Internship in Foreign Languages,"(1, 3)",,,
FORL 4890,Directed Study in Foreign Languages,"(1, 3)",,,
FORL 5030G,Selected Topics in Foreign Languages,"(1, 3)",,,
FORL 6431,Foreign Language Methods P-8,"(3, 3)",,,
FORL 6432,Foreign Languages Methods 9-12,"(3, 3)",,,
FORL 6433,Practicum in Foreign Languages,"(3, 3)",,,
FORL 6750,Teaching Internship,"(9, 9)",,,
FRCT 7130,Curriculum Theory and Design,"(3, 3)",,,
FREC 7232,Children’s Literature,"(3, 3)",,,
FREC 7233,Teaching Writing in the Elementary School,"(3, 3)",,,
FREC 7535,Teaching Middle & Secondary Math,"(3, 3)",,,
FREN 1001,Elementary French I,"(3, 3)",,,
FREN 1002,Elementary French II,"(3, 3)",,,
FREN 1010,Selected Topics in French for the Professions,"(3, 3)",,,
SOCI 6638,Proseminar in Social Science,"(3, 3)",,,
SOCI 7091,Selected Topics in Sociology,"(1, 3)",,,
SOCI 7433,Program Evaluation,"(3, 3)",,,
SOCI 7434,Quantitative Research Design,"(3, 3)",,,
SOCI 7435,Seminar on the Rural South,"(3, 3)",,,
SOCI 7436,Qualitative Research Design,"(3, 3)",,,
SOCI 7437,Statistics for Social Science,"(3, 3)",,,
SOCI 7638,Social Theory,"(3, 3)",,,
SOCI 7790,Practicum,"(1, 9)",,,
SOCI 7891,Independent Study in Sociology,"(1, 3)",,,
SOCI 7892,Directed Research in Sociology,"(1, 3)",,,
SOCI 7999,Thesis,"(1, 6)",,,
SOCI 8891,Independent Study in Sociology,"(1, 3)",,,
SOCI 8892,Directed Research in Sociology,"(1, 3)",,,
SONO 3001,"Sonographic Principles, Theory, and Physics I","(6, 6)",,,
SONO 3001L,"Sono Prin, Theory, & Phy I Lab","(0, 0)",,,
SONO 3002,"Sonographic Principles, Theory, and Physics II","(5, 5)",,,
SONO 3002L,"Sono Prin, Theo, & Phys II Lab","(0, 0)",,,
SONO 3003,"Sonographic Principles, Theory, and Physics III","(6, 6)",,,
SONO 3100,Introduction to Sonography Clinical Education,"(1, 1)",,,
SONO 4101,Sonography Clinical Education I,"(6, 6)",,,
SONO 4102,Sonography Clinical Education II,"(6, 6)",,,
SONO 4103,Sonography Clinical Education III,"(6, 6)",,,
SONO 4110,Vascular Sonography Advanced Imaging,"(3, 3)",,,
SONO 4200,Sonography Synthesis,"(3, 3)",,,
SPAN 1001,Elementary Spanish I,"(3, 3)",,,
SPAN 1002,Elementary Spanish II,"(3, 3)",,,
SPAN 1010,Selected Topics in Spanish for the Professions,"(3, 3)",,,
SPAN 1060,Accelerated Elementary Spanish,"(6, 6)",,,
SPAN 2001,Intermediate Spanish I,"(3, 3)",,,
SPAN 2002,Intermediate Spanish II,"(3, 3)",,,
SPAN 2050,Spanish for Health Care Sys,"(3, 3)",,,
SPAN 2060,Accelerated Intermediate Spanish,"(6, 6)",,,
SPAN 3030,Selected Topics in Spanish,"(1, 3)",,,
SPAN 3031,Spanish Conversation,"(3, 3)",,,
SPAN 3130,Applied Speaking Skills I,"(3, 3)",,,
SPAN 3131,Critical Reading and Writing I,"(3, 3)",,,
SPAN 3132,Spanish Phonetics and Phonology,"(3, 3)",,,
SPAN 3195,Studies Abroad: Language,"(3, 3)",,,
SPAN 3295,Studies Abroad: Literature,"(3, 3)",,,
SPAN 3335,"Conversation, Composition, Culture: South America","(3, 3)",,,
SPAN 3336,"Conversation, Composition, Culture: Mexico and Central America","(3, 3)",,,
SPAN 3337,"Conversation, Composition, Culture: The Caribbean","(3, 3)",,,
SPAN 3338,"Conversation, Composition, Culture: Spain","(3, 3)",,,
SPAN 3339,"Conversation, Composition, Culture: Latino USA","(3, 3)",,,
SPAN 3395,Studies Abroad: Culture,"(3, 3)",,,
SPAN 3530,Introduction to Spanish for Professional Communication,"(3, 3)",,,
SPAN 4030,Special Topics,"(3, 3)",,,
SPAN 4050,Advanced Spanish for Heath Care Professionals,"(3, 3)",,,
SPAN 4095,Study Abroad Selected Topics,"(1, 12)",,,
SPAN 4130,Applied Speaking Skills II,"(3, 3)",,,
SPAN 4131,Critical Reading & Writing II,"(3, 3)",,,
SPAN 4132,Introduction to Hispanic Linguistics,"(3, 3)",,,
SPAN 4195,Studies Abroad: Advanced Language,"(3, 3)",,,
SPAN 4200,Introduction to Hispanic Literature,"(3, 3)",,,
SPAN 4231,"Spanish American Life, Literature, and Thought","(3, 3)",,,
SPAN 4233,"Peninsular Life, Literature, and Thought","(3, 3)",,,
SPAN 4295,Studies Abroad: Advanced Literature,"(3, 3)",,,
SPAN 4395,Studies Abroad: Advanced Civilization,"(3, 3)",,,
SPAN 4442,Content and Methods Spanish Education,"(3, 3)",,,
SPAN 4530,Advanced Spanish for Professional Communication,"(3, 3)",,,
SPAN 4532,Foundations of Translation,"(3, 3)",,,
SPAN 4890,Directed Study in Spanish,"(1, 3)",,,
SPAN 5030,Selected Topics in Spanish,"(1, 3)",,,
SPAN 5030G,Selected Topics in Spanish,"(1, 3)",,,
SPAN 5090,Selected Topics in Spanish,"(1, 3)",,,
SPAN 5090G,Selected Topics in Spanish,"(1, 3)",,,
SPAN 5230,Studies in Hispanic History,"(3, 3)",,,
SPAN 5230G,Studies in Hispanic History,"(3, 3)",,,
SPAN 5232,Studies in Hispanic Societies,"(3, 3)",,,
SPAN 5232G,Studies in Hispanic Societies,"(3, 3)",,,
SPAN 5234,Studies in Hispanic Literature,"(3, 3)",,,
SPAN 5234G,Studies in Hispanic Literature,"(3, 3)",,,
SPAN 5331,Latinos in the U.S.,"(3, 3)",,,
SPAN 5331G,Latinos in the U.S.,"(3, 3)",,,
SPAN 5332,Studies in Hispanic Film,"(3, 3)",,,
SPAN 5332G,Studies in Hispanic Film,"(3, 3)",,,
SPAN 6132,Hispanic Linguistics,"(3, 3)",,,
SPAN 6230,Early Modern Hispanic Studies,"(3, 3)",,,
SPAN 6231,18th- and 19th-Century Hispanic Studies,"(3, 3)",,,
SPAN 6237,20th- and 21st-Century Hispanic Studies,"(3, 3)",,,
SPAN 7090,Selected Topics in Spanish,"(1, 3)",,,
SPAN 7091,Seminar in Spanish,"(1, 3)",,,
SPAN 7130,Studies in Spanish Pedagogy,"(3, 3)",,,
SPAN 7131,Studies in Spanish Language,"(3, 3)",,,
SPAN 7195,Studies Abroad: Language,"(1, 3)",,,
SPAN 7232,Studies in Hispanic Authors,"(3, 3)",,,
SPAN 7233,"Periods, Genres, Themes","(3, 3)",,,
SPAN 7234,Spanish Masterpieces,"(3, 3)",,,
SPAN 7395,Studies Abroad: Culture,"(1, 12)",,,
SPAN 7890,Directed Study in Spanish,"(1, 3)",,,
SPED 3003,Devel Lang & Commun Skills,"(3, 3)",,,
SPED 3130,Characteristics of Learners with Disabilities,"(3, 3)",,,
SPED 3131,Assessment in Special Education,"(3, 3)",,,
SPED 3133,Methodologies of Inclusive P-5 Settings,"(3, 3)",,,
SPED 3134,Special Education Procedures,"(3, 3)",,,
SPED 3231,Classroom Management,"(3, 3)",,,
SPED 3331,Introduction to Special Education for Elementary Education,"(3, 3)",,,
SPED 3332,Introduction to SPED in Middle and Secondary Grades,"(3, 3)",,,
SPED 3333,Introduction to Special Education,"(3, 3)",,,
FREN 1060,Accelerated Elementary French,"(6, 6)",,,
FREN 2001,Intermediate French I,"(3, 3)",,,
FREN 2002,Intermediate French II,"(3, 3)",,,
FREN 2010,Intermediate Conversation,"(3, 3)",,,
FREN 2060,Accelerated Intermediate French,"(6, 6)",,,
FREN 3001,French Conversation,"(3, 3)",,,
FREN 3002,Techniques in Writing,"(3, 3)",,,
FREN 3010,French Media,"(3, 3)",,,
FREN 3020,French for Science and Technology,"(3, 3)",,,
FREN 3030,Selected Topics in French,"(1, 3)",,,
FREN 3040,French through the Arts,"(3, 3)",,,
FREN 3100,French Culture and Civilization I,"(3, 3)",,,
FREN 3110,French Culture and Civilization II,"(3, 3)",,,
FREN 3130,Great Debates,"(3, 3)",,,
FREN 3132,French Through Literature: The Short Story,"(3, 3)",,,
FREN 3134,Creative Writing,"(3, 3)",,,
FREN 3136,French Through Film,"(3, 3)",,,
FREN 3160,Francophone Cultures,"(3, 3)",,,
FREN 3195,Studies Abroad: Language,"(3, 3)",,,
FREN 3201,Approaches to Literature,"(3, 3)",,,
FREN 3230,French Literature I,"(3, 3)",,,
FREN 3240,Grammar in Context,"(3, 3)",,,
FREN 3260,Francophone Literature,"(3, 3)",,,
FREN 3300,French Phonetics and Phonology,"(3, 3)",,,
FREN 3330,Medical French,"(3, 3)",,,
FREN 3336,Francophone Cinema,"(3, 3)",,,
FREN 3395,Studies Abroad: Culture,"(3, 3)",,,
FREN 3400,Business in the French-Speaking World,"(3, 3)",,,
FREN 3530,Translation: Theory and Practice,"(3, 3)",,,
FREN 3595,Made in France: The French Brand,"(3, 3)",,,
FREN 4001,Advanced French Conversation,"(3, 3)",,,
FREN 4002,Advanced French Composition,"(3, 3)",,,
FREN 4010,Women’s Voices,"(3, 3)",,,
FREN 4020,Great Thinkers in French Studies,"(3, 3)",,,
FREN 4030,Selected Topics in French,"(3, 3)",,,
FREN 4185,Studies Abroad: Speaking II,"(3, 3)",,,
FREN 4210,French for Professions,"(3, 3)",,,
FREN 4230,French Literature II,"(3, 3)",,,
FREN 4231,Performing French,"(3, 3)",,,
FREN 4233,French Poetry,"(3, 3)",,,
FREN 4330,Contemporary France,"(3, 3)",,,
FREN 4385,Studies Abroad: Writing II,"(3, 3)",,,
FREN 4530,Your Turn! Games in French,"(3, 3)",,,
FREN 4890,Directed Study in French,"(1, 3)",,,
FREN 4960,Study Abroad,"(3, 3)",,,
FREN 4991,Senior Seminar,"(3, 3)",,,
FREN 5090,Selected Topics in French,"(1, 3)",,,
FREN 5090G,Selected Topics in French,"(1, 3)",,,
FREN 7030,Selected Topics in French,"(3, 3)",,,
FREN 7091,Seminar in French,"(3, 3)",,,
FREN 7890,Directed Study in French,"(1, 3)",,,
FRER 7130,Educational Research,"(3, 3)",,,
FRIT 7090,Selected Topics in Instructional Technology,"(1, 3)",,,
FRIT 7090A,Selected Topics in FRIT,"(1, 3)",,,
FRIT 7090B,Selected Topics in FRIT,"(1, 3)",,,
FRIT 7090C,Selected Topics in FRIT,"(1, 3)",,,
FRIT 7090D,Selected Topics in FRIT,"(1, 3)",,,
FRIT 7231,Instructional Design,"(3, 3)",,,
FRIT 7232,Visionary Leadership in Instructional Technology,"(3, 3)",,,
FRIT 7233,Selection and Development of Digital Tools and Resources,"(3, 3)",,,
FRIT 7234,Information Fluency and Inquiry Learning,"(3, 3)",,,
FRIT 7235,Digital Learning Environments,"(3, 3)",,,
FRIT 7236,Technology-Based Assessment and Data Analysis,"(3, 3)",,,
FRIT 7237,Evaluation of Educational Needs and Programs,"(3, 3)",,,
FRIT 7238,Computer Science Education Methods for Teachers,"(3, 3)",,,
FRIT 7330,The Internet in Schools,"(3, 3)",,,
FRIT 7331,Leadership of the School Library Media Program,"(3, 3)",,,
FRIT 7332,The School Library Literacy Environment,"(3, 3)",,,
FRIT 7333,Storytelling,"(3, 3)",,,
FRIT 7335,Web Design and Development,"(3, 3)",,,
FRIT 7734,Practicum in School Library Media,"(3, 3)",,,
FRIT 7739,Practicum in Instructional Technology,"(3, 3)",,,
FRIT 7765,Clinical Practice in School Library Media,"(6, 6)",,,
FRIT 8435,Program Evaluation,"(3, 3)",,,
FRIT 8532,Multimedia Tools and Applications,"(3, 3)",,,
FRLT 7130,Learning Theories and Applications,"(3, 3)",,,
FRMS 7331,Early Adolescent Literature,"(3, 3)",,,
FRMS 7535,Teaching Middle Grades and Secondary Mathematics,"(3, 3)",,,
FRMS 8231,Foundations of Teaching K-12 Mathematics,"(3, 3)",,,
FRMS 8232,Trends: Math/Science/Computer Education,"(3, 3)",,,
FYE 1220,First-Year Seminar,"(2, 2)",Year Experience,,
FYE 1410,Global Citizens,"(1, 1)",Year Experience,,
FYE 2090,Selected Topics in First-Year Experience,"(1, 3)",Year Experience,,
FYE 2212,Teaching Internship in First-Year Experience,"(1, 1)",Year Experience,,
GCM 1131,Graphic Communications Technology,"(3, 3)",,,
GCM 1321,Desktop Publishing,"(2, 2)",,,
GCM 1411,Desktop Publishing Laboratory,"(1, 1)",,,
GCM 1631,Introduction to Multimedia,"(3, 3)",,,
GCM 2332,Bindery and Finishing,"(3, 3)",,,
GCM 2412,Bindery and Finishing Laboratory,"(1, 1)",,,
GCM 2432,Inks and Substrates,"(3, 3)",,,
GCM 2512,Desktop Publishing II Laboratory,"(1, 1)",,,
GCM 2532,Desktop Publishing II,"(3, 3)",,,
GCM 2721,Industrial Practicum,"(2, 2)",,,
GCM 3110,Instructional Assistance,"(1, 1)",,,
GCM 3130,Customer Service for Graphic Communications,"(3, 3)",,,
GCM 3231,Print Media Processes,"(3, 3)",,,
GCM 3735,Graphic Communications Internship I,"(3, 3)",,,
GCM 3745,Graphic Comm Internship I,"(4, 4)",,,
GCM 4132,Screen and Specialty Printing,"(3, 3)",,,
SPED 3631,Inclusive Practices,"(3, 3)",,,
SPED 4090,Special Education Special Topics,"(3, 12)",,,
SPED 4230,"Instructional and Behavior Management Methods, P-5","(3, 3)",,,
SPED 4231,"Instructional and Behavior Management Methods, 6-12","(3, 3)",,,
SPED 4333,Special Education Math Methods,"(3, 3)",,,
SPED 4430,"Family, Community and Professional Collaboration","(3, 3)",,,
SPED 4733,SPED P-5 Practicum,"(3, 3)",,,
SPED 4734,SPED 6-12 Practicum,"(3, 3)",,,
SPED 4740,Internship I,"(3, 3)",,,
SPED 4799,Student Teaching in Special Education,"(12, 12)",,,
SPED 5031,PreK and Kindergarteners with Disabilities Methods,"(3, 3)",,,
SPED 5799,Student Teaching in Special Education,"(9, 9)",,,
SPED 6130,Introduction to Special Education,"(3, 3)",,,
SPED 6230,Assessment and Procedures in Special Education,"(3, 3)",,,
SPED 6231,Special Education Laws and Procedures,"(3, 3)",,,
SPED 6330,Classroom Management,"(3, 3)",,,
SPED 6332,Remediation and Supports for Students with Disabilities in Mathematics,"(3, 3)",,,
SPED 6766,Student Teaching: SPED,"(6, 6)",,,
SPED 7090,Selected Topics in Special Education,"(1, 3)",,,
SPED 7133,Collaboration Across the Life Span,"(3, 3)",,,
SPED 7136,Language Development,"(3, 3)",,,
SPED 7333,Special Education Leadership,"(3, 3)",,,
SPED 7334,Advanced Behavior Management,"(3, 3)",,,
SPED 7335,Instructional Approaches in Special Education,"(3, 3)",,,
SPED 7411,Assistive Technology for Students with Disabilities,"(3, 3)",,,
SPED 7448,Augmentative and Alternative Communication for Students with Multiple/Severe Disabilities,"(3, 3)",,,
SPED 7630,Seminar in Special Education,"(3, 3)",,,
SPED 7631,Perspectives on Mild Disabilities,"(3, 3)",,,
SPED 7632,Methods for Mild Disabilities,"(3, 3)",,,
SPED 7633,Introduction to Augmentative Language,"(3, 3)",,,
SPED 7634,Characteristics and Assessment of Low Incidence Populations,"(3, 3)",,,
SPED 7635,Methods for Low Incidence Populations,"(3, 3)",,,
SPED 7736,Internship in SPED General Curriculum,"(3, 3)",,,
SPED 7766,Internship in Special Education,"(6, 6)",,,
SPED 8130,Administration in Special Education,"(3, 3)",,,
SPED 8131,Critical Issues in Special Education,"(3, 3)",,,
SPED 8410,Career Development and Transition Planning,"(3, 3)",,,
SPED 8411,Vocational Assessment of Special Education Students,"(3, 3)",,,
SPED 8412,Interagency Planning and Service for Transition to Adulthood,"(3, 3)",,,
SPED 8413,Community Based Instruction,"(3, 3)",,,
SPED 8531,Nature and Needs of Students with Autism,"(3, 3)",,,
SPED 8532,Implementing Evidence Based Practices in Teaching Students with Autism Spectrum Disorder,"(3, 3)",,,
SPED 8533,Assessment and Procedures for Students with Autism Spectrum Disorder,"(3, 3)",,,
SPED 8838,Qualitative/Applied Behavioral Analysis Research,"(3, 3)",,,
SPED 8890,Directed Individual Study,"(1, 3)",,,
SSCI 2960,Foreign Language and Culture,"(1, 15)",,,
STAT 0996,Support for Elementary Statistics,"(2, 2)",,,
STAT 1401,Elementary Statistics,"(3, 3)",,,
STAT 1402,Elementary Statistics II,"(3, 3)",,,
STAT 2232,Introduction to Statistics II,"(3, 3)",,,
STAT 3130,Applied Statistics,"(3, 3)",,,
STAT 3338,Statistical Inference,"(3, 3)",,,
STAT 4090,Selected Topics in Statistics,"(1, 3)",,,
STAT 4890,Directed Study in Statistics,"(1, 3)",,,
STAT 5130,Sampling and Survey Methods,"(3, 3)",,,
STAT 5130G,Sampling and Survey Methods,"(3, 3)",,,
STAT 5521,R for Statistics and Data Science,"(3, 3)",,,
STAT 5521G,R for Statistics and Data Science,"(3, 3)",,,
STAT 5531,Statistical Methods I,"(3, 3)",,,
STAT 5531G,Statistical Methods I,"(3, 3)",,,
STAT 5532,Statistical Methods II,"(3, 3)",,,
STAT 5532G,Statistical Methods II,"(3, 3)",,,
STAT 5660,Statistical Data Analytics,"(3, 3)",,,
STAT 5660G,Statistical Data Analytics,"(3, 3)",,,
STAT 7090,Selected Topics in Statistics,"(1, 3)",,,
STAT 7130,Applied Multivariate Statistical Analysis,"(3, 3)",,,
STAT 7132,Applied Nonparametric Statistics,"(3, 3)",,,
STAT 7134,Applied Regression Analysis,"(3, 3)",,,
STAT 7135,Analysis of Discrete Data,"(3, 3)",,,
STAT 7231,Design of Experiments I,"(3, 3)",,,
STAT 7232,Design of Experiments II,"(3, 3)",,,
STAT 7234,Statistical Process Control,"(3, 3)",,,
STAT 7331,Mathematical Statistics I,"(3, 3)",,,
STAT 7332,Mathematical Statistics II,"(3, 3)",,,
STAT 7430,Actuarial Mathematics,"(3, 3)",,,
STAT 7432,Applied Stochastic Processes,"(3, 3)",,,
STAT 7434,Applied Time Series Analysis,"(3, 3)",,,
STAT 7436,Reliability Analysis,"(3, 3)",,,
STAT 7530,Statistical Computing I,"(3, 3)",,,
STAT 7532,Statistical Computing II,"(3, 3)",,,
STAT 7610,Graduate Seminar,"(1, 1)",,,
STAT 7890,Directed Study in Statistics,"(1, 3)",,,
STAT 7895,Research,"(1, 3)",,,
STAT 7899,Research Project in Statistics,"(1, 6)",,,
SUST 3090,Selected Topics in Sustainability,"(1, 4)",,,
SUST 3500,Sustainability Research Methods,"(3, 3)",,,
SUST 4730,Practicum in Environmental Sustainability,"(3, 3)",,,
SUST 4900,Sustainability Research,"(1, 3)",,,
TCGT 1530,Global Sustainability and Innovation,"(3, 3)",,,
TCGT 4090,Selected Topics in Technology,"(1, 3)",,,
TCLD 4231,Cultural Diversity and ESOL TCLD,"(3, 3)",,,
TCLD 4233,Applied Linguistics for ESOL/TCLD,"(3, 3)",,,
TCLD 4235,Methods for Teaching ESOL/TCLD,"(3, 3)",,,
TCLD 6231,Cultural Diversity and ESOL/TCLD,"(3, 3)",,,
TCLD 6233,Applied Linguistics for ESOL/TCLD,"(3, 3)",,,
TCLD 6235,Methods for Teaching ESOL/TCLD,"(3, 3)",,,
TCLD 7334,Language Policy and Politics in Education,"(3, 3)",,,
TCLD 7336,"Globalization, Immigration, and Teaching ELLs","(3, 3)",,,
TCLD 7338,Special Education-ELL Interface & Assessment,"(3, 3)",,,
TCLD 8538,TCLD Capstone: Application & Advocacy,"(3, 3)",,,
TCM 1131,Building Materials and Systems,"(3, 3)",,,
TCM 1231,Introduction to Construction Management,"(3, 3)",,,
TCM 1232,Construction Graphics,"(3, 3)",,,
TCM 2233,Construction Surveying,"(3, 3)",,,
TCM 2234,Mechanical and Electrical Equipment and Systems,"(3, 3)",,,
TCM 2235,Introduction to Structures,"(3, 3)",,,
TCM 2333,Building Information Modeling for Construction Management,"(3, 3)",,,
TCM 2430,Construction Safety,"(3, 3)",,,
TCM 3231,Steel Structures,"(3, 3)",,,
TCM 3232,Concrete and Masonry Structures,"(3, 3)",,,
TCM 3330,Quantity Estimating,"(3, 3)",,,
TCM 3331,Construction Finance,"(3, 3)",,,
TCM 3332,Construction Equipment Management,"(3, 3)",,,
TCM 3333,Building Codes,"(3, 3)",,,
TCM 3890,Special Problems in Construction,"(1, 4)",,,
TCM 4090,Selected Topics in Construction,"(1, 3)",,,
TCM 4432,Construction Administration,"(3, 3)",,,
TCM 4434,Soils and Foundations,"(3, 3)",,,
TCM 4518,Introduction to Senior Project,"(1, 1)",,,
TCM 4530,Senior Project,"(3, 3)",,,
TCM 4710,Construction Internship,"(1, 1)",,,
TCM 4730,Experiential Learning in Construction Management - COOP,"(1, 1)",,,
TCM 5330,Green Building and Sustainable Construction,"(3, 3)",,,
TCM 5330G,Green Building and Sustainable Construction,"(3, 3)",,,
TCM 5333,Building Information Modeling,"(3, 3)",,,
TCM 5333G,Building Information Modeling,"(3, 3)",,,
TCM 5431,Construction Cost Estimating,"(3, 3)",,,
TCM 5431G,Construction Cost Estimating,"(3, 3)",,,
TCM 5433,Proj Planning/Scheduling,"(3, 3)",,,
TCM 5433G,Project Planning and Scheduling,"(3, 3)",,,
TFG 7531,Telecommunication Systems,"(3, 3)",,,
TFG 7532,Network Operations and Management,"(3, 3)",,,
TFG 7533,Network Security,"(3, 3)",,,
TFG 7534,Network Design,"(3, 3)",,,
TGET 7134,Construction Planning and Administration,"(3, 3)",Grad,,
THEA 1100,Theatre Appreciation,"(3, 3)",,,
THEA 2300,Script Analysis for Theatre and Film,"(3, 3)",,,
THEA 2332,Stage Construction Techniques for the Entertainment Industry,"(3, 3)",,,
THEA 2333,Fundamentals of Acting,"(3, 3)",,,
THEA 2410,Oral Interpretation,"(3, 3)",,,
THEA 2711,Theatre Practicum,"(1, 1)",,,
THEA 3030,Selected Topics in Theatre,"(3, 3)",,,
THEA 3131,Stage Makeup,"(3, 3)",,,
THEA 3200,Design Concepts for the Entertainment Industry,"(3, 3)",,,
THEA 3230,Voice for the Stage,"(3, 3)",,,
THEA 3231,Movement for the Actor,"(3, 3)",,,
THEA 3233,Audition and the Business of Acting,"(3, 3)",,,
THEA 3234,Acting for the Screen,"(3, 3)",,,
THEA 3330,Acting Scene Study,"(3, 3)",,,
THEA 3332,African American Theatre,"(3, 3)",,,
THEA 3333,Irish Theatre,"(3, 3)",,,
THEA 3336,Theatre Management,"(3, 3)",,,
THEA 3337,Directing for the Stage,"(3, 3)",,,
THEA 3500,Musical Theatre Voice,"(2, 2)",,,
THEA 3504,Musical Theatre Dance and Choreography,"(3, 3)",,,
THEA 3510,Film and Literature,"(3, 3)",,,
THEA 3711,Practicum: Professional Development,"(1, 1)",,,
THEA 3850,Problems in Design,"(3, 3)",,,
THEA 4330,Theatre History I: Origins to 1700,"(3, 3)",,,
THEA 4331,Theatre History II: 1700 to Contemporary,"(3, 3)",,,
THEA 4332,Children’s Theatre,"(3, 3)",,,
THEA 4333,Performance Styles,"(3, 3)",,,
THEA 4334,Drama in Performance,"(3, 3)",,,
THEA 4335,Scenic and Production Design,"(3, 3)",,,
THEA 4336,Lighting Design,"(3, 3)",,,
THEA 4337,Costume Design,"(3, 3)",,,
THEA 4338,Seminar: World Theatre,"(3, 3)",,,
THEA 4711,Practicum: Capstone,"(1, 1)",,,
THEA 4750,Internship,"(1, 12)",,,
THEA 4831,Directed Study in Theatre,"(3, 3)",,,
THEA 5530G,Playwriting,"(3, 3)",,,
THEA 5550,Playwriting,"(3, 3)",,,
TMAE 5131,Essentials of Applied Mechanical Engineering,"(3, 3)",,,
TMAE 5131G,Essentials of Applied Mechanical Engineering,"(3, 3)",,,
TMAE 5132,Essentials of Applied Electrical Engineering,"(3, 3)",,,
TMAE 5132G,Essentials of Applied Electrical Engineering,"(3, 3)",,,
TMAE 5133,Production Planning and Facilities Design,"(3, 3)",,,
TMAE 5133G,Production Planning and Facilities Design,"(3, 3)",,,
TMAE 5139,Renewable Energy,"(3, 3)",,,
TMAE 5139G,Renewable Energy,"(3, 3)",,,
TMAE 5890,Selected Topics in Applied Engineering,"(1, 3)",,,
TMAE 5890G,Selected Topics in Applied Engineering,"(1, 3)",,,
TMAE 7136,Mechatronics I,"(3, 3)",,,
TMAE 7137,Mechatronics II,"(3, 3)",,,
TMAE 7237,Mathematical Control Theory,"(3, 3)",,,
TMAE 7330,Advanced Electromagnetics Advanced Electromagnetics,"(3, 3)",,,
TMAE 7331,Advanced Digital Signal Processing,"(3, 3)",,,
TMAE 7332,Digital Control Systems Digital Control Systems,"(3, 3)",,,
TMAE 7430,Industrial Case Study Analysis,"(3, 3)",,,
TMAE 7431,Advanced Quality Control,"(3, 3)",,,
TMAE 7432,Advanced Engineering Economy,"(3, 3)",,,
TMAE 7433,Facilities Planning,"(3, 3)",,,
TMAE 7434,Product Lifecycle Analysis,"(3, 3)",,,
TMAE 7435,Manufacturing Systems Analysis,"(3, 3)",,,
TMAE 7530,Research in Applied Engineering,"(3, 3)",,,
TMAE 7531,Technical Management and Leadership,"(3, 3)",,,
TMAE 7532,Global Technology,"(3, 3)",,,
TMAE 7890,Selected Topics in Applied Engineering,"(1, 3)",,,
TMAE 7891,Independent Study,"(1, 3)",,,
TMAE 7895,Special Problems in Applied Engineering,"(1, 3)",,,
GSU 5090G,Special Topics,"(1, 15)",,,
HADM 6100,U.S. Healthcare Systems,"(3, 3)",,,
HADM 6150,Organization Theory / Organizational Behavior in Health Care,"(3, 3)",,,
HADM 6200,Quantitative Analysis Methods for Healthcare Management I,"(3, 3)",,,
HADM 6250,Healthcare Economics,"(3, 3)",,,
HADM 6300,Healthcare Financial Management I,"(3, 3)",,,
HADM 6350,Legal Environment of Health Care,"(3, 3)",,,
HADM 6400,Fundamentals of Population Health Management,"(3, 3)",,,
HADM 6425,Health Information Systems Management,"(3, 3)",,,
HADM 6450,Human Resources Management in Healthcare,"(3, 3)",,,
HADM 6500,Quality Management Methods in Healthcare,"(3, 3)",,,
HADM 6550,Healthcare Marketing,"(3, 3)",,,
HADM 6600,MHA Professional Seminar I,"(1, 1)",,,
HADM 7200,Quantitative Analysis Methods for Healthcare Management II,"(3, 3)",,,
HADM 7250,Health Politics and Policy,"(3, 3)",,,
HADM 7300,Healthcare Financial Management II,"(3, 3)",,,
HADM 7500,Strategic Management and Marketing Healthcare Organizations,"(3, 3)",,,
HADM 7550,MHA Capstone Project,"(3, 3)",,,
HADM 7600,Ethics and Leadership in Health Administration,"(3, 3)",,,
HADM 7700,MHA Internship / Residency,"(3, 3)",,,
HADM 7725,MHA Practicum,"(3, 3)",,,
HDFS 1131,Introduction to Family Science,"(3, 3)",,,
