courseId,courseName,courseCredits,courseSubject,courseLevel,courseCampus
ACCT 201,Elementary Financial Accounting,"(3, 3)",,,
ACCT 202,Managerial Accounting,"(3, 3)",,,
ACCT 300A,Intermediate Accounting,"(4, 4)",,,
ACCT 300B,Intermediate Accounting,"(4, 4)",,,
ACCT 320,Cost Accounting,"(4, 4)",,,
ACCT 351,Federal Tax Law,"(4, 4)",,,
ACCT 352,Voluntary Income Tax Assistance (VITA),"(None, None)",,,
ACCT 400,Advanced Accounting,"(4, 4)",,,
ACCT 460,Accountants’ Professional Responsibilities and Ethics,"(3, 3)",,,
ACCT 465,International Accounting,"(3, 3)",,,
ACCT 470,Auditing,"(4, 4)",,,
ACCT 480,Accounting Systems and Data Processing,"(4, 4)",,,
ACCT 493,Accounting Internships,"(3, 3)",,,
ACCT 495,Selected Topics in Accountancy,"(3, 3)",,,
ACCT 497,Directed Studies in Accountancy,"(None, None)",,,
ACCT 500,Financial Accounting,"(3, 3)",,,
ACCT 601,Corporate Governance and Financial Reporting,"(4, 4)",,,
ACCT 603,Financial Statement Analysis,"(4, 4)",,,
ACCT 604,Forensic Accounting,"(2, 2)",,,
ACCT 605,Seminar in Accounting Information Systems,"(4, 4)",,,
ACCT 610,Managerial Accounting and Control,"(3, 3)",,,
ACCT 611,Seminar in Auditing and Assurance Services,"(4, 4)",,,
ACCT 612,Governmental and Non-Profit Accounting & Taxation,"(4, 4)",,,
ACCT 622,Taxation of Partnerships & S Corporations,"(4, 4)",,,
ACCT 623,Taxation of C Corporations and Shareholders,"(4, 4)",,,
ACCT 633,Accounting Database Systems,"(4, 4)",,,
ACCT 695,Selected Topics in Accountancy,"(3, 3)",,,
ACCT 697,Directed Studies in Accountancy,"(None, None)",,,
ACCT 699,Accountant’s Professional Responsibilities and Ethics,"(4, 4)",,,
AFRS 100A,Composition I,"(3, 3)",,,
AFRS 100B,Composition II,"(3, 3)",,,
AFRS 110,Introduction to Africana Studies,"(3, 3)",,,
AFRS 119,Introduction to Racial and Ethnic Studies,"(3, 3)",,,
AFRS 120,African American History to 1865,"(3, 3)",,,
AFRS 121,African American History Since 1865-Present,"(3, 3)",,,
AFRS 140,Introduction to African American Literature,"(3, 3)",,,
AFRS 150,Critical Thinking in Africana Studies,"(3, 3)",,,
AFRS 154,Introduction to Africana Women’s Studies,"(3, 3)",,,
AFRS 155,African American Music,"(3, 3)",,,
AFRS 160,Introduction to Africana Arts,"(3, 3)",,,
AFRS 170A,Elementary Swahili,"(4, 4)",,,
AFRS 201,History of Slavery,"(3, 3)",,,
AFRS 255,Introduction to Hip Hop,"(3, 3)",,,
AFRS 310,African American Male and Female Relationships,"(3, 3)",,,
AFRS 319,Racial and Ethnic Experience in the United States,"(3, 3)",,,
AFRS 325,Africana Psychology,"(3, 3)",,,
AFRS 330,Politics of the African American Community,"(3, 3)",,,
AFRS 332,Civil Rights and the Law,"(3, 3)",,,
AFRS 335,Economic Development in the African American Community,"(3, 3)",,,
AFRS 343A,African Literature,"(3, 3)",,,
AFRS 346,Africana Theatre,"(3, 3)",,,
AFRS 353,Religions of African Peoples,"(3, 3)",,,
AFRS 354,African American Women and the Civil Rights Movement,"(3, 3)",,,
AFRS 400,African American Social Thought,"(3, 3)",,,
AFRS 410,The African American Family,"(3, 3)",,,
AFRS 415,International Africana Children’s Literature,"(3, 3)",,,
AFRS 420,African American Children in Public Schools,"(3, 3)",,,
AFRS 440,Black Los Angeles,"(3, 3)",,,
AFRS 445,Africana Women’s Literary Tradition: Toni Morrison,"(3, 3)",,,
AFRS 454,Africana Womanism: An Intellectual History,"(3, 3)",,,
AFRS 475,Racism and Sexism: An Analytical Approach,"(3, 3)",,,
AFRS 490,Selected Topics in Africana Studies,"(3, 3)",,,
AFRS 495,Research Methods in Africana Studies,"(3, 3)",,,
AFRS 498,Ancient Egyptian Ethical Thought,"(3, 3)",,,
AFRS 499,Directed Studies,"(None, None)",,,
AFRS 521,Critical Perspectives in Africana Studies,"(3, 3)",,,
AFRS 525,Black Student Movements,"(3, 3)",,,
AFRS 545,Africana Women’s Literary Tradition: Zora Neale Hurston,"(3, 3)",,,
AIS 100A,Composition I,"(None, None)",,,
AIS 100B,Composition II,"(3, 3)",,,
AIS 101,Introduction to the Study of Native American People,"(3, 3)",,,
AIS 105,American Indian History - Pre 1871,"(3, 3)",,,
AIS 106,American Indian History - Post 1871,"(3, 3)",,,
AIS 119,Introduction to Racial and Ethnic Studies,"(None, None)",,,
AIS 222,American Indian Museum Studies,"(3, 3)",,,
AIS 308,California Indian History,"(3, 3)",,,
AIS 313,American Indian Genders and Sexualities,"(3, 3)",,,
AIS 319,Racial and Ethnic Experience in the United States,"(3, 3)",,,
AIS 335,American Indian Philosophies,"(3, 3)",,,
AIS 336,Indigenous Philosophies of Sustainability,"(3, 3)",,,
AIS 340,American Indian Literature,"(3, 3)",,,
AIS 345,Working with American Indian and Indigenous Families,"(3, 3)",,,
AIS 410,American Indian Creative Cultural Practices,"(3, 3)",,,
AIS 421,Critical Perspectives in American Indian Studies,"(3, 3)",,,
AIS 450,American Indian and Indigenous Cinema,"(3, 3)",,,
AIS 454,Contemporary Indigenous Arts in the United States and American Territories,"(3, 3)",,,
AIS 485,American Indians and the Law,"(3, 3)",,,
AIS 490,Selected Topics in American Indian Studies,"(None, None)",,,
AIS 497,Fieldwork in American Indian Studies,"(None, None)",,,
AIS 499,Directed Studies,"(None, None)",,,
ALI 145,American Language Advanced I,"(3, 3)",,,
ALI 150,American Language Advanced I,"(3, 3)",,,
ASLD 101,American Sign Language 1,"(4, 4)",,,
ASLD 102,American Sign Language 2,"(4, 4)",,,
ASLD 124,American Deaf Cultures,"(3, 3)",,,
ASLD 151,Mexican Sign Language 1,"(None, None)",,,
ASLD 152,Mexican Sign Language 2,"(None, None)",,,
ASLD 201,American Sign Language 3,"(4, 4)",,,
ASLD 202,American Sign Language 4,"(4, 4)",,,
ASLD 211,Beginning Interpreting and Ethics 1,"(3, 3)",,,
ASLD 212,Beginning Interpreting and Ethics 2,"(3, 3)",,,
ASLD 305,ASL Literature and Poetry,"(4, 4)",,,
ASLD 306,American Sign Language Linguistics,"(3, 3)",,,
ASLD 311,Intermediate Interpreting and Ethics 1,"(4, 4)",,,
ASLD 312,Intermediate Interpreting and Ethics 2,"(4, 4)",,,
ASLD 324,Critical Deaf and Disability Studies,"(3, 3)",,,
ASLD 411,Advanced Interpreting and Ethics 1,"(4, 4)",,,
ASLD 412,Advanced Interpreting and Ethics 2,"(4, 4)",,,
ASLD 424,Global Deaf Cultures and Languages,"(3, 3)",,,
ASLD 434,Practicum,"(3, 3)",,,
ASLD 444,Exam Preparation,"(None, None)",,,
ASLD 456,Sign Language Sociolinguistics,"(3, 3)",,,
ASLD 490,Special Topics in ASL Linguistics and Deaf Cultures,"(None, None)",,,
ASLD 499,Directed Study in ASL Linguistics and Deaf Cultures,"(None, None)",,,
AMST 142,Race and Hollywood,"(3, 3)",,,
AMST 152,Surfing and American Culture,"(3, 3)",,,
AMST 300,Introduction to American Studies,"(3, 3)",,,
AMST 310,Foodways in Contemporary America,"(3, 3)",,,
AMST 325,"Beauty Matters: Culture, Politics, Labor","(3, 3)",,,
AMST 350,California Culture,"(3, 3)",,,
AMST 351,Celebrity in American Culture,"(3, 3)",,,
AMST 360,Explorations in American Popular Culture,"(3, 3)",,,
AMST 361,Sports in American Culture,"(3, 3)",,,
AMST 399,Labor Activism in Los Angeles,"(3, 3)",,,
AMST 419,The Suburbs,"(3, 3)",,,
AMST 421,Animals in American Culture,"(3, 3)",,,
AMST 426,The American Studies Mixtape,"(3, 3)",,,
AMST 453,Television Borders: Cultural crossings in the US Southwest and South,"(3, 3)",,,
AMST 467,Histories and Cultures of Long Beach,"(3, 3)",,,
AMST 495,Selected Topics in American Studies,"(3, 3)",,,
AMST 498,Senior Seminar in American Studies,"(3, 3)",,,
AMST 499,Directed Studies in American Studies,"(None, None)",,,
ANTH 110,Introduction to Physical Anthropology,"(3, 3)",,,
ANTH 120,Introduction to Cultural Anthropology,"(3, 3)",,,
ANTH 140,Introduction to Archaeology,"(3, 3)",,,
ANTH 155,Medical Technologies and Human Bodies,"(3, 3)",,,
ANTH 170,Introduction to Linguistics,"(3, 3)",,,
ANTH 305,Radical Social Analysis,"(3, 3)",,,
ANTH 307,Modernization in Global Perspective,"(3, 3)",,,
ANTH 313,World Prehistory,"(3, 3)",,,
ANTH 314,Global Ethnography,"(3, 3)",,,
ANTH 315,Human Variation,"(3, 3)",,,
ANTH 319,Human Growth and Development,"(3, 3)",,,
ANTH 321,North American Indians,"(3, 3)",,,
ANTH 322,California Indians,"(3, 3)",,,
ANTH 329,Cultural Diversity in California,"(None, None)",,,
ANTH 351,Sex Roles and Culture,"(3, 3)",,,
ANTH 353,Health and Healing,"(3, 3)",,,
ANTH 363,Natural History of Primates,"(3, 3)",,,
ANTH 401,Foundations of Anthropology,"(3, 3)",,,
ANTH 402,Evolutionary Theory,"(3, 3)",,,
ANTH 405,Principles of Archaeology,"(3, 3)",,,
ANTH 412,Culture and Communication,"(3, 3)",,,
ANTH 413,Language and Culture,"(3, 3)",,,
ANTH 414,Anthropology of Religion,"(3, 3)",,,
ANTH 417,Applied Anthropology,"(3, 3)",,,
ANTH 418,Methods in Linguistic Anthropology,"(3, 3)",,,
ANTH 419,Encounters and Identities,"(3, 3)",,,
ANTH 421,Education Across Cultures,"(None, None)",,,
ANTH 422,The Anthropology of Gender,"(3, 3)",,,
ANTH 423,Professional Development in Anthropology,"(3, 3)",,,
ANTH 431,New Media Ethnography,"(3, 3)",,,
ANTH 432,Peoples of Mexico and Central America,"(3, 3)",,,
ANTH 434,Primate Evolution,"(3, 3)",,,
ANTH 435,Human Evolution,"(3, 3)",,,
ANTH 436,Medical Anthropology,"(3, 3)",,,
ANTH 438,Evolution of Sex and Reproduction,"(3, 3)",,,
ANTH 439,Methods in Biological Anthropology,"(3, 3)",,,
ANTH 440,Ethnographic Field School,"(3, 3)",,,
ANTH 441,Ethnographic Film Production I,"(3, 3)",,,
ANTH 443,The Israeli-Palestinian Conflict,"(3, 3)",,,
ANTH 444,Transnational Migrants,"(3, 3)",,,
ANTH 448,Ancient Civilizations of Mexico and Central America,"(3, 3)",,,
ANTH 449,Prehistoric Cultures of North America,"(3, 3)",,,
ANTH 450,Archaeological Field Research,"(None, None)",,,
ANTH 454,Culture and Aging,"(3, 3)",,,
ANTH 458,Ethnographic Methods,"(3, 3)",,,
ANTH 473,Archaeology of California,"(3, 3)",,,
ANTH 475,Language and Gender in Cross‑Cultural Perspective,"(3, 3)",,,
ANTH 478,Anthropology and Film,"(3, 3)",,,
ANTH 480A,Osteology I,"(3, 3)",,,
ANTH 481,Forensic Anthropology,"(3, 3)",,,
ANTH 487,Cultural Resource Management,"(3, 3)",,,
ANTH 490,Selected Topics in Anthropology,"(3, 3)",,,
ANTH 496,Internship,"(3, 3)",,,
ANTH 498,Senior Thesis,"(None, None)",,,
ANTH 499,Guided Studies in Anthropology,"(None, None)",,,
ANTH 501,Current Trends in Anthropological Theory,"(3, 3)",,,
ANTH 503,The Anthropological Perspective,"(3, 3)",,,
ANTH 505,Practicing Anthropology,"(3, 3)",,,
ANTH 510,Proseminar,"(3, 3)",,,
ANTH 514,Anthropology of Religion,"(3, 3)",,,
ANTH 517,Applied Anthropology,"(3, 3)",,,
ANTH 519,Encounters and Identities,"(3, 3)",,,
ANTH 522,The Anthropology of Gender,"(3, 3)",,,
ANTH 530,Ethnography of Communication,"(3, 3)",,,
ANTH 531,New Media Ethnography,"(3, 3)",,,
ANTH 540,Ethnographic Field School,"(None, None)",,,
ANTH 541,Ethnographic Film Production I,"(3, 3)",,,
ANTH 544,Transnational Migrants,"(3, 3)",,,
ANTH 560,Ethnographic Research Methods,"(3, 3)",,,
ANTH 561,Basic Computer Research Applications in Anthropology,"(3, 3)",,,
ANTH 570,Linguistic Field Methods,"(3, 3)",,,
ANTH 597,Directed Readings in Anthropology,"(None, None)",,,
ANTH 600,Seminar in Ethnology and Social Anthropology,"(3, 3)",,,
ANTH 697,Directed Research,"(None, None)",,,
ANTH 698,Thesis or Applied Project,"(3, 3)",,,
ARAB 101A,Elementary Arabic 1,"(4, 4)",,,
ARAB 101B,Elementary Arabic 2,"(4, 4)",,,
ARAB 201A,Intermediate Arabic 1,"(4, 4)",,,
ARAB 201B,Intermediate Arabic 2,"(4, 4)",,,
ARAB 250,Arabic for Arabic Speakers,"(6, 6)",,,
AH 450,Art Theory and Criticism,"(3, 3)",,,
AH 550,Art Theory and Criticism,"(3, 3)",,,
ART 101,Artists in Their Own Words,"(None, None)",,,
ART 110,Introduction to the Visual Arts,"(3, 3)",,,
ART 121,Safety and Sustainable Practices for Studio Artists,"(None, None)",,,
ART 130,Foundation Two-Dimensional,"(3, 3)",,,
ART 131,Foundation Three Dimensional,"(3, 3)",,,
ART 132,Foundation Color Theory,"(3, 3)",,,
ART 149,Foundation Computer Art,"(3, 3)",,,
ART 150,Foundation Transdisciplinary Practice,"(None, None)",,,
ART 181,Foundation Drawing,"(3, 3)",,,
ART 184,Foundation Life Drawing,"(3, 3)",,,
ART 223,Intro Studio: Graphic Design - Typography,"(3, 3)",,,
ART 227,History of Animation,"(3, 3)",,,
ART 241,Intro Studio: Photography - Digital,"(3, 3)",,,
ART 251A,Intro Studio: Ceramic Arts - Hand-building,"(3, 3)",,,
ART 251B,Intro Studio: Ceramic Arts - Wheel-throwing,"(3, 3)",,,
ART 254,Introduction to Wood,"(3, 3)",,,
ART 257,Intro Studio: Metals,"(3, 3)",,,
ART 261,Intro Studio: Sculpture - Life,"(3, 3)",,,
ART 263,Intro Studio: Sculpture - Beginning,"(3, 3)",,,
ART 265,Intro Studio: Fiber,"(3, 3)",,,
ART 270,Intro Studio: Printmaking,"(3, 3)",,,
ART 271,Intro Studio: Illustration - Rendering,"(3, 3)",,,
ART 272,Drawing with Perspective,"(3, 3)",,,
ART 287,Intro Studio: Painting,"(3, 3)",,,
ART 291,Intro Studio: Animation,"(3, 3)",,,
ART 300,"Art, Adolescence, and the Child","(3, 3)",,,
ART 305,Art Education and New Technology,"(3, 3)",,,
ART 311,Writing about Visual Art,"(None, None)",,,
ART 316,Core Studio: Fiber - Pattern Design/Printing,"(3, 3)",,,
ART 317,Core Studio: Fiber -  Dyeing,"(3, 3)",,,
ART 318,Advanced Studio: Graphic Design -  TYPE II: Intermediate Typography,"(3, 3)",,,
ART 321,Graphic Design I: Introduction to Graphic Design,"(None, None)",,,
ART 327,Graphic Design II: Intermediate Graphic Design,"(None, None)",,,
ART 328,Core Studio: Fiber - Soft Forms,"(3, 3)",,,
ART 329,Core Studio: Fiber - Structures,"(3, 3)",,,
ART 332,Graphic Design: Professional Preparation,"(3, 3)",,,
ART 333,Global Art Scenes,"(3, 3)",,,
ART 334,Core Studio: Graphic Design - Exploration and Experimentation,"(3, 3)",,,
ART 335,Graphic Design - Concept Development,"(3, 3)",,,
ART 336,Core Studio: Graphic Design - Development and Analysis,"(3, 3)",,,
ART 337,Core Studio: Graphic Design - Packaging,"(3, 3)",,,
ART 340,Core Studio: Photography - Darkroom,"(3, 3)",,,
ART 341A,Core Studio: Ceramic Arts - Hand-building,"(3, 3)",,,
ART 341B,Core Studio: Ceramic Arts - Wheel-throwing,"(3, 3)",,,
ART 342A,Core Studio: Photography -  Color,"(3, 3)",,,
ART 343A,Advanced Studio: Ceramic Arts - Sculpture,"(3, 3)",,,
ART 343B,Advanced Studio: Ceramic Arts - Wheel-based,"(3, 3)",,,
ART 352A,Core Studio: Ceramic Arts - Material Formulation,"(3, 3)",,,
ART 352B,Core Studio: Ceramic Arts - Plaster,"(3, 3)",,,
ART 352C,Advanced Studio: Ceramic Arts - Experimental Approaches,"(3, 3)",,,
ART 353A,Core Studio: Wood-Design,"(None, None)",,,
ART 353B,Advanced Studio: Wood - CNC,"(3, 3)",,,
ART 354A,Core Studio: Wood -  Furniture,"(3, 3)",,,
ART 354B,Core Studio: Wood - Bending,"(3, 3)",,,
ART 354C,Core Studio: Wood - Cabinetry,"(3, 3)",,,
ART 355,Enameling,"(3, 3)",,,
ART 356,Jewelry Casting,"(3, 3)",,,
ART 357A,Core Studio: Metals - Jewelry,"(3, 3)",,,
ART 357B,Core Studio: Metals  - Design,"(3, 3)",,,
ART 358A,Core Studio: Metals  - Metalsmithing,"(3, 3)",,,
ART 358B,Advanced Studio: Metals  -  Metalsmithing,"(3, 3)",,,
ART 359A,Architectural Metalwork and Blacksmithing,"(3, 3)",,,
ART 359B,Sculptural Metalwork,"(3, 3)",,,
ART 360A,Core Studio: Sculpture Intermediate,"(3, 3)",,,
ART 360B,Core Studio: Sculpture Intermediate,"(3, 3)",,,
ART 361,Sculpture/4D: Observation,"(3, 3)",,,
ART 363A,Advanced Studio: Sculpture - Practice  Lab,"(3, 3)",,,
ART 363B,Sculpture/4D: Fabrication Lab B,"(3, 3)",,,
ART 363C,Core Studio: Sculpture - Digital Lab,"(3, 3)",,,
ART 363D,Digital Fabrication Lab: CNC Machining,"(3, 3)",,,
ART 364,"Sculpture/4D: Electronics, Mechanics, Kinetics","(3, 3)",,,
ART 365,Media Design: Motion Graphics,"(3, 3)",,,
ART 366,Media Design: User-Centered Design,"(3, 3)",,,
ART 367A,Core Studio: Sculpture - Mold-making,"(3, 3)",,,
ART 367B,Bronze and Metal Casting: Foundry Lab,"(3, 3)",,,
ART 369,Axis: Woodturning and Metal Spinning,"(3, 3)",,,
ART 370,Core Studio: Printmaking - Survey,"(3, 3)",,,
ART 371A,Core Studio: Illustration - 1,"(3, 3)",,,
ART 371B,Core Studio: Illustration - 2,"(3, 3)",,,
ART 372,Core Studio: Illustration - Anatomy,"(3, 3)",,,
ART 373,Costumed Figure Drawing,"(3, 3)",,,
ART 374A,Biomedical Rendering,"(3, 3)",,,
ART 374B,Biomedical Illustration,"(3, 3)",,,
ART 375,Art and Social Action: A Global Perspective,"(3, 3)",,,
ART 376,Core Studio: Printmaking -  Relief,"(3, 3)",,,
ART 377,Core Studio: Printmaking - Silkscreen,"(3, 3)",,,
ART 378,Advanced Studio: Printmaking - Etching,"(3, 3)",,,
ART 379,Advanced Studio: Printmaking - Lithography,"(3, 3)",,,
ART 380,Social Engagement with Printmaking,"(3, 3)",,,
ART 381,Core Studio: Drawing,"(3, 3)",,,
ART 382,Production for Fine Art,"(3, 3)",,,
ART 383,Core Studio: Painting - Life,"(3, 3)",,,
ART 384,Core Studio: Drawing - Life,"(3, 3)",,,
ART 385,Watercolor Painting,"(3, 3)",,,
ART 387,Core Studio: Painting,"(3, 3)",,,
ART 388,Core Studio: Painting - Color Theory,"(3, 3)",,,
ART 390,Drawing: Figures in Context,"(3, 3)",,,
ART 391,Core Studio: Animation - Practices,"(3, 3)",,,
ART 392,Animation: Acting and Staging,"(3, 3)",,,
ART 393,Core Studio: Animation - Design 1,"(3, 3)",,,
ART 394,Professional Practices in Illustration/Animation,"(3, 3)",,,
ART 401,Cross-cultural and Community-based Practices in Art,"(3, 3)",,,
ART 402,Core Studio: Animation - Story Art,"(3, 3)",,,
ART 407,Materials and Methods for K-12 Classrooms,"(3, 3)",,,
ART 408,Perspectives in Contemporary Art Education,"(3, 3)",,,
ART 410,American Indian Creative Cultural Practices,"(3, 3)",,,
ART 412,Aesthetic Theories and Art Education,"(3, 3)",,,
ART 414,Advanced Studio: Photography - Documentary,"(3, 3)",,,
ART 415,On-Site Studies in Art Education,"(3, 3)",,,
ART 416,Advanced Studio: Animation Filmmaking,"(None, None)",,,
ART 417,Advanced Animation Practices,"(3, 3)",,,
ART 418,Advanced Studio: Animation - Design 2,"(None, None)",,,
ART 419,Advanced Studio:  Graphic Design - 5D,"(3, 3)",,,
ART 420,Graphic Design Workshop,"(3, 3)",,,
ART 421,Core Studio: Graphic Design - Advanced Typography,"(3, 3)",,,
ART 423,Advanced Studio:  Graphic Design - Advanced Topics I,"(3, 3)",,,
ART 424,Advanced Studio:  Graphic Design - Advanced Topics II,"(3, 3)",,,
ART 425,Media Design: Advanced Narrative,"(3, 3)",,,
ART 426,Advanced Studio: Animation - 3D CG 1,"(3, 3)",,,
ART 427,Advanced Studio: Animation - 3D CG 2,"(3, 3)",,,
ART 428,Advanced Studio: Fiber - Weaving,"(3, 3)",,,
ART 429,Advanced Studio: Fiber - Paper Sculpture,"(3, 3)",,,
ART 430,Advanced Studio: Fiber - Artist Books/Papermaking,"(3, 3)",,,
ART 431,Advanced Studio: Fiber - Material Embodiment,"(3, 3)",,,
ART 436A,Sculpture/4D: Video Art,"(None, None)",,,
ART 436B,Sculpture/4D: Video Art,"(3, 3)",,,
ART 439,Advanced Studio: Fiber - Textile Politics,"(3, 3)",,,
ART 440,Art in Public Places: Theory and Practice,"(3, 3)",,,
ART 441,Ceramic Arts Internship,"(3, 3)",,,
ART 442,Internship in Graphic Design,"(3, 3)",,,
ART 444,Advanced Black and White Photography,"(3, 3)",,,
ART 447A,Core Studio: Photography - Lighting,"(3, 3)",,,
ART 447B,Advanced Studio Lighting,"(3, 3)",,,
ART 448,Advanced Studio: Photography - Moving Image,"(3, 3)",,,
ART 449,Experimental Practices in Photography,"(3, 3)",,,
ART 450A,Advanced Studio: Sculpture - Installation,"(None, None)",,,
ART 450B,Advanced Studio: Sculpture - Installation,"(3, 3)",,,
ART 451A,Advanced Studio: Ceramic Arts - Projects/Practice,"(3, 3)",,,
ART 451B,Advanced Studio: Ceramic Arts - Projects/Practice,"(3, 3)",,,
ART 453,Ceramic Arts Seminar,"(3, 3)",,,
ART 454A,Advanced Studio: Wood - Architecture,"(3, 3)",,,
ART 454B,Advanced Studio: Wood - Upholstery,"(3, 3)",,,
ART 458A,Advanced Studio: Metals  - Fabrication,"(3, 3)",,,
ART 458B,Advanced Studio: Metals  - Experimental,"(3, 3)",,,
ART 460A,Advanced Studio: Sculpture - Critique,"(3, 3)",,,
ART 460B,Advanced Sculpture Critique 2,"(3, 3)",,,
ART 465,Advanced Studio: Photography Image-Strategies,"(3, 3)",,,
ART 471A,Advanced Studio: Illustration - 3,"(3, 3)",,,
ART 471B,Advanced Studio: Illustration - 4,"(3, 3)",,,
ART 472,Storyboarding for Film and Television,"(None, None)",,,
ART 473,Seminar in Photo-Based Art,"(3, 3)",,,
ART 474,Seminar in Sculpture and Time-Based Art,"(None, None)",,,
ART 475,Advanced Studio: Printmaking - Photo-digital,"(None, None)",,,
ART 476,Experimental Animation 1,"(3, 3)",,,
ART 477,Sequential Photographic Strategies,"(3, 3)",,,
ART 478,Experimental Animation 2,"(3, 3)",,,
ART 480,Advanced Studio: Printmaking - Monotype,"(None, None)",,,
ART 481,Advanced Studio: Drawing,"(3, 3)",,,
ART 482,Advanced Studio: Illustration - Sequential,"(None, None)",,,
ART 483,Advanced Studio: Painting - Life,"(3, 3)",,,
ART 484,Advanced Studio: Drawing - Life,"(3, 3)",,,
ART 487,Advanced Studio: Painting,"(3, 3)",,,
ART 489,Selected Topics in Visual Art,"(None, None)",,,
ART 490,Selected Topics in Studio Art,"(None, None)",,,
ART 491A,Ceramic Arts: BFA Culminating Project,"(None, None)",,,
ART 491B,3-D Media-Senior Project,"(None, None)",,,
ART 491C,Photography - Senior Project,"(None, None)",,,
ART 491E,Animation Senior Project,"(None, None)",,,
ART 491F,Sculpture/4D Senior Project,"(None, None)",,,
ART 491G,Drawing and Painting: Senior Project,"(None, None)",,,
ART 491P,Printmaking: Senior Project,"(None, None)",,,
ART 491Q,Illustration Senior Project,"(None, None)",,,
ART 492F,Concentrated Studies in Life Drawing,"(3, 3)",,,
ART 492G,Concentrated Studies in Abstract Painting,"(3, 3)",,,
ART 492Z,Concentrated Studies in Life Painting,"(3, 3)",,,
ART 494A,Animation Senior Film I,"(3, 3)",,,
ART 494B,Animation Senior Film II,"(3, 3)",,,
ART 495,Field Studies in Art,"(None, None)",,,
ART 496A,Advanced Studio: Drawing & Painting - Capstone,"(3, 3)",,,
ART 496B,Advanced Studio: Drawing & Painting - Capstone,"(3, 3)",,,
ART 499A,Special Studies in Ceramic Arts,"(3, 3)",,,
ART 499B,Special Studies in Wood,"(3, 3)",,,
ART 499C,Special Studies in Photography: Culminating,"(3, 3)",,,
ART 499D,Special Studies in Drawing,"(3, 3)",,,
ART 499E,Special Studies in Animation,"(3, 3)",,,
ART 499F,Special Studies in Illustration,"(None, None)",,,
ART 499J,Special Studies in Metalsmithing and Jewelry,"(3, 3)",,,
ART 499K,Special Studies in Painting,"(3, 3)",,,
ART 499N,Special Studies in Fiber and Mixed Media,"(3, 3)",,,
ART 499O,Special Studies in Sculpture/4D,"(3, 3)",,,
ART 499R,Special Studies in Printmaking,"(3, 3)",,,
ART 499S,Special Studies in Graphic Design,"(3, 3)",,,
ART 499V,Special Studies in Art Photography,"(3, 3)",,,
ART 501,Cross-cultural and Community-based Practices in Art,"(3, 3)",,,
ART 502,Core Studio: Animation - Story Art,"(3, 3)",,,
ART 507,Art Education Studio,"(3, 3)",,,
ART 508,Perspectives in Contemporary Art Education,"(3, 3)",,,
ART 510,Research in Art Education,"(2, 2)",,,
ART 512,Aesthetic Theories and Art Education,"(3, 3)",,,
ART 513,Higher Education Pedagogy,"(None, None)",,,
ART 514,Advanced Studio: Photography - Documentary,"(3, 3)",,,
ART 516,Advanced Studio: Animation - Filmmaking,"(3, 3)",,,
ART 517,Advanced Animation Practices,"(3, 3)",,,
ART 518,Advanced Studio: Animation - Design 2,"(3, 3)",,,
ART 519,Advanced Studio:  Graphic Design - 5D,"(3, 3)",,,
ART 526,Advanced Studio: Animation - 3D CG1,"(3, 3)",,,
ART 527,Advanced Studio: Animation - 3D CG2,"(3, 3)",,,
ART 536A,Sculpture/4D: Video Art,"(3, 3)",,,
ART 536B,Sculpture/4D: Video Art,"(3, 3)",,,
ART 540,Art in Public Places: Theory and Practice,"(3, 3)",,,
ART 544,Fine Print Photography,"(3, 3)",,,
ART 547A,Core Studio: Photography - Lighting,"(3, 3)",,,
ART 547B,Advanced Studio Lighting,"(3, 3)",,,
ART 548,Advanced Studio: Photography - Moving Image,"(3, 3)",,,
ART 549,Experimental Practices in Photography,"(3, 3)",,,
ART 550A,Advanced Studio: Sculpture - Installation,"(3, 3)",,,
ART 551A,Advanced Ceramics - Graduate,"(3, 3)",,,
ART 551B,Advanced Ceramics - Graduate,"(3, 3)",,,
ART 554A,Wood - Graduate,"(3, 3)",,,
ART 554B,Wood - Graduate,"(3, 3)",,,
ART 558A,"Metalsmithing, Jewelry and Enameling","(3, 3)",,,
ART 558B,"Metalsmithing, Jewelry and Enameling","(3, 3)",,,
ART 565,Advanced Studio: Photography Image-Strategies,"(3, 3)",,,
ART 572,Storyboarding for Film and Television,"(3, 3)",,,
ART 573,Seminar in Photo-Based Art,"(3, 3)",,,
ART 574,Seminar in Sculpture and Time-Based Art,"(3, 3)",,,
ART 575,Advanced Studio: Printmaking - Photo-digital,"(3, 3)",,,
ART 576,Experimental Animation 1,"(3, 3)",,,
ART 578,Experimental Animation 2,"(3, 3)",,,
ART 580,Advanced Studio: Printmaking - Monotype,"(3, 3)",,,
ART 582,Advanced Studio: Illustration - Sequential,"(3, 3)",,,
ART 583,Advanced Life Graduate Painting,"(3, 3)",,,
ART 589,Selected Topics in Visual Art,"(None, None)",,,
ART 590,Selected Topics in Studio Art,"(None, None)",,,
ART 592Z,Graduate Concentrated Studies in Life Painting,"(3, 3)",,,
ART 597A,Graduate Studies: Ceramics,"(3, 3)",,,
ART 597B,Graduate Studies: Wood,"(3, 3)",,,
ART 597D,Graduate Studies: Drawing and Painting,"(3, 3)",,,
ART 597E,Graduate Studies: Animation,"(3, 3)",,,
ART 597F,Graduate Studies: Illustration,"(3, 3)",,,
ART 597J,Graduate Studies: Metal,"(3, 3)",,,
