courseId,courseName,courseCredits,courseSubject,courseLevel,courseCampus
BIO 422,BIO 422 - Animal Developmental Biology,"(None, None)",,,
BIO 423,BIO 423 - Plant Biotechnology,"(None, None)",,,
BIO 430,BIO 430 - Advanced Wildland Fire Management,"(None, None)",,,
BIO 433,BIO 433 - Plant Ecology,"(None, None)",,,
BIO 440,BIO 440 - Limnology,"(None, None)",,,
BIO 444,BIO 444 - Herpetology,"(None, None)",,,
BIO 451,BIO 451 - Stream Ecology,"(None, None)",,,
BIO 460,BIO 460 - Terrestrial Ecosystem Ecology,"(None, None)",,,
BIO 470,BIO 470 - Conservation Biology,"(None, None)",,,
BIO 473,BIO 473 - Ecology and Evolution of Plant-Animal Interactions,"(None, None)",,,
BIO 475,BIO 475 - Population Genetics,"(None, None)",,,
BIO 480,BIO 480 - Special Topics in Biology,"(None, None)",,,
BIO 485,BIO 485 - Molecular Ecology,"(None, None)",,,
BIO 486,BIO 486 - Restoration Ecology,"(None, None)",,,
BIO 490,BIO 490 - Internship,"(None, None)",,,
BIO 495,BIO 495 - Perspectives in Biology (Capstone),"(None, None)",,,
BIO 499,BIO 499 - Research in Biology,"(None, None)",,,
BIO 502,BIO 502 - Aquatic Insects,"(None, None)",,,
BIO 503,BIO 503 - Plant Structure and Function,"(None, None)",,,
BIO 508,BIO 508 - Wildlife Management,"(None, None)",,,
BIO 512,BIO 512 - Mammalogy,"(None, None)",,,
BIO 513,BIO 513 - Freshwater Algae,"(None, None)",,,
BIO 515,BIO 515 - Fire Ecology and Management,"(None, None)",,,
BIO 532,BIO 532 - Advanced Aquatic Ecology,"(None, None)",,,
BIO 540,BIO 540 - Limnology,"(None, None)",,,
BIO 544,BIO 544 - Herpetology,"(None, None)",,,
BIO 551,BIO 551 - Stream Ecology,"(None, None)",,,
BIO 560,BIO 560 - Advanced Community Ecology,"(None, None)",,,
BIO 570,BIO 570 - Landscape Ecology Theory and Application,"(None, None)",,,
BIO 572,BIO 572 - Conservation Biology,"(None, None)",,,
BIO 573,BIO 573 - Ecology and Evolution of Plant-Animal Interactions,"(None, None)",,,
BIO 575,BIO 575 - Population Genetics,"(None, None)",,,
BIO 580,BIO 580 - Special Topics in Biology,"(None, None)",,,
BIO 585,BIO 585 - Molecular Ecology,"(None, None)",,,
BIO 586,BIO 586 - Restoration Ecology,"(None, None)",,,
BIO 593,BIO 593 - Advanced Univariate Methods,"(None, None)",,,
BIO 594,BIO 594 - Advanced Multivariate Methods,"(None, None)",,,
BIO 610,BIO 610 - Scientific Methodology,"(None, None)",,,
BIO 651,BIO 651 - Emerging Issues in Water Resources,"(None, None)",,,
BIO 680,BIO 680 - Special Topics in Biology,"(None, None)",,,
BIO 691,BIO 691 - Graduate Internship,"(None, None)",,,
BIO 693,BIO 693 - Graduate Project,"(None, None)",,,
BIO 695,BIO 695 - Thesis Research,"(None, None)",,,
BIO 696,BIO 696 - Continuation of Master's Project or Thesis Research,"(None, None)",,,
BIO 697,BIO 697 - Professional Learning,"(None, None)",,,
BIO 698,BIO 698 - Perspectives in Biology,"(None, None)",,,
BIO 699,BIO 699 - Independent Study,"(None, None)",,,
BMS 100,BMS 100 - Human Health and Disease,"(None, None)",,,
BMS 105,BMS 105 - Basic Nutrition,"(None, None)",,,
BMS 180,BMS 180 - Special Topics in the Biomedical Sciences,"(None, None)",,,
BMS 202,BMS 202 - Anatomy and Physiology,"(None, None)",,,
BMS 208,BMS 208 - Human Anatomy,"(None, None)",,,
BMS 212,BMS 212 - Introductory Microbiology,"(None, None)",,,
BMS 213,BMS 213 - Laboratory in Microbiology,"(None, None)",,,
BMS 223,BMS 223 - Infectious Human Diseases; Prevention and Control,"(None, None)",,,
BMS 250,BMS 250 - Anatomy and Physiology I,"(None, None)",,,
BMS 251,BMS 251 - Anatomy and Physiology II,"(None, None)",,,
BMS 280,BMS 280 - Special Topics in Biomedical Sciences,"(None, None)",,,
