courseId,courseName,courseCredits,courseSubject,courseLevel,courseCampus
FIN 3652,Asian Fin Mkt/Inst,"(3, 3)",,Undergraduate,
ASN 3042,Asian Rel & Arts,"(3, 3)",,Undergraduate,
REL 3123,Asian Rels Americas,"(3, 3)",,Undergraduate,
ASN 5213,Asian Studies Colloquium,"(1, 3)",,Graduate,
ASN 4212,Asian Studies Seminar,"(1, 3)",,Undergraduate,
ASL 1150,American Sign Language II,"(3, 3)",,Undergraduate,
PET 4623,Asses Ath Inj I Le,"(3, 3)",,Undergraduate,
PET 4633,Assess Ath Inj - Ue,"(3, 3)",,Undergraduate,
PET 4623,Assess Ath Inj L - I,"(1, 1)",,Undergraduate,
PET 4633,Assess Lab Ii - Ue,"(1, 1)",,Undergraduate,
EEC 3613,Assessing Young Children,"(3, 3)",,Undergraduate,
SPA 6005,As & Trmt Bilng Chld,"(3, 3)",,Graduate,
LEI 4711,Assessment & Doc in RT,"(3, 3)",,Undergraduate,
MUE 3744,Assessment in Music Ed,"(2, 2)",,Undergraduate,
EEX 6213,Assess/Int Yg Ch Dis,"(3, 3)",,Graduate,
EEX 5210,Autism: Assess and Strat,"(3, 3)",,Graduate,
CLP 6471,Assessment and Treatment I,"(3, 3)",,Graduate,
CLP 6472,Assessment and Treatment II,"(3, 3)",,Graduate,
CLP 6473,Assessment and Treatment III,"(3, 3)",,Graduate,
SOW 6114,Addiction Treatment,"(3, 3)",,Graduate,
EEX 6211,Assess Learning Beh,"(3, 3)",,Graduate,
EEX 3221,Assmnt Stud W/Except,"(3, 3)",,Undergraduate,
EDP 4275,Assess and Eval Child,"(3, 3)",,Undergraduate,
EEX 3231,Asses Yng Child Dis,"(3, 3)",,Undergraduate,
EEX 5767,AT AAC/Autism,"(3, 3)",,Graduate,
EEX 4761,Autism: Tech and Commun,"(3, 3)",,Undergraduate,
OTH 6195,Assist Tech Environm,"(2, 2)",,Graduate,
OTH 6195,Assist Tech Environm L,"(1, 1)",,Graduate,
EAS 5507,Astrodynamics,"(3, 3)",,Graduate,
CHM 5252,Asymmetric Synth,"(3, 3)",,Graduate,
PET 4629,Ath Tr Symposium,"(3, 3)",,Undergraduate,
PET 4622,Athletic Injries Lab,"(1, 1)",,Undergraduate,
PET 5693,Athletic Performance Assessmen,"(3, 3)",,Graduate,
ATR 6548,AT Consulting,"(3, 3)",,Graduate,
ATR 7955,AT Globilization,"(3, 3)",,Graduate,
PET 6525,AT Residency,"(1, 9)",,Graduate,
CHM 5423,Atmospheric Chem,"(3, 3)",,Graduate,
MET 5312,Atmospheric Dynamics II,"(3, 3)",,Graduate,
MUT 5628,Atonal Analysis,"(3, 3)",,Graduate,
MUT 4628,Atonal Analysis,"(3, 3)",,Undergraduate,
SOP 4414,Attitudes & Behav,"(3, 3)",,Undergraduate,
MMC 4631,"Audience, Pub Opion, New Media","(3, 3)",,Undergraduate,
MUC 3304,Audio Signal Processing,"(2, 2)",,Undergraduate,
MUM 5687,Audio Mixing I,"(2, 2)",,Graduate,
MUM 3685,Audio Mixing I,"(2, 2)",,Undergraduate,
MUM 4686,Audio Mixing II,"(2, 2)",,Undergraduate,
MUM 5688,Audio Mixing II,"(2, 2)",,Graduate,
MUM 3601,Audio Techniques I,"(3, 3)",,Undergraduate,
MUM 3602,Audio Techniques II,"(3, 3)",,Undergraduate,
ACG 6517,Audit Gvtl Entities,"(3, 3)",,Graduate,
ACG 4651,Auditing,"(3, 3)",,Undergraduate,
ACG 6655,Audit Actg Systems,"(4, 4)",,Graduate,
SPA 6559,Aug Comm,"(3, 3)",,Graduate,
SPA 6322,Aural Rehab,"(3, 3)",,Graduate,
CPO 3055,Authoritarians and Democrats,"(3, 3)",,Undergraduate,
LIT 3202,Authority & Value,"(3, 3)",,Undergraduate,
LIT 5426,Authors Their Times,"(3, 3)",,Graduate,
ASN 3935,Auto/Bio East Asia,"(3, 3)",,Undergraduate,
HSA 4193,Auto Mgt & Info Syst,"(3, 3)",,Undergraduate,
EML 4312,Automatic Control,"(3, 3)",,Undergraduate,
BCN 6795,Automation in Const,"(3, 3)",,Graduate,
EEL 5669,Auto Sys and Controls,"(3, 3)",,Graduate,
SPW 5348,Avant-Garde Span Poetry,"(3, 3)",,Graduate,
LAW 6291,Aviation and Space Law,"(2, 3)",,Law,
MHF 4102,Axiomatic Set Thry,"(3, 3)",,Undergraduate,
MVK 3702,Ballet Accompanying,"(1, 1)",,Undergraduate,
DAA 3202,Ballet II,"(2, 3)",,Undergraduate,
DAA 3208,Ballet Tech III,"(3, 3)",,Undergraduate,
DAA 1200,Ballet I,"(3, 3)",,Undergraduate,
DAA 2204,Ballet Tech II,"(3, 3)",,Undergraduate,
DAA 4210,Ballet Tech IV,"(3, 3)",,Undergraduate,
LAW 6088,BSA and AML,"(3, 4)",,Law,
JRM 6081,Bsa I,"(2, 2)",,Law,
JRM 6082,Bsa Ii,"(2, 2)",,Law,
JRM 6080,Banking & Finance Reg.,"(3, 3)",,Law,
LAW 7085,Banking Law,"(2, 3)",,Law,
LAW 6052,Bankruptcy Law,"(2, 3)",,Law,
MDE 7640,Bariatric & Minimally invas-E,"(1, 12)",,College Of Medicine,
MDS 7640,Bariatric & Minimally Invas-S,"(1, 12)",,College Of Medicine,
ARH 3350,Baroque Art,"(3, 3)",,Undergraduate,
ARH 5362,Baroque Art,"(3, 3)",,Graduate,
SPA 5500,Basic Clin Prac,"(3, 3)",,Graduate,
MUG 4101,Basic Conducting,"(1, 1)",,Undergraduate,
HSC 5455,Driver Education I,"(3, 3)",,Graduate,
HIM 3226,Basic ICD-9-CM Codng,"(3, 3)",,Undergraduate,
SYG 3002,Basic Ideas Of Soc,"(3, 3)",,Undergraduate,
EIN 1396,Basic Shop & Mfg.,"(3, 3)",,Undergraduate,
MSL 1002,Basic Leadership,"(1, 1)",,Undergraduate,
MSL 1002,Basic Leadership Lab,"(0, 0)",,Undergraduate,
MAP 5114,Math for Machine Learning,"(3, 3)",,Graduate,
FSS 3131,Basic Meat Science,"(3, 3)",,Undergraduate,
MUC 1101,Basic Music Comp,"(2, 2)",,Undergraduate,
MUH 3912,Mus Research Bib,"(2, 2)",,Undergraduate,
ORI 3005,Basic Oral Interp,"(3, 3)",,Undergraduate,
GMS 6500,Basic Pharmacology,"(4, 4)",,Graduate,
SYA 4330,Basic Research Desig,"(3, 3)",,Undergraduate,
PEN 2136,Basic Scuba Diving,"(2, 2)",,Undergraduate,
GMS 6605,Basic Human Anatomy,"(3, 4)",,Graduate,
FRT 3800,Basic Translation,"(3, 3)",,Undergraduate,
ARC 4696,Basic Util & Housin,"(3, 3)",,Undergraduate,
EEL 4583,Basics RF Systems,"(3, 3)",,Undergraduate,
GLY 6517,Basin Analysis,"(3, 3)",,Graduate,
GLY 6517,Basin Analysis Lab,"(1, 1)",,Graduate,
MVW 1071,Brm,"(0, 0)",,Undergraduate,
RTV 6937,Bdcast Decis Making,"(3, 3)",,Graduate,
EVR 4440,Beaches and Tourism,"(3, 3)",,Undergraduate,
ART 2750,Beginning Ceramics,"(3, 3)",,Undergraduate,
PGY 2110,Beginning Color Photo,"(3, 3)",,Undergraduate,
PGY 2800,Beg Digital Photography,"(3, 3)",,Undergraduate,
ART 2300,Beginning Drawing,"(3, 3)",,Undergraduate,
ART 3565,Begin Fiber Based Art,"(3, 3)",,Undergraduate,
ART 2330,Begin Figure Drawing,"(3, 3)",,Undergraduate,
ART 2705,Begin Fig Sculpture,"(3, 3)",,Undergraduate,
PEQ 2250,Beg Kayaking,"(1, 1)",,Undergraduate,
MVW 3070,Reed Making,"(1, 1)",,Undergraduate,
ART 2500,Beginning Painting,"(3, 3)",,Undergraduate,
PGY 2401,Beginning Photography,"(3, 3)",,Undergraduate,
ART 2400,Begin Printmaking,"(3, 3)",,Undergraduate,
FRE 1115,Beginning Review,"(3, 3)",,Undergraduate,
PEQ 2230,Beg Sailing,"(1, 1)",,Undergraduate,
ART 2701,Beginning Sculpture,"(3, 3)",,Undergraduate,
PEN 1121,Beg. Swimming,"(1, 1)",,Undergraduate,
EAB 5060,Behav Analysis Career Dev,"(3, 3)",,Graduate,
EEX 5869,Behav Analysis Internship,"(0, 9)",,Graduate,
EEX 6947,Behav Anlys Intern Super,"(3, 3)",,Graduate,
EEX 6609,Behavior Analytic Teach,"(3, 3)",,Graduate,
EAB 5701,Behavior Assessments,"(3, 3)",,Graduate,
SOW 5365,Beh Ther Sow Prac,"(3, 3)",,Graduate,
ACG 6835,Behavioral Accountin,"(3, 3)",,Graduate,
MHS 6410,Beh/Cog Modif Tech,"(3, 3)",,Graduate,
EEX 5608,Behav Classrm Manage,"(3, 3)",,Graduate,
EEX 4601,Beh Classrm Man I,"(3, 3)",,Undergraduate,
EBD 4212,Beh Classrm Man II,"(3, 3)",,Undergraduate,
SOW 4341,Beh App Sow Practice,"(3, 3)",,Undergraduate,
PCB 4414,Behavioral Ecology,"(3, 3)",,Undergraduate,
ECO 3106,Behavioral Economics,"(3, 3)",,Undergraduate,
PHC 6014,Behavioral Epi,"(3, 3)",,Graduate,
PSB 4581,Behavioral Epigenetics,"(3, 3)",,Undergraduate,
FIN 4556,Behavioral Finance,"(3, 3)",,Undergraduate,
FIN 6558,Behav. Fin. & Inv. Analyt,"(3, 3)",,Graduate,
SOW 4679,BehavioralHealthDisasters,"(3, 3)",,Undergraduate,
SPS 7407,Beh Interv Schools,"(3, 3)",,Graduate,
EDP 7058,Behav Resch & Eval,"(3, 3)",,Graduate,
EEX 5619,Autism: Behav Mgmt,"(3, 3)",,Graduate,
PSB 3007,Behavioral Neurosci I,"(3, 3)",,Undergraduate,
PSB 3823,Behav Neuro II,"(3, 3)",,Undergraduate,
PSB 3101,Behav Neuro Methods,"(3, 3)",,Undergraduate,
EAB 6770,Behavioral Techno,"(3, 3)",,Graduate,
REL 3490,Da Vinci Code,"(3, 3)",,Undergraduate,
ARH 5532,Beliefs Made Visible,"(3, 3)",,Graduate,
PRO 3300,Below Knee Pros Lab,"(3, 3)",,Undergraduate,
PRO 3300,Below Knee Prosthet,"(3, 3)",,Undergraduate,
GET 4560,Berlin Then and Now,"(3, 3)",,Undergraduate,
EEX 5666,Best Prac Ap Behavior Ana,"(0, 0)",,Graduate,
EUH 4432,Italy-Middle Age,"(3, 3)",,Undergraduate,
HFT 4064,Beverage Entrepreneurship,"(3, 3)",,Undergraduate,
HFT 3613,Beverage Mgmt Law,"(3, 3)",,Undergraduate,
HFT 3811,Bev Mkt & Distribution,"(3, 3)",,Undergraduate,
SYG 3951,Beyond the MCAT,"(3, 3)",,Undergraduate,
HSA 4850,BHSA Admin Internship,"(3, 3)",,Undergraduate,
RLG 5211,Bible I,"(3, 3)",,Graduate,
RLG 5244,Bible II,"(3, 3)",,Graduate,
REL 3280,Biblical Archaeology,"(3, 3)",,Undergraduate,
RLG 6285,Biblical Archaeology,"(3, 3)",,Graduate,
HBR 3100,Biblical Hebrew I,"(3, 3)",,Undergraduate,
HBR 3101,Biblical Hebrew II,"(3, 3)",,Undergraduate,
REL 3270,Biblical Theology,"(3, 3)",,Undergraduate,
FOW 3540,Bi-Cultural Wrtngs,"(3, 3)",,Undergraduate,
FOW 5545,Bi-Cultural Wrtngs,"(3, 3)",,Graduate,
CNT 4147,Big Data Analytic in ECE,"(3, 3)",,Undergraduate,
FIN 6779,Big Data in Finance,"(3, 3)",,Graduate,
FLE 5895,Bil. Ed. Tch. Meth,"(3, 3)",,Graduate,
LIN 4621,Bilingual Lang Dev,"(3, 3)",,Undergraduate,
FLE 4151,Bi Sch Curr Org,"(3, 3)",,Undergraduate,
LIN 4624,Biling & Lang Polic,"(3, 3)",,Undergraduate,
TSL 5806,Bil. in Lang. Ed.,"(3, 3)",,Graduate,
BME 5578,Nanomed Commercialization,"(3, 3)",,Graduate,
CHM 4300,Bio-Organic Chem,"(3, 3)",,Undergraduate,
PSB 5034,Bio-Psy I:Sen/Percep,"(3, 3)",,Graduate,
PSB 5035,Bio-Psyii:Mot + Lrn,"(3, 3)",,Graduate,
PCB 5405,Biochemical Ecology,"(3, 3)",,Graduate,
BCH 6108,Biochem Techniques,"(3, 3)",,Graduate,
BCH 7930,Biochem Graduate Seminar,"(0, 1)",,Graduate,
BCH 4034,Biochemistry II,"(3, 3)",,Undergraduate,
BSC 4363,Carib Biodiversity,"(3, 3)",,Undergraduate,
EEE 5261,Bioelect Models,"(3, 3)",,Graduate,
OCC 6413,Biogeochem Estuari & Coasts,"(3, 3)",,Graduate,
BSC 4303,Biogeography,"(3, 3)",,Undergraduate,
HIS 4281,Biography as History,"(3, 3)",,Undergraduate,
BSC 4434,Bioinf for Biology,"(3, 3)",,Undergraduate,
GMS 6868,Bioinformatics Biomed Sci,"(3, 3)",,College Of Medicine,
BME 6763,Bioinformatics Cyto,"(3, 3)",,Graduate,
EES 5137,Biol Mon Fw Ecosyste,"(3, 3)",,Graduate,
BSC 5225,Biol Systematics,"(3, 3)",,Graduate,
PSB 6247,Biol Bases Behavior,"(3, 3)",,Graduate,
DEP 5058,Bio-Behavioral Devel,"(3, 3)",,Graduate,
PHC 7300,Biol. Bas. Environ. Dis.,"(4, 4)",,Graduate,
PHC 4308,Bio Basis of Enviro PH,"(3, 3)",,Undergraduate,
CHM 4304,Biol Chemistry I,"(3, 3)",,Undergraduate,
CHM 4304,Biol Chem I Lab,"(1, 1)",,Undergraduate,
CHM 4307,Biol Chemistry II,"(3, 3)",,Undergraduate,
CHM 4307,Bio Chem Lab II,"(1, 1)",,Undergraduate,
PCB 6176,Electron Microscopy,"(5, 5)",,Graduate,
OCB 4004,Oceanog at Sea I,"(3, 3)",,Undergraduate,
OCB 4005,Oceanog at Sea II,"(4, 4)",,Undergraduate,
BSC 2300,Biological Organization,"(3, 3)",,Undergraduate,
BSC 3941,Biology Sci Internship,"(0, 12)",,Undergraduate,
BSC 3905,Biological Science Intern,"(0, 12)",,Undergraduate,
SCE 3813,Biology Education Seminar,"(1, 1)",,Undergraduate,
PCB 3241,Biology of Aging,"(3, 3)",,Undergraduate,
PCB 4234,BioCancer,"(3, 3)",,Undergraduate,
ZOO 5265,Bio Of Crustaceans,"(3, 3)",,Graduate,
ZOO 5265,Bio Of Crustac Lab,"(1, 1)",,Graduate,
OCB 4303,Biol Marine Mammals,"(3, 3)",,Undergraduate,
WST 3610,Biology of Sex & Gender,"(3, 3)",,Undergraduate,
PCB 4810,Biology of Stress,"(3, 3)",,Undergraduate,
BSC 3027,Biology of Women,"(3, 3)",,Undergraduate,
BSC 3812,Biology Teacher Exam Prep,"(0, 0)",,Undergraduate,
PRO 3880,Biom Prnc Pros-Orth,"(4, 4)",,Undergraduate,
PHC 6329,Biomarkers,"(3, 3)",,Graduate,
BME 5105,Biomaterial Science,"(3, 3)",,Graduate,
BME 4100,Biomaterials,"(3, 3)",,Undergraduate,
OTH 4421,Biomec/Rehab Ot I,"(2, 2)",,Undergraduate,
OTH 4421,Biomec/Rehab Ot I La,"(1, 1)",,Undergraduate,
OTH 4422,Biomec/Rehab Ot II,"(2, 2)",,Undergraduate,
OTH 5430,Biomech Rehab OT I,"(2, 2)",,Graduate,
OTH 5430,Biom Rehab OT I Lab,"(1, 1)",,Graduate,
OTH 6431,Biom Rehab OT II,"(3, 3)",,Graduate,
OTH 6431,Biom Rehab OT II Lab,"(1, 1)",,Graduate,
OTH 4422,Bio/Rehab Ot Ii Lab,"(1, 1)",,Undergraduate,
OTH 5429,Bio & Rehab Appr Ot,"(3, 3)",,Graduate,
OTH 5429,Bio & Rehab Appr Lab,"(1, 1)",,Graduate,
BME 4230,Biomech Card Systems,"(3, 3)",,Undergraduate,
BME 5233,Cardio Biomech,"(3, 3)",,Graduate,
BME 6936,Biomed Eng Seminar,"(0, 0)",,Graduate,
BME 5803,BME Dev Design,"(3, 3)",,Graduate,
EGM 4580,Biomedical Eng Lab,"(1, 1)",,Undergraduate,
BME 4949,Bme Co-Op,"(1, 3)",,Undergraduate,
BME 3721,BME Data Eval Prin,"(3, 3)",,Undergraduate,
BME 5941,BME Internship,"(1, 3)",,Graduate,
BME 4050,BME Lab I,"(1, 1)",,Undergraduate,
BME 4051,BME Lab II,"(1, 1)",,Undergraduate,
BME 2740,BME Simulation,"(3, 3)",,Undergraduate,
BME 5560,BME Optics,"(3, 3)",,Graduate,
BME 3632,BME Transport,"(3, 3)",,Undergraduate,
PHI 4633,Biomedical Ethics,"(3, 3)",,Undergraduate,
BME 5566,Bme Opt-Lab,"(3, 3)",,Graduate,
PHZ 5705,Biomedical Physics,"(3, 3)",,Graduate,
BME 5410,Biomed Phys Eng I,"(3, 3)",,Graduate,
BME 5411,Biomed Phys Eng II,"(3, 3)",,Graduate,
PHZ 5730,Biophys Effect Radiation,"(3, 3)",,Graduate,
EEE 5275,Bioradiation Eng.,"(3, 3)",,Graduate,
ENV 4024,Bioremediation Eng,"(3, 3)",,Undergraduate,
ENV 5027,Bioremediation,"(3, 3)",,Graduate,
BME 6545,Nanobioelectronics,"(3, 3)",,Graduate,
EEE 6286,Biosig Proc II,"(3, 3)",,Graduate,
EEE 6285,Biosig Proc I,"(3, 3)",,Graduate,
CCJ 6635,Biosocial Criminology,"(3, 3)",,Graduate,
CCJ 4634,Biosocial Criminology,"(3, 3)",,Undergraduate,
PHC 6093,Bios Data Mgmt,"(3, 3)",,Graduate,
PHC 6190,Bio Meth Survey Res,"(3, 3)",,Graduate,
STA 6176,Biostatistics,"(3, 3)",,Graduate,
PHC 6091,Biostatistics 2,"(3, 3)",,Graduate,
PHC 6052,Biostatistics I,"(3, 3)",,Graduate,
BSC 4422,Biotechnology Lab at FIU,"(1, 1)",,Undergraduate,
BSC 4422,Biotechnology,"(3, 3)",,Undergraduate,
BME 5036,Biotran Processes,"(3, 3)",,Graduate,
EEE 5352,Bipolar Transistors,"(3, 3)",,Graduate,
ZOO 3433,Birds And Mammals,"(3, 3)",,Undergraduate,
LIN 2612,Black English,"(3, 3)",,Undergraduate,
LIN 4612,Black English,"(3, 3)",,Undergraduate,
HIS 3304,Black in Paris,"(3, 3)",,Undergraduate,
LIT 5358,Black Lit/Clt Thry,"(3, 3)",,Graduate,
SPW 5776,Black Lit Lat Amer,"(3, 3)",,Graduate,
AFA 2004,Black Pop Cult Global Dim,"(3, 3)",,Undergraduate,
BCN 4254,Bldg Con Drawing I,"(3, 3)",,Undergraduate,
BCN 1251,Bldg Const Draw I,"(3, 3)",,Undergraduate,
LAW 6882,Blockchain II,"(3, 3)",,Law,
ISM 4452,Blockchain for Business,"(3, 3)",,Undergraduate,
LAW 6883,Blockchain I,"(3, 3)",,Law,
LAW 6884,Blockchain Reg,"(2, 2)",,Law,
BME 6907,BME MS Project,"(3, 3)",,Graduate,
BME 4931,Special Topics/Proj,"(1, 3)",,Undergraduate,
LAW 6958,Board of Advocates,"(1, 2)",,Law,
ADV 4800,Bold Practicum 2,"(3, 3)",,Undergraduate,
ADV 3942,BOLD: Advertising,"(3, 3)",,Undergraduate,
BOT 5704,Bot Term Latin Nom,"(2, 2)",,Graduate,
BOT 3014,Botany,"(3, 3)",,Undergraduate,
BOT 3014,Botany Lab,"(1, 1)",,Undergraduate,
MET 5305,Boundary Layer MET,"(3, 3)",,Graduate,
EML 7837,Boundary Prob App,"(3, 3)",,Graduate,
MAR 6838,Brand Management,"(3, 3)",,Graduate,
MUE 2460,Brass Techniques,"(1, 1)",,Undergraduate,
RLG 5193,Brazil: Rel and Liberation,"(3, 3)",,Graduate,
POW 4390,Brazilian Cinema,"(3, 3)",,Undergraduate,
POW 4391,Braz Cinema,"(3, 3)",,Undergraduate,
ECS 3401,Brazilian Economy,"(3, 3)",,Undergraduate,
LAS 3321,Brazilian Popular Music,"(3, 3)",,Undergraduate,
POW 3284,Braz Short Story,"(3, 3)",,Undergraduate,
MDE 7661,Breast Surgery Elective,"(1, 12)",,College Of Medicine,
BSC 3428,Brewing Science Lab,"(1, 1)",,Undergraduate,
TTE 6525,Brg Cap Rds Aflds,"(3, 3)",,Graduate,
CPO 5993,Britain In Mod World,"(3, 3)",,Graduate,
PHH 3402,British Empiricism,"(3, 3)",,Undergraduate,
RTV 3301,Broadcast News Repor,"(3, 3)",,Undergraduate,
ARH 4534,Buddhist Art of Asia,"(3, 3)",,Undergraduate,
REL 3349,Buddhist Literatures,"(3, 3)",,Undergraduate,
BCN 3762,Building Codes and Quality Con,"(3, 3)",,Undergraduate,
DAE 3385,Community Arts,"(3, 3)",,Undergraduate,
BCN 2253,Bldg Construction Drawing,"(3, 3)",,Undergraduate,
FFP 2120,Bldg Constr Fire Service,"(3, 3)",,Undergraduate,
CGN 5874,Building Diagnostics,"(3, 3)",,Graduate,
GIS 4119,Geodatabases and Geotools,"(3, 3)",,Undergraduate,
BCN 4255,Bldg Information Modeling,"(3, 3)",,Undergraduate,
ARC 3310,Build Info Mod,"(3, 3)",,Undergraduate,
ARC 5311,Build Info Mod,"(3, 3)",,Graduate,
IND 5615,Bldg Sys,"(3, 3)",,Graduate,
RMI 4509,Bus Est Ins Plng,"(3, 3)",,Undergraduate,
MAN 6727,Bus In Marketspace,"(3, 3)",,Graduate,
ENC 1200,Bus Letters & Rpts,"(3, 3)",,Undergraduate,
ISM 6429,Al-Capstone,"(3, 3)",,Graduate,
ISM 4420,Business Analytics,"(3, 3)",,Undergraduate,
ISM 6136,Business Analytics Application,"(3, 3)",,Graduate,
ISM 6569,Analytics Capstone,"(3, 3)",,Graduate,
ACG 6692,Forensic Analytics,"(3, 3)",,Graduate,
ISM 7406,Business Analytics Res,"(3, 3)",,Graduate,
COM 3110,Bus And Prof Commun,"(3, 3)",,Undergraduate,
ISM 4154,Bus App Integration,"(3, 3)",,Undergraduate,
ISM 3230,Bus App Prog,"(3, 3)",,Undergraduate,
ISM 6422,Business Al Applications,"(3, 3)",,Graduate,
ISM 7934,Bus Dynamic Systems,"(3, 3)",,Graduate,
CHI 3440,Business Chinese,"(3, 3)",,Undergraduate,
FES 3824,Business Crisi Mgt.,"(3, 3)",,Undergraduate,
ISM 6914,Cybersecurity Capstone,"(3, 3)",,Graduate,
ISM 6419,Security Data Visualiz,"(3, 3)",,Graduate,
ISM 6418,Data Exploration&Visual.,"(3, 3)",,Graduate,
ISM 6404,Bus Data Vis & Report,"(3, 3)",,Graduate,
MAN 6715,Bus Env & Pub Policy,"(3, 3)",,Graduate,
MAN 4065,Business Ethics,"(3, 3)",,Undergraduate,
MAN 6066,Business Ethics,"(3, 3)",,Graduate,
GER 2442,Business German,"(3, 3)",,Undergraduate,
MAN 4664,Business in Africa,"(3, 3)",,Undergraduate,
MAN 4661,Business in Asia,"(3, 3)",,Undergraduate,
MAN 4662,Business in Europe,"(3, 3)",,Undergraduate,
MAN 4660,Bus In Latin America,"(3, 3)",,Undergraduate,
MAN 4701,Business In Society,"(3, 3)",,Undergraduate,
MAN 4663,Bus in Caribbean,"(3, 3)",,Undergraduate,
GEB 3930,Bus Special Topics,"(0, 6)",,Undergraduate,
ISM 4402,Bus Intel Reporting,"(3, 3)",,Undergraduate,
GEB 4940,Business Internship,"(0, 6)",,Undergraduate,
SPT 4830,Business Interp,"(3, 3)",,Undergraduate,
LAW 5072,Bus Law for Engineers,"(3, 3)",,Graduate,
BUL 6656,Bus Law for Entrepreneurs,"(3, 3)",,Graduate,
BUL 4320,Bus Law I,"(3, 3)",,Undergraduate,
ART 4053,Business of Art,"(3, 3)",,Undergraduate,
ART 5055,Business of Art,"(3, 3)",,Graduate,
MUM 4301,Business Of Music,"(3, 3)",,Undergraduate,
MUM 4302,Business Of Mus II,"(3, 3)",,Undergraduate,
TPA 3433,Business of Design,"(3, 3)",,Undergraduate,
LAW 6060,Business Organizations,"(4, 4)",,Law,
EIN 6155,Business Plan Devel,"(3, 3)",,Graduate,
LAW 7070,Business Planning,"(2, 3)",,Law,
QMB 6616,Process & Oper Analysis,"(3, 3)",,Graduate,
ISM 3153,Bus Process Analysis,"(3, 3)",,Undergraduate,
ISM 6128,Business Process Design,"(3, 3)",,Graduate,
JOU 6358,Bus Rep: Public Aff,"(3, 3)",,Graduate,
QMB 6357,Business Statistical Anal,"(3, 3)",,Graduate,
QMB 3200,Bus Stats & Analysis I,"(3, 3)",,Undergraduate,
QMB 4680,Bus Stats & Analysis II,"(3, 3)",,Undergraduate,
ISM 4220,Business Telecomm Systems,"(2, 2)",,Undergraduate,
MAN 3061,Business Ethics,"(1, 1)",,Undergraduate,
JOU 4701,Journalism Business,"(1, 3)",,Undergraduate,
LAW 6948,Business Tech Clinic,"(4, 6)",,Law,
MAN 4711,Bus-Community Ldrsh,"(3, 3)",,Undergraduate,
MAR 4404,B2B Sales and Marketing,"(3, 3)",,Undergraduate,
MAR 6506,Buyer Psyc. & Behavior,"(3, 3)",,Graduate,
EUH 4300,Byzantine History,"(3, 3)",,Undergraduate,
EEL 2880,C Prog Emb Sys,"(3, 3)",,Undergraduate,
EEL 3370,C++ Prog Emb Sys,"(3, 3)",,Undergraduate,
BSC 2917,CAChE Discovery 1,"(1, 1)",,Undergraduate,
EVR 2904,CAChE: Aquatic Ecosystems,"(1, 1)",,Undergraduate,
BSC 3930,CAChE Discovery 2,"(1, 1)",,Undergraduate,
EVR 3925,CAChE: Prof. Pathways,"(1, 1)",,Undergraduate,
EML 5615,Cad - A/C,"(3, 3)",,Graduate,
MAC 2241,Calc 1 for Biology,"(4, 4)",,Undergraduate,
MAC 2004,Calculus 1 Stretch,"(0, 0)",,Undergraduate,
MAC 2242,Cal 2 for Biology,"(4, 4)",,Undergraduate,
MAC 2233,Calc For Business,"(3, 3)",,Undergraduate,
MAC 2311,Calculus I,"(4, 4)",,Undergraduate,
MAC 2281,Calc I for Engineering,"(4, 4)",,Undergraduate,
MAC 2312,Calculus II,"(4, 4)",,Undergraduate,
MAC 2282,Calc II for Engineering,"(4, 4)",,Undergraduate,
MAC 2005,Calculus 2 Stretch,"(0, 0)",,Undergraduate,
MAC 2283,Calc III for Engineering,"(4, 4)",,Undergraduate,
MAP 6217,Calculus of Variations,"(3, 3)",,Graduate,
ISS 3280,Canadian Govt and Policy,"(3, 3)",,Undergraduate,
PHC 6007,Cancer Epi,"(3, 3)",,Graduate,
NGR 7982,Candidacy Examination,"(3, 9)",,Graduate,
EEX 7977,Research Ed Psy/Se,"(3, 3)",,Graduate,
LAW 6074,Cannabis Bus Law,"(2, 3)",,Law,
FIN 6436,Cap Budget Resource,"(3, 3)",,Graduate,
FIN 4435,Cap Bgtngtch & Appli,"(3, 3)",,Undergraduate,
ISS 6926,Capstone,"(3, 3)",,Graduate,
EEX 6942,Capstone & Career Dev,"(0, 9)",,Graduate,
IDC 6940,Capstone-DS,"(1, 3)",,Graduate,
CIS 3950,Capstone I,"(1, 1)",,Undergraduate,
CIS 4951,Capstone II,"(2, 2)",,Undergraduate,
ISS 6409,Capstone Reporting,"(3, 3)",,Graduate,
ENC 4950,Writing Capstone,"(3, 3)",,Undergraduate,
ZOO 3892,Captive Wildlife,"(3, 3)",,Undergraduate,
HUN 6307,Cho And Lipids,"(3, 3)",,Graduate,
MDE 7347,Cardiac Critical Care Med Elec,"(1, 12)",,College Of Medicine,
MDE 7220,Cardiology Elective,"(1, 12)",,College Of Medicine,
MDS 7220,Cardiology Selective,"(1, 12)",,College Of Medicine,
MDE 7630,Cardiothoracic ICU Elect,"(1, 12)",,College Of Medicine,
MDS 7342,Cardiothoracic ICU Select,"(1, 12)",,College Of Medicine,
MDE 7632,Cardiothoracic Surgery Electiv,"(1, 12)",,College Of Medicine,
MDS 7630,Cardiothoracic Surgery Select,"(1, 12)",,College Of Medicine,
MDI 7620,Cardiothoracic Surgery Sub,"(1, 12)",,College Of Medicine,
PHC 6008,Cardiovascular Epi,"(3, 3)",,Graduate,
