courseId,courseName,courseCredits,courseSubject,courseLevel,courseCampus
EEPS 1510,Dynamic Meteorology,,EEPS,,
EEPS 1650,Earthquake Seismology,,EEPS,,
EEPS 1700,Climate Modeling II,,EEPS,,
EEPS 1720,Tackling Climate Change with Machine Learning,,EEPS,,
EEPS 1820,"Geophysical Fluid Dynamics: Rotating, Stratified Turbulence Edition",,EEPS,,
EEPS 1870,Mass Spectrometry and Chromatography Techniques for Organic Analysis,,EEPS,,
EEPS 1960Z,Physical Volcanology,,EEPS,,
EEPS 2450,Exchange Scholar Program,,EEPS,,
EEPS 2920X,Origins,,EEPS,,
EGYT 1320,Introduction to Classical Hieroglyphic Egyptian Writing and Language (Middle Egyptian II),,EGYT,,
EGYT 1430,"Pyramids, Power, Propaganda: Ancient Egyptian History to 1300 BCE",,EGYT,,
EGYT 1920,Senior Seminar,,EGYT,,
EGYT 2610,Introduction to Demotic,,EGYT,,
EMOW 1980,Independent Study in EMOW,,EMOW,,
ENGL 0101A,Independence and Modern Literature,,ENGL,,
ENGL 0150Y,Brontës and Brontëism,,ENGL,,
ENGL 0202M,"(Un)Natural Histories: Observation, Exploration, and Knowledge",,ENGL,,
ENGL 0202N,Ghosts of Colonialisms Past – The Uncanny and the Postcolonial,,ENGL,,
ENGL 0202P,"Poetics of the Cosmos: Verse, Universe, and Existence",,ENGL,,
ENGL 0300P,Dreams,,ENGL,,
ENGL 0310R,"Cavaliers, Kings, and Puritans: Poetry of the 17th Century",,ENGL,,
ENGL 0500T,Blighted Faith: English Poetry 1830-1914,,ENGL,,
ENGL 0710Q,American Literature in the Era of Segregation,,ENGL,,
ENGL 0800R,Reading Practices: An Introduction to Literary Theory,,ENGL,,
ENGL 0800T,Introduction to Black Literary Theory,,ENGL,,
ENGL 1030J,Editing Theory and Practice,,ENGL,,
ENGL 1030L,Writing at Three Miles an Hour,,ENGL,,
ENGL 1050V,"Writing Wonder, Joy and Awe",,ENGL,,
ENGL 1050X,Making a Scene,,ENGL,,
ENGL 1050Z,Audio/Video Storytelling,,ENGL,,
ENGL 1051A,The Art of the Interview,,ENGL,,
ENGL 1180P,Further Adventures in Creative Nonfiction,,ENGL,,
ENGL 1181D,Brown University Writers,,ENGL,,
ENGL 1190X,Nonfiction Now,,ENGL,,
ENGL 1190Z,The Art of Craft,,ENGL,,
ENGL 1191E,Genre Bending,,ENGL,,
ENGL 1561I,The Nineteenth-Century Novel,,ENGL,,
ENGL 1561M,American Literature and the Corporation,,ENGL,,
ENGL 1562B,"Somebodies, Nobodies, and Other Others: 18th-Century Women's Writing",,ENGL,,
ENGL 1562Z,Queens: Hopkins and Phillips,,ENGL,,
ENGL 1711D,Reading New York,,ENGL,,
ENGL 1711E,African American Literature After 1975,,ENGL,,
ENGL 1711V,Everyday Ornaments: Feminist Poetics and Time,,ENGL,,
ENGL 1760E,Who's Afraid of Virginia Woolf?,,ENGL,,
ENGL 1761J,"Bad, Mad, and Sad: Literatures of Misbehaving Femmes",,ENGL,,
ENGL 1762V,Odysseys of Indenture: Literature and Archives of Global Asian Labor,,ENGL,,
ENGL 1762Y,South Asian Modernisms,,ENGL,,
ENGL 1763A,(Un)Belonging in African Women’s Writings,,ENGL,,
ENGL 1910F,"Working Fictions: Race, Gender, and Sexuality at Work",,ENGL,,
ENGL 1992,Senior Honors Thesis in English,,ENGL,,
ENGL 1994,Senior Honors Thesis in Nonfiction Writing,,ENGL,,
ENGL 2361H,Evil Plays: Shakespeare and Contemporaries,,ENGL,,
ENGL 2761Z,The Black Aesthetic,,ENGL,,
ENGL 2762A,Race and its Avatars: Literary Identity Politics From the Medieval to the Present,,ENGL,,
ENGL 2901T,Twenty-first Century Critical Theory,,ENGL,,
ENGN 0040,Engineering Statics and Dynamics,,ENGN,,
ENGN 0120,Crossing the Chasm by Engineering Design and Strategy,,ENGN,,
ENGN 0250,Biomedical Engineering Design and Innovation II,,ENGN,,
ENGN 0520,Electrical Circuits and Signals,,ENGN,,
ENGN 0620,Design Brief,,ENGN,,
ENGN 0720,Thermodynamics,,ENGN,,
ENGN 0900,Managerial Decision Making,,ENGN,,
ENGN 1001,Projects in Engineering Design II,,ENGN,,
ENGN 1100,Numerical Methods in Chemical Engineering,,ENGN,,
ENGN 1110,Transport and Biotransport Processes,,ENGN,,
ENGN 1140,Chemical Process Design,,ENGN,,
ENGN 1150,Environmental Engineering Design,,ENGN,,
ENGN 1210,Biomechanics,,ENGN,,
ENGN 1220,Neuroengineering,,ENGN,,
ENGN 1250,Biomedical Engineering Design and Innovation II,,ENGN,,
ENGN 1300,Structural Analysis,,ENGN,,
ENGN 1340,Water Supply and Treatment Systems - Technology and Sustainability,,ENGN,,
ENGN 1370,Advanced Engineering Mechanics,,ENGN,,
ENGN 1420,Kinetics Processes in Materials Science and Engineering,,ENGN,,
ENGN 1500,Medical Image Analysis,,ENGN,,
ENGN 1520,Cardiovascular Engineering,,ENGN,,
ENGN 1550,Recent Advances in Biomedical Engineering,,ENGN,,
ENGN 1565,Physical and Physics Foundation of Computing,,ENGN,,
ENGN 1580,Communication Systems,,ENGN,,
ENGN 1590,Semiconductor Devices,,ENGN,,
ENGN 1595,Lasers and Nonlinear Optics,,ENGN,,
ENGN 1600,Design and Implementation of Digital Integrated Circuits,,ENGN,,
ENGN 1620,Analysis and Design of Electronic Circuits,,ENGN,,
ENGN 1640,Design of Computing Systems,,ENGN,,
ENGN 1670,Soft Matter,,ENGN,,
ENGN 1700,High Reynolds Number Flows,,ENGN,,
ENGN 1710,Principles of Heat and Mass Transfer,,ENGN,,
ENGN 1740,Computer Aided Visualization and Design,,ENGN,,
ENGN 1760,Design of Space Systems,,ENGN,,
ENGN 1820,Future of Work,,ENGN,,
ENGN 1931C,Digital Nudges: Influencing Behavior in the Digital Age,,ENGN,,
ENGN 1971,Independent Study in Engineering,,ENGN,,
ENGN 1973,Independent Study in Engineering Design,,ENGN,,
ENGN 2001,Strategic Planning,,ENGN,,
ENGN 2002,Climate Solutions: Science and Society,,ENGN,,
ENGN 2020,Mathematical Methods in Engineering and Physics II,,ENGN,,
ENGN 2040,Leadership Lab,,ENGN,,
ENGN 2095,The Psychology of Decision Making,,ENGN,,
ENGN 2097,The Psychology of Decision Making: Advanced Topics,,ENGN,,
ENGN 2098,Leading Innovation Strategy,,ENGN,,
ENGN 2125,Engineering Management + Decision Making,,ENGN,,
ENGN 2172,Integrate and Implement,,ENGN,,
ENGN 2173,Design Engineering Communication,,ENGN,,
ENGN 2180,Globalization Immersion Experience and Entrepreneurship Laboratory,,ENGN,,
ENGN 2215,"Biomedical Systems and Industrial Perspectives: Imaging, Delivery & Monitoring",,ENGN,,
ENGN 2220,Mechanics of Solids,,ENGN,,
ENGN 2380,Fracture Mechanics,,ENGN,,
ENGN 2400,Electron Microscopy in Materials Science,,ENGN,,
ENGN 2420,Kinetic Processes and Mechanisms in Materials Science,,ENGN,,
ENGN 2450,Exchange Scholar Program,,ENGN,,
ENGN 2460,Electronic and Magnetic Materials Design,,ENGN,,
ENGN 2500,Medical Image Analysis,,ENGN,,
ENGN 2501,Digital Geometry Processing,,ENGN,,
ENGN 2520,Pattern Recognition and Machine Learning,,ENGN,,
ENGN 2590,Semiconductor Devices,,ENGN,,
ENGN 2595,Laser and Nonlinear Optics,,ENGN,,
ENGN 2670,Soft Matter,,ENGN,,
ENGN 2704,Predictive Analytics,,ENGN,,
ENGN 2709,Electrification and Decarbonization,,ENGN,,
ENGN 2820,Fluid Mechanics II,,ENGN,,
ENGN 2911P,Fate and Transport of Environmental Contaminants,,ENGN,,
ENGN 2930,Atomistic Modeling of Materials,,ENGN,,
ENVS 0490,Environmental Science in a Changing World,,ENVS,,
ENVS 0715,Political Ecology,,ENVS,,
ENVS 0716,Conservation and Resilience: Management Tools for Oceans and Beyond,,ENVS,,
ENVS 1107,Cartography and Geovisualization,,ENVS,,
ENVS 1207,Eco-Entrepreneurship,,ENVS,,
ENVS 1421,Podcasting For the Common Good: Storytelling with Science,,ENVS,,
ENVS 1547,Finance and the Environment,,ENVS,,
ENVS 1548,Values At Risk: Environmental Risk and Resilience in the Financial System,,ENVS,,
ENVS 1554,"Farm Planet: Hunger, Development, and the Future of Food and Agriculture",,ENVS,,
ENVS 1557,Birding Communities,,ENVS,,
ENVS 1601,Reimagining Climate Change,,ENVS,,
ENVS 1711A,Predicting the future,,ENVS,,
ENVS 1775,Biogeography,,ENVS,,
ENVS 1823,"Climate Media, Discourse, and Power",,ENVS,,
ENVS 1876,Entangled Worlds: The Art of the More-Than-Human Ethnography,,ENVS,,
ENVS 1877,Colonialism and Global Environmental Inequality,,ENVS,,
ENVS 1971,Independent Study,,ENVS,,
ETHN 1200C,Introduction to Asian American Studies,,ETHN,,
ETHN 1750S,Extravagant Texts: Reading the World Through Asian American Literature,,ETHN,,
ETHN 1900E,Senior Seminar in Ethnic Studies,,ETHN,,
FREN 0200,Basic French,,FREN,,
FREN 0950A,Advanced Written and Oral French: Traduction,,FREN,,
FREN 0970B,Sociologies De Paris,,FREN,,
FREN 1110H,Le Roman africain,,FREN,,
FREN 1150G,New Wave Cinema from Paris to Hollywood,,FREN,,
FREN 1210F,L’œuvre romanesque de Marguerite Duras,,FREN,,
FREN 1310Z,Figures de l’autre,,FREN,,
FREN 1710K,Frantz Fanon: Critical Theory and Decolonizing Practices between the Caribbean and (North) Africa,,FREN,,
FREN 2130R,Penser et écrire le non-humain au XVIIème siècle,,FREN,,
FREN 2630C,Proseminar in Critical Francophone Humanities,,FREN,,
GISP 0003,Venture Capital and Impact Investing: Aligning Profit with Purpose,,GISP,,
GISP 0004,College Radio Rebels,,GISP,,
GISP 0005,Saving Capitalism: 14 Fixes for a Fair Economy,,GISP,,
GISP 0006,Learning with Artificial Intelligence,,GISP,,
GISP 0007,Startup Ecosystems: Mindsets That Move The World,,GISP,,
GNSS 1101,A Gender Perspective on Women and Enterprise,,GNSS,,
GNSS 1210,"U.S. AIDS + HIV Activism in History, Theory, and Art",,GNSS,,
GNSS 1550,Queer Asias,,GNSS,,
GNSS 1552,"Human Nature: Theories, Narratives, Myths",,GNSS,,
GNSS 1820,Independent Study and Research,,GNSS,,
GNSS 1962I,"Gender, Violence, and the Art of Repair in the Americas",,GNSS,,
GNSS 1962J,Trans Studies of Gender and Sexuality,,GNSS,,
GNSS 1980,Directed Research and Thesis,,GNSS,,
GNSS 2000,"Method, Evidence, Critique: Gender and Sexuality Studies across the Disciplines",,GNSS,,
GNSS 2020S,Pembroke Research Seminar – The Civic Work of Monuments,,GNSS,,
GPHP 2000,Using Biostatistics to Make Public Health Decisions,,GPHP,,
GPHP 2850,Public Health Communications,,GPHP,,
GREK 0110,Intensive Introduction to Ancient Greek,,GREK,,
GREK 0200,Essentials of the Greek Language,,GREK,,
GREK 0400,Introduction to Greek Literature,,GREK,,
GREK 1082,Readings in Athenian Oratory,,GREK,,
GREK 1111B,Polybius,,GREK,,
GREK 1820,Greek Literature Survey after 450 BCE,,GREK,,
GREK 2020E,Greek Choral Lyric: Pindar and Bacchylides,,GREK,,
GRMN 0110,Intensive Beginning German,,GRMN,,
GRMN 0200,Beginning German,,GRMN,,
GRMN 0400,Intermediate German II,,GRMN,,
GRMN 0600B,Was ist Deutsch?,,GRMN,,
GRMN 1330C,"German Romanticism: Texts, Contexts, Legacies",,GRMN,,
GRMN 1441Q,Fragen und Antworten,,GRMN,,
GRMN 1703,Anti/formalisms Then and Now,,GRMN,,
GRMN 1900K,Bleibende Irritationen: Heinrich Heine und Deutschland,,GRMN,,
GRMN 2662W,"On Being With the Dead in Art, Literature, and Philosophy",,GRMN,,
GRMN 2663B,"Dream-Work; or, the Poetics of Thought",,GRMN,,
HCL 2020,Leadership and Workforce Development,,HCL,,
HCL 2070,Healthcare Finance: How Profits and Business Models Shape the Value Chain,,HCL,,
HCL 2080,The Critical Challenge: Capstone Project,,HCL,,
HCL 2090,Leadership and Professional Development,,HCL,,
HCL 2200,Digital Health Innovations and AI in Healthcare,,HCL,,
HEBR 0200,Elementary Hebrew,,HEBR,,
HEBR 0400,Intermediate Hebrew,,HEBR,,
HIAA 0059,The Repeating Island: Visual Cultures of the Early Modern Caribbean,,HIAA,,
HIAA 0072,Introduction to American Art: The Twentieth Century,,HIAA,,
HIAA 0077,"Revolutions, Illusions, Impressions: A History of Nineteenth-Century Art",,HIAA,,
HIAA 0087,Contemporary Art,,HIAA,,
HIAA 0130,Architectural Projection,,HIAA,,
HIAA 0860,Contemporary Architecture,,HIAA,,
HIAA 1016,Museums and the Management of Mesoamerican Art,,HIAA,,
HIAA 1017,"To Teach, Delight, and Stir the Soul: Theatricality and the Spectator in Early Modern Rome (1600-175",,HIAA,,
HIAA 1049,Art Criticism Workshop,,HIAA,,
HIAA 1051,Codicology Compared,,HIAA,,
HIAA 1070,Spanish Art in the Age of Empire,,HIAA,,
HIAA 1121,"Buildings, Space, Power: Postcolonial and Decolonial Histories of the Built Environment",,HIAA,,
HIAA 1122,The Art and Architecture of Brown University,,HIAA,,
HIAA 1880,Criticality and Modern Art,,HIAA,,
HIAA 2121,"Buildings, Space, Power: Postcolonial and Decolonial Histories of the Built Environment",,HIAA,,
HIAA 2210,Asian Reprographics A Long History of Impression,,HIAA,,
HIAA 2450,Exchange Scholar Program,,HIAA,,
HIAA 2780,Artists and the East India Company,,HIAA,,
HIAA 2881,Criticality and Modern Art,,HIAA,,
HISP 0740,Intensive Survey of Spanish Literature,,HISP,,
HISP 0750B,The Latin American Diaspora in the US,,HISP,,
HISP 0750Q,"Health, Illness and Medicine in Spanish and Spanish American Literature and Film",,HISP,,
HISP 1371V,A Nation in its Labyrinth: An Introduction to Colombia,,HISP,,
HISP 1980,Independent Study,,HISP,,
HISP 2030C,Medieval Masterpieces,,HISP,,
HISP 2520U,Emergence of the Vernacular: Prestige and Critique (Spanish & Italian),,HISP,,
HISP 2600,Exploring and Extracting in Colonial Latin American Literatures,,HISP,,
HIST 0150J,The Ocean in Global History,,HIST,,
HIST 0150K,"Curators, Hoarders, and Looters: The Long and Curious History of Collecting",,HIST,,
HIST 0216,Southeast Asian History,,HIST,,
HIST 0234,Modern Latin America,,HIST,,
HIST 0252,The American Civil War,,HIST,,
HIST 0256,Introduction to Latinx History,,HIST,,
HIST 0576B,History of Artificial Intelligence,,HIST,,
HIST 0654A,Welfare States and a History of Modern Life,,HIST,,
HIST 0690F,Unnatural Disasters: Rethinking Histories of Catastrophe in the Americas,,HIST,,
HIST 0691,Indigenous Education,,HIST,,
HIST 0911A,Knowledge and Power: Material Culture History of Tibetan Buddhism during the Qing Dynasty 17-19th c,,HIST,,
HIST 1156,Postwar Japan,,HIST,,
HIST 1210A,The Viking Age,,HIST,,
HIST 1267,"The Global British Empire, 1600-The Present",,HIST,,
HIST 1272E,"Paris: Sacred and Profane, Imagined and Real",,HIST,,
HIST 1340,History of the Andes,,HIST,,
HIST 1501,The American Revolution,,HIST,,
HIST 1533,Cities and Inequality Since 1920: The United States,,HIST,,
HIST 1571,The Intellectual History of Black Women,,HIST,,
HIST 1830M,From Medieval Bedlam to Prozac Nation: Intimate Histories of Psychiatry and Self,,HIST,,
HIST 1949A,Legal History: The Case of the Middle East,,HIST,,
HIST 1956A,Thinking Historically: A History of History Writing,,HIST,,
HIST 1958E,On the Move: Problems and Histories of Tourism and Mobilities,,HIST,,
HIST 1960H,Indigeneity and Assimilation in Southern Africa: The Khoe-San,,HIST,,
HIST 1960S,North African History: 1800 to Present,,HIST,,
HIST 1967C,"Making Revolutionary Cuba, 1959-Present",,HIST,,
HIST 1968V,America and the Middle East: Histories of Connection and Exchange,,HIST,,
HIST 1969A,Israel-Palestine: Lands and Peoples I,,HIST,,
HIST 1970F,Early American and Atlantic Money,,HIST,,
HIST 1973K,Modern South Asia and the Image Archive,,HIST,,
HIST 1973Q,Environmental Pressures of South Asia,,HIST,,
HIST 1976F,Modern Environmental Movements from Conservation to the Rights of Nature,,HIST,,
HIST 1976U,Planning the Family,,HIST,,
HIST 1978F,Climates of Inequality: The Plantation-to-Petrochemical Complex,,HIST,,
HIST 1978K,"Worlds on the Move: Migration and Exchange Across Europe and the Mediterranean, 1492–1700",,HIST,,
HIST 1978L,"History of Healing, Medicine, Technology, and Global Health in Africa",,HIST,,
HIST 2930,The Roots of History,,HIST,,
HIST 2950,The Practice of History,,HIST,,
HIST 2960,Prospectus Development Seminar,,HIST,,
HIST 2970C,Rethinking the Civil Rights Movement,,HIST,,
HIST 2971E,Latin American Historiography,,HIST,,
HIST 2982A,Orientalism,,HIST,,
HIST 2982B,Perspectives on Jewish History,,HIST,,
HMAN 0900T,"Environment, Violence, Repair",,HMAN,,
HMAN 1000B,The Cogut Institute for the Humanities Research Seminar,,HMAN,,
HMAN 1977C,We the People,,HMAN,,
HMAN 1977D,"Settler Colonial Cities: Indigenous Histories, Presents, and Futures",,HMAN,,
HMAN 1977S,"Bottom Ecologies: Blackness, Queerness, and the Environment",,HMAN,,
HMAN 2300,Introduction to Digital Humanities,,HMAN,,
HMAN 2301,Digital Humanities Capstone Seminar,,HMAN,,
HMAN 2402K,From Big Data to Lilliputians: Considerations of Scale Across the Disciplines,,HMAN,,
HMAN 2410,Approaches to Environmental Humanities Research,,HMAN,,
HMAN 2500,Project Development Workshop,,HMAN,,
HMAN 2971J,"The Order of Evils: Phenomenological, Moral, and Political Investigations",,HMAN,,
HNDI 0200,Beginning Hindi or Urdu,,HNDI,,
HNDI 0400,Intermediate Hindi-Urdu,,HNDI,,
IAPA 0300,Costs of War,,IAPA,,
IAPA 0310,Reimagining Human Security,,IAPA,,
IAPA 0800,National Security Decision Making,,IAPA,,
IAPA 1001,Foundations of Development,,IAPA,,
IAPA 1003,Foundations of Security,,IAPA,,
IAPA 1201E,Nonprofit Organizations,,IAPA,,
IAPA 1500D,Research Design and Methods,,IAPA,,
IAPA 1700G,"Energy, Climate and Society",,IAPA,,
IAPA 1700I,Contemporary Approaches to International Security Research,,IAPA,,
IAPA 1700J,Mexican Migration and US Immigration Policy,,IAPA,,
IAPA 1700K,"Public Opinion, Social Media, and Politics",,IAPA,,
IAPA 1700Q,Crime and Punishment in Global Perspective,,IAPA,,
IAPA 1701U,What Makes Policies Work?,,IAPA,,
IAPA 1702A,Diplomacy and Development: Related but Different Missions,,IAPA,,
IAPA 1702C,Inequality and Social Mobility in America,,IAPA,,
IAPA 1800B,Urban Ethnography and Public Policy,,IAPA,,
IAPA 1800D,Introduction to Corporate Law and Public Policy,,IAPA,,
IAPA 1801I,"Human Rights and AI: Impacts, Risks, and Opportunities",,IAPA,,
IAPA 1801J,International Security Seminar: Dynamics of Great Power Rivalry,,IAPA,,
IAPA 1801Y,"The Politics of Regulation: Technology, Finance, and Climate Change",,IAPA,,
IAPA 1804A,Iran and the Islamic Revolution,,IAPA,,
IAPA 1804M,Overcoming Threats to Human Security,,IAPA,,
IAPA 1806,State and Nation Building in Communist and Post Communist Europe,,IAPA,,
IAPA 1807,Politics of Reproductive Justice,,IAPA,,
IAPA 1811,Contemporary Digital Policy and Politics,,IAPA,,
IAPA 1817A,Senior Honors Thesis,,IAPA,,
INDP 0002,Hematopoietic Stem Cell Transplantation (HSCT) and Global Health,,INDP,,
ITAL 0105,Accelerated Elementary Italian,,ITAL,,
ITAL 0200,Elementary Italian,,ITAL,,
ITAL 0400,Intermediate Italian II,,ITAL,,
ITAL 0600,Advanced Italian II,,ITAL,,
ITAL 0821,Opera: Italy Onstage and Backstage,,ITAL,,
ITAL 0991,Intensive Language and Culture Proseminar,,ITAL,,
ITAL 1102,Cinema Neorealista Italiano,,ITAL,,
ITAL 1320,Great Authors and Works of Italian Renaissance: Ariosto’s Orlando furioso,,ITAL,,
ITAL 1800,Cultures of Fascism,,ITAL,,
ITAL 2050,Microhistory,,ITAL,,
ITAL 2301,Emergence of the Vernacular: Prestige and Critique (Spanish & Italian),,ITAL,,
JAPN 0200,Basic Japanese,,JAPN,,
JAPN 0400,Intermediate Japanese,,JAPN,,
JAPN 0401,Japanese Language Through Popular Culture,,JAPN,,
JAPN 0600,Advanced Japanese I,,JAPN,,
JAPN 0800,Advanced Japanese II,,JAPN,,
JUDS 0609,American Jewish History from the Great Migration to the Contemporary Resurgence of Antisemitism,,JUDS,,
JUDS 0651,"Race, Sexuality, and the Jews",,JUDS,,
JUDS 0902,History of the Holocaust,,JUDS,,
JUDS 0981,The Modern Jewish Peace Tradition: From Prophecy to Politics,,JUDS,,
JUDS 1711,History of the State of Israel: 1948 to the Present,,JUDS,,
KREA 0200,Korean,,KREA,,
KREA 0400,Intermediate Korean,,KREA,,
KREA 0450,Intermediate Korean for Advanced Beginners,,KREA,,
KREA 0600,Advanced Korean,,KREA,,
KREA 0912,Business Korean,,KREA,,
KREA 1090,"Translating Korean: Fiction, Poetry & Film",,KREA,,
LACA 1900,Research and Methodologies in Latin American and Caribbean Studies,,LACA,,
LACA 1991,Individual Thesis Preparation,,LACA,,
LACA 1995,Independent Readings in Latin American and Caribbean Studies,,LACA,,
LANG 0710,Protest and Dissidence in Iran,,LANG,,
LANG 2900,Seminar in Language Pedagogy and Second Language Acquisition,,LANG,,
LATN 0110,Intensive Introduction to Latin,,LATN,,
LATN 0200,Essentials of the Latin Language,,LATN,,
LATN 0400,Introduction to Latin Literature,,LATN,,
LATN 1060G,Tacitus,,LATN,,
LATN 1110F,Fortunatus,,LATN,,
LATN 1110M,Plautus,,LATN,,
LATN 1150,Latin Prose Composition,,LATN,,
LATN 2111,Horace’s Odes and their Reception,,LATN,,
LING 0130,Playing with Words: The Linguistic Principles Behind Word Games and Puzzles,,LING,,
LING 0131,Constructed Languages,,LING,,
LING 1140,Evolution of Human Language,,LING,,
LING 1312,Morphology,,LING,,
LING 1500,Sociolinguistics,,LING,,
LING 1631,Bilingualism,,LING,,
LITR 0210H,Digital & Cross-Disciplinary Language Arts II,,LITR,,
LITR 0610G,Lilith’s Brood: Weird Women’s Writing; Writing Weird Women,,LITR,,
LITR 0610H,Place as Force: Worldbuilding in Realist Fiction,,LITR,,
LITR 1110V,Script to Screen: Scene Work,,LITR,,
LITR 1110X,Generative Poetry Workshop,,LITR,,
LITR 1152C,Writers-in-the-Community Training & Residencies,,LITR,,
LITR 1152T,Memory’s Imagination,,LITR,,
LITR 1152Z,Creative Process Workshop,,LITR,,
LITR 1153D,Conjuring God,,LITR,,
LITR 1153F,Reading and Making with Large Language Models,,LITR,,
LITR 1153H,MICRO-UTOPIAS,,LITR,,
LITR 1153I,Temporal Entanglements: Writing Historical Fiction,,LITR,,
LITR 1153J,The Poetics of Mysticism,,LITR,,
LITR 1153K,Microfiction,,LITR,,
LITR 2450,Exchange Scholar Program,,LITR,,
LITR 2700,Pedagogy Seminar,,LITR,,
MATH 0060,Analytic Geometry and Calculus,,MATH,,
MATH 0420,Introduction to Number Theory,,MATH,,
MATH 1030,Graph Theory,,MATH,,
MATH 1040,Fundamental Problems of Geometry,,MATH,,
MATH 1080,Cryptography,,MATH,,
MATH 1120,Partial Differential Equations,,MATH,,
MATH 1220,Mathematical Statistics,,MATH,,
MATH 1540,Topics in Abstract Algebra,,MATH,,
MATH 1640,Real Analysis II,,MATH,,
MATH 1720,Manifolds,,MATH,,
MATH 2010,Differential Geometry,,MATH,,
MATH 2050,Algebraic Geometry,,MATH,,
MATH 2220,Real Function Theory,,MATH,,
MATH 2260,Complex Function Theory,,MATH,,
MATH 2420,Algebraic Topology,,MATH,,
MATH 2520,Algebra,,MATH,,
MATH 2540,Number Theory,,MATH,,
MCM 0240,Television Studies,,MCM,,
MCM 0260,Cinematic Coding and Narrativity,,MCM,,
MCM 0700E,Introduction to DJ Culture,,MCM,,
MCM 0800W,Transnational Cinemas in East Asia,,MCM,,
MCM 0903M,Experiments in NonFiction Film and Media,,MCM,,
MCM 1205V,Let’s Get Physical: Histories and Theories of Fitness and Wellness,,MCM,,
MCM 1505Z,Kiarostami: What is an Image?,,MCM,,
MCM 1507X,Animatedness: History and Theory of Animation,,MCM,,
MCM 1702J,Experimental Video and Emerging Media,,MCM,,
MCM 1702K,Activating the Archive: Contemporary Film Practice,,MCM,,
MCM 2101L,Theoretical Practice,,MCM,,
MCM 2120U,Biology of the Mind,,MCM,,
MCM 2310U,Punk: Notes on Artist Rage,,MCM,,
MDVL 0360,The Body: Medieval Perspectives,,MDVL,,
MED 2040,Health Systems Science II,,MED,,
MED 2060,HSS III: Pop & Clinical Med II,,MED,,
MED 2130,Patient Care in Complex Systems II,,MED,,
MED 2181,Brain Sciences with Head and Neck Anatomy,,MED,,
MED 2190,Microbiology and Infectious Disease,,MED,,
MED 2230,Computational Medical Physics,,MED,,
MED 2250,Radiation Therapy Physics,,MED,,
MED 2260,Physics of Medical Imaging,,MED,,
MED 2280,Nuclear Medicine Physics,,MED,,
MED 2290,Advanced Radiation Therapy,,MED,,
MED 2300,"MR Imaging Technology, Ultrasound, and Interventional",,MED,,
MES 1172,"Iranian Cinema: History, Aesthetics, and Politics",,MES,,
MES 1401,Strange Powers: Energy in the Modern Middle East,,MES,,
MES 1591,People & Ruins (Studio): Remapping Demolished Spaces & Narratives,,MES,,
MES 2002,The World “After Gaza”,,MES,,
MES 2091,People & Ruins (Studio): Remapping Demolished Spaces & Narratives,,MES,,
MGRK 0200,Introduction to Modern Greek,,MGRK,,
MGRK 0400,Intermediate Modern Greek,,MGRK,,
MGRK 0600,Advanced Modern Greek,,MGRK,,
MGRK 1800,In Other Words: Translating Greece,,MGRK,,
MGRK 2200,Modern Greek for Classicists and Archaeologists,,MGRK,,
MPA 2160,Management and Implementation in Public and Non-Profit Organizations,,MPA,,
MPA 2475A,Policy Problems of the 21st Century: Social Policy,,MPA,,
MPA 2475B,"Policy Problems of the 21st Century: State Law, Policy, and Advocacy",,MPA,,
MPA 2475C,Policy Problems of the 21st Century: Digital Peacebuilding,,MPA,,
MPA 2476,Global Environmental Policymaking,,MPA,,
MPA 2606,Public Policy and Politics in Partisan Times,,MPA,,
MPA 2710,GIS and Public Policy,,MPA,,
MPA 2735,Women and Nations,,MPA,,
MPA 2800,Policy in Action Project,,MPA,,
MUSC 0070,1000 Years of Listening,,MUSC,,
MUSC 0221A,MEME Ensemble: The Rap Cypher & Freestyle Performance,,MUSC,,
MUSC 0400A,Introduction to Music Theory,,MUSC,,
MUSC 0560,Theory of Tonal Music II,,MUSC,,
MUSC 0570,Jazz and Pop Harmony,,MUSC,,
MUSC 1030,Tonal Counterpoint,,MUSC,,
MUSC 1040,Analysis of Romantic Musics,,MUSC,,
MUSC 1110,Seminar in Composition,,MUSC,,
MUSC 1115,Advanced Projects in Composition,,MUSC,,
MUSC 1246,Music and Disability,,MUSC,,
MUSC 1260,Advanced Audio Techniques,,MUSC,,
MUSC 1301,The Music Industry,,MUSC,,
MUSC 1440,Advanced Rap Songwriting,,MUSC,,
MUSC 1500A,The Genius of Bach,,MUSC,,
MUSC 1610,"Beethoven: Work, Biography, and Afterlife",,MUSC,,
MUSC 1616,Jazz Composition Seminar,,MUSC,,
MUSC 1642,Text-to-Music: Writing for the Voice,,MUSC,,
MUSC 1663,Women in Music,,MUSC,,
MUSC 1710,Choral Conducting,,MUSC,,
MUSC 1936,Black Atlantic Musics in Rhode Island,,MUSC,,
MUSC 2070,Music and Identity,,MUSC,,
MUSC 2080G,Sound Studies,,MUSC,,
MUSC 2240,Composing and Improvising with Real-time Systems,,MUSC,,
MUSC 2290,Seminar In Sonic Practice,,MUSC,,
NAIS 1200,Dawnland Explorations: A Community-Engaged Survey of Native New England,,NAIS,,
NAIS 1900,Critical NAIS Capstone Course,,NAIS,,
NEUR 0680,Introduction to Computational Neuroscience,,NEUR,,
NEUR 1020,Principles of Neurobiology,,NEUR,,
