courseId,courseName,courseCredits,courseSubject,courseLevel,courseCampus
BME 5194.,Graduate Research.,,Academic Catalog Toggle navigation Menu,Graduate,
BME 5196.,Medical Device Practicum.,,Academic Catalog Toggle navigation Menu,Graduate,
BME 5294.,Graduate Research.,,Academic Catalog Toggle navigation Menu,Graduate,
BME 5301.,BME for Global Health.,,Academic Catalog Toggle navigation Menu,Graduate,
BME 5302.,Telemedicine & Imaging Info..,,Academic Catalog Toggle navigation Menu,Graduate,
BME 5303.,Research & Lab Methods.,,Academic Catalog Toggle navigation Menu,Graduate,
BME 5304.,BME Device Design & Regulation.,,Academic Catalog Toggle navigation Menu,Graduate,
BME 5305.,Physiology for Biomedical Eng.,,Academic Catalog Toggle navigation Menu,Graduate,
BME 5310.,Biomaterials.,,Academic Catalog Toggle navigation Menu,Graduate,
BME 5313.,Tissue Engineering.,,Academic Catalog Toggle navigation Menu,Graduate,
BME 5314.,BME Entrepreneurship.,,Academic Catalog Toggle navigation Menu,Graduate,
BME 5315.,Nanomaterials for Biomed Appl.,,Academic Catalog Toggle navigation Menu,Graduate,
BME 5321.,Biomechatronics.,,Academic Catalog Toggle navigation Menu,Graduate,
BME 5351.,Physiological Measurements.,,Academic Catalog Toggle navigation Menu,Graduate,
BME 5390.,Special Topics in BME.,,Academic Catalog Toggle navigation Menu,Graduate,
BME 5394.,Graduate Research.,,Academic Catalog Toggle navigation Menu,Graduate,
BME 5395.,Project or Internship.,,Academic Catalog Toggle navigation Menu,Graduate,
BME 5398.,Thesis.,,Academic Catalog Toggle navigation Menu,Graduate,
BME 5399.,Thesis.,,Academic Catalog Toggle navigation Menu,Graduate,
BME 5494.,Graduate Research.,,Academic Catalog Toggle navigation Menu,Graduate,
BME 5594.,Graduate Research.,,Academic Catalog Toggle navigation Menu,Graduate,
BME 5694.,Graduate Research.,,Academic Catalog Toggle navigation Menu,Graduate,
BME 6001.,Doctoral Seminar.,,Academic Catalog Toggle navigation Menu,Graduate,
BME 6101.,Doctoral Research Symposium I.,,Academic Catalog Toggle navigation Menu,Graduate,
BME 6102.,Doctoral Research Symposium II.,,Academic Catalog Toggle navigation Menu,Graduate,
BME 6192.,Clinical Rotations for Eng.,,Academic Catalog Toggle navigation Menu,Graduate,
BME 6193.,Doctoral Clinical Research.,,Academic Catalog Toggle navigation Menu,Graduate,
BME 6194.,Doctoral Research.,,Academic Catalog Toggle navigation Menu,Graduate,
BME 6196.,Medical Device Practicum.,,Academic Catalog Toggle navigation Menu,Graduate,
BME 6294.,Doctoral Research.,,Academic Catalog Toggle navigation Menu,Graduate,
BME 6301.,BME for Global Health.,,Academic Catalog Toggle navigation Menu,Graduate,
BME 6302.,Telemedicine & Imaging Info.,,Academic Catalog Toggle navigation Menu,Graduate,
BME 6303.,Research & Lab Methods.,,Academic Catalog Toggle navigation Menu,Graduate,
BME 6304.,BME Device Design & Regulation.,,Academic Catalog Toggle navigation Menu,Graduate,
BME 6305.,Physiology for Biomedical Eng.,,Academic Catalog Toggle navigation Menu,Graduate,
BME 6310.,Biomaterials.,,Academic Catalog Toggle navigation Menu,Graduate,
BME 6313.,Tissue Engineering.,,Academic Catalog Toggle navigation Menu,Graduate,
BME 6314.,BME Entrepreneurship.,,Academic Catalog Toggle navigation Menu,Graduate,
BME 6315.,Nanomaterials for Biomed Appl.,,Academic Catalog Toggle navigation Menu,Graduate,
BME 6321.,Biomechatronics.,,Academic Catalog Toggle navigation Menu,Graduate,
BME 6351.,Physiological Measurements.,,Academic Catalog Toggle navigation Menu,Graduate,
BME 6391.,Individual Studies.,,Academic Catalog Toggle navigation Menu,Graduate,
BME 6394.,Doctoral Research.,,Academic Catalog Toggle navigation Menu,Graduate,
BME 6398.,Dissertation.,,Academic Catalog Toggle navigation Menu,Graduate,
BME 6399.,Dissertation.,,Academic Catalog Toggle navigation Menu,Graduate,
BME 6494.,Doctoral Research.,,Academic Catalog Toggle navigation Menu,Graduate,
BME 6594.,Doctoral Research.,,Academic Catalog Toggle navigation Menu,Graduate,
BME 6694.,Doctoral Research.,,Academic Catalog Toggle navigation Menu,Graduate,
BUSN 5301A.,The CEO's Perspective.,,Academic Catalog Toggle navigation Menu,Graduate,
BUSN 5301B.,Issues in Financial Markets.,,Academic Catalog Toggle navigation Menu,Graduate,
BUSN 5302A.,Negotiations & Conflict Resoln.,,Academic Catalog Toggle navigation Menu,Graduate,
